timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:10:48:658,WTGSB-A6,-4.216731454715669,-8.985268142732002,1.6260901718686427,15.131000548198774,43.61655239157315,-26.512745189421814,0.65845,-0.36615,0.47485,-0.45471,-73.31,17.07,-82.03,-1.5351004588664723,1.1829551841185735,10.684233220334036,-12.288358041934396,-1.867592332731597,-51.824707249914795,-2.100912720724004,62.002717737107986,-92.42612085746799,2025-05-24 13:10:48:658
2025-5-24 13:10:48:658,WTGSB-A6,-4.337743089325111,-9.005904468683147,1.652291825088899,14.189203225749287,45.15314238349201,-27.03760082772156,0.65845,-0.36615,0.47485,-0.45471,-73.32,17.02,-82.13,-1.626910591548973,0.46668497909457174,10.881602826079783,-12.173560825974402,-0.1410109773460011,-53.3949321180532,-2.0257049100080025,62.075698493947996,-92.466298165008,2025-05-24 13:10:48:658
2025-5-24 13:10:48:659,WTGSB-A6,-4.458584759517041,-8.937164730161054,1.702406205775691,13.21016374342393,46.44607983963128,-27.689765207619086,0.65845,-0.36615,0.47485,-0.45471,-73.33,16.97,-82.24,-1.087109657408178,1.7042797343240994,10.109236879726975,-12.3019310221616,0.399195046558404,-54.577621734063996,-1.9475736409720028,62.15781946100799,-92.50928316496399,2025-05-24 13:10:48:659
2025-5-24 13:10:48:659,WTGSB-A6,-4.563300911167732,-8.804484050658843,1.7558980451002018,12.147113919333055,47.51784620018081,-28.532708602204483,0.65845,-0.36615,0.47485,-0.45471,-73.34,16.920000000000005,-82.35,-0.9195678479383917,1.6868090369935411,9.50560188714564,-12.477145212644,0.6714389119531976,-55.331613568841604,-1.8694423719360032,62.23994042806798,-92.55226816492,2025-05-24 13:10:48:659
2025-5-24 13:10:48:670,WTRIGHT,2.0728934015203007,-10.452571674107629,1.7075831543715254,-9.985305004815073,51.50866486460988,5.339417324514254,-0.49396,0.53943,-0.45221,0.51028,-92.89,-1.76,266.97999999999996,1.2049028773229817,-1.0049612548802167,10.741711431114695,3.905480390506998,4.9544653691842,-52.29868007786561,-14.41884400267999,91.17316670430998,-93.59010634426,2025-05-24 13:10:48:670
2025-5-24 13:10:48:670,WTRIGHT,1.9380381412157603,-10.224781302475703,1.6219480178523809,-9.1201218370192,53.07528154145317,4.865059922662066,-0.49396,0.53943,-0.45221,0.51028,-92.91,-1.79,266.78,2.1480751268072766,-0.8110066525380435,10.352554857237026,4.247943273441997,4.6668484999982045,-54.104089219322596,-14.411241098133992,91.374812439338,-93.61397460157998,2025-05-24 13:10:48:670
2025-5-24 13:10:48:670,WTRIGHT,1.8058341479115454,-10.032206823342612,1.5453075047562326,-8.331853589298433,54.47627527509501,4.652266024519249,-0.49396,0.53943,-0.45221,0.51028,-92.92000000000002,-1.8,266.57,0.9979300790444781,-0.7695725623644529,10.013994334106979,4.910405507674,3.248369617643604,-55.173018390459795,-14.423814652888005,91.584507230216,-93.62653108961,2025-05-24 13:10:48:670
2025-5-24 13:10:48:671,WTRIGHT,1.6862717165184669,-9.886279429380826,1.4849524212401646,-7.618978326014778,55.76998460757851,4.532915059705187,-0.49396,0.53943,-0.45221,0.51028,-92.93,-1.8099999999999998,266.34999999999997,1.1600761171535916,-0.5292608387169802,9.745308089533236,6.183045686746,2.512439000417009,-54.83079106633099,-14.437425941417999,91.80414623232599,-93.63917661315,2025-05-24 13:10:48:671
2025-5-24 13:10:48:671,WTRIGHT,1.5923085332679958,-9.793005721385011,1.439291938861901,-6.99593435475655,57.002499830332894,4.346602023807591,-0.49396,0.53943,-0.45221,0.51028,-92.93,-1.8099999999999998,266.13,1.1956102388325844,-0.7007471394548355,10.443895615034725,6.5699868422519945,0.7910228837772042,-56.85609292428959,-14.460256084490005,92.02291887943,-93.64113539437,2025-05-24 13:10:48:671
2025-5-24 13:10:48:671,WTRIGHT,1.537515565232843,-9.754207684435968,1.3952809147694545,-6.473712104918974,58.191057493735805,3.9851649051047087,-0.49396,0.53943,-0.45221,0.51028,-92.92000000000002,-1.82,265.9,1.8417974370685544,0.3616678194406444,8.826263174621909,6.084209452202,0.11997857362120712,-58.8193390138516,-14.473503073916,92.25282698351197,-93.63392459374,2025-05-24 13:10:48:671
2025-5-24 13:10:48:671,WTRIGHT,1.528681291458118,-9.765661907026697,1.3373539230697888,-6.042453478264832,59.33145685963226,3.415727758554751,-0.49396,0.53943,-0.45221,0.51028,-92.91,-1.8500000000000003,265.67,1.1823521311081635,-0.3391735108908067,10.130221843886277,4.477174625248004,0.4289817261290061,-59.490811016087,-14.466910321377995,92.48479268834599,-93.62814191806999,2025-05-24 13:10:48:671
2025-5-24 13:10:48:672,WTRIGHT,1.5577868079370196,-9.81433130517496,1.255526886813469,-5.6733107789850985,60.414227038383856,2.6695919121321694,-0.49396,0.53943,-0.45221,0.51028,-92.91,-1.87,265.44,1.0490684883845776,-0.28248504372091965,10.289781394242784,2.563859517937999,-0.09570947811859298,-60.266015369465194,-14.47093845626199,92.71556714743399,-93.63161785975998,2025-05-24 13:10:48:672
2025-5-24 13:10:48:690,WTGSB-A6,-4.637779331185047,-8.646180944632498,1.796345848032453,10.990682862737303,48.411005134080135,-29.595811757866585,0.65845,-0.36615,0.47485,-0.45471,-73.37,16.87,-82.46,-0.9030816518124074,2.763170627376292,9.88486051358112,-13.747721041012404,3.2119547298136,-55.798059893075205,-1.794018673267992,62.31703989624799,-92.61441944683601,2025-05-24 13:10:48:690
2025-5-24 13:10:48:690,WTGSB-A6,-4.680455629209157,-8.494306440937445,1.814303294118625,9.781412216998278,49.18102148347128,-30.860061403116454,0.65845,-0.36615,0.47485,-0.45471,-73.41,16.81,-82.58,-1.260212032592067,1.365969068190298,9.783011926632891,-14.180125831965206,4.523458683208002,-55.86056577292881,-1.7075598989239964,62.397586706024,-92.689465010628,2025-05-24 13:10:48:690
2025-5-24 13:10:48:691,WTGSB-A6,-4.703312084327421,-8.372245531205534,1.8045623765919367,8.600026652544187,49.88163188107496,-32.253161237169365,0.65845,-0.36615,0.47485,-0.45471,-73.45,16.74,-82.71,-0.8319546003240448,1.6725993914317767,8.720252623839052,-19.006352931913604,4.9015770638288,-56.18729298664919,-1.6087122637200082,62.48409160683599,-92.76782171531599,2025-05-24 13:10:48:691
2025-5-24 13:10:48:691,WTGSB-A6,-4.717512386066222,-8.295032572891827,1.7648204740865538,7.551952847158542,50.54567286903014,-33.67257524039483,0.65845,-0.36615,0.47485,-0.45471,-73.51,16.67,-82.84,0.2350907822598174,1.8473150072948517,9.621227529703262,-18.7666755090444,8.089119633786797,-58.883685923292404,-1.5125721988839942,62.56557500876799,-92.86534470196399,2025-05-24 13:10:48:691
2025-5-24 13:10:48:691,WTGSB-A6,-4.722121272179588,-8.265775695322812,1.703336068857259,6.744852745983253,51.18266888670395,-35.02740566200053,0.65845,-0.36615,0.47485,-0.45471,-73.59,16.58,-82.98,-2.0109833562138197,2.0615619795441082,9.497160150169758,-21.128424402910795,10.500807181241601,-57.557487276576396,-1.3972854410159883,62.644812883672,-92.98584855994801,2025-05-24 13:10:48:691
2025-5-24 13:10:48:692,WTGSB-A6,-4.710488142986294,-8.279048098828396,1.638997055731855,6.249542064482538,51.792305699220435,-36.25938072884842,0.65845,-0.36615,0.47485,-0.45471,-73.65,16.51,-83.12,-1.5551027560707462,2.3914471129005994,9.24382749462475,-20.566649257972408,8.408524324102807,-58.6653511138292,-1.2982219178600047,62.735436495824,-93.08617923901201,2025-05-24 13:10:48:692
2025-5-24 13:10:48:692,WTGSB-A6,-4.684531227700426,-8.328101836770209,1.5870629476532914,6.079640412896988,52.36281648471356,-37.3308316058857,0.65845,-0.36615,0.47485,-0.45471,-73.72,16.42,-83.26,-0.5284713910689431,2.0945407995452054,9.808614316791775,-21.6905267429792,8.885840329175199,-59.4761924364168,-1.1815813748080117,62.817185120168006,-93.197099956016,2025-05-24 13:10:48:692
2025-5-24 13:10:48:692,WTGSB-A6,-4.657381213032481,-8.406778740354202,1.5565192631890077,6.214219384912728,52.859204009930096,-38.201646190762254,0.65845,-0.36615,0.47485,-0.45471,-73.78,16.34,-83.41,-1.3578876770825365,0.5452738857571098,9.041410032168978,-21.889179090812394,8.935057960240396,-60.9825635959244,-1.070128990792,62.913766823355985,-93.30074177597601,2025-05-24 13:10:48:692
2025-5-24 13:10:48:721,WTGSB-A6,-4.636159883287559,-8.51259484372666,1.5580784621016888,6.625549236026871,53.22992513135054,-38.8149905257587,0.65845,-0.36615,0.47485,-0.45471,-73.86,16.25,-83.57,-1.861680193582536,1.3262262302318348,10.236805634837879,-22.752964844768396,9.459637999942402,-62.038011979571195,-0.9489953162839981,63.01128511869998,-93.42686101879198,2025-05-24 13:10:48:721
2025-5-24 13:10:48:721,WTGSB-A6,-4.606377389418955,-8.65393794328607,1.600546265053846,7.284431684297209,53.43329743481649,-39.09410574975146,0.65845,-0.36615,0.47485,-0.45471,-73.92,16.17,-83.73,-1.0381072345889168,2.376693952536438,9.262717391628296,-21.78921290804159,8.2003967133884,-63.1468512250468,-0.8346194739480026,63.117007032108006,-93.533310531168,2025-05-24 13:10:48:721
2025-5-24 13:10:48:722,WTGSB-A6,-4.544058337380404,-8.846544940148716,1.684628551099689,8.157167948843341,53.46504084876924,-38.941147755333695,0.65845,-0.36615,0.47485,-0.45471,-73.99,16.08,-83.88,-1.328566092799118,2.7074997765165065,9.56625519211897,-22.793805675422398,8.256823928833601,-62.33454410114,-0.7150554725759974,63.20789586667198,-93.64703894058798,2025-05-24 13:10:48:722
2025-5-24 13:10:48:722,WTGSB-A6,-4.441301310379634,-9.092770896567592,1.804884031558782,9.20184854715203,53.36560277510811,-38.24236878696895,0.65845,-0.36615,0.47485,-0.45471,-74.04,15.99,-84.03,-1.0238422276125934,1.4777824193922255,9.060946790469426,-23.330559952702,6.2406059703404,-62.3165606557036,-0.5927839008359967,63.30380620011601,-93.74160106804801,2025-05-24 13:10:48:722
2025-5-24 13:10:48:722,WTGSB-A6,-4.312419848503477,-9.36421160105819,1.951193715367243,10.36646759930418,53.20144208535185,-36.89742516639223,0.65845,-0.36615,0.47485,-0.45471,-74.09,15.89,-84.18,-1.1859800813603196,0.9521581710940343,10.721235717483523,-22.854710119900407,4.307736187651596,-62.7253269017172,-0.4610469265559942,63.396534414376006,-93.83666664398801,2025-05-24 13:10:48:722
2025-5-24 13:10:48:722,WTGSB-A6,-4.178063372754049,-9.612076173372845,2.1074637737192305,11.596995853309348,53.03337595921988,-34.86472374885298,0.65845,-0.36615,0.47485,-0.45471,-74.13,15.809999999999999,-84.31000000000002,-1.4989376175556441,-0.03297673845725946,11.686711563510215,-20.253175921484,3.9694480136756063,-59.59092340361799,-0.3527338888119971,63.47985719600399,-93.91552679715598,2025-05-24 13:10:48:722
2025-5-24 13:10:48:723,WTGSB-A6,-4.050132172824636,-9.799785783426573,2.2529704206794134,12.846027102299605,52.88567071600984,-32.18649318365275,0.65845,-0.36615,0.47485,-0.45471,-74.16,15.75,-84.46,-0.28424470367254395,1.28270753926741,11.041110007440565,-16.7415283949608,2.2953643835380007,-62.1469986295036,-0.25615095432399926,63.590335385879996,-93.989412297216,2025-05-24 13:10:48:723
2025-5-24 13:10:48:723,WTGSB-A6,-3.9325405017400867,-9.919970176516129,2.370151131270293,14.076548876918565,52.73530030994373,-28.980964357993198,0.65845,-0.36615,0.47485,-0.45471,-74.19,15.7,-84.59,-0.39339470692585987,0.9701728897012378,10.526901041908161,-13.329790761245595,1.3273151875592077,-60.1446231138612,-0.1748803390159992,63.6857152745,-94.057178963964,2025-05-24 13:10:48:723
2025-5-24 13:10:48:730,WTRIGHT,1.6040500416002357,-9.88566937616853,1.1445416396944397,-5.333366341955186,61.42529046148733,1.8034614050529003,-0.49396,0.53943,-0.45221,0.51028,-92.89,-1.9,265.19,1.6487457588814372,-0.6462007661128202,9.903414010943635,1.3831428194589979,-1.4082434500437966,-61.437340012061604,-14.465720154835985,92.967583720102,-93.61604057527,2025-05-24 13:10:48:730
2025-5-24 13:10:48:731,WTRIGHT,1.6438120713005588,-9.970421576839131,1.0049957221821149,-4.9917105007799805,62.340301856694346,0.8554168532871572,-0.49396,0.53943,-0.45221,0.51028,-92.88,-1.9399999999999997,264.95,1.2201796998857086,-0.8420805759813752,9.926537196761327,0.3421623812669967,-1.23856529489459,-62.6380825535622,-14.45024526509198,93.21052243654398,-93.61106099758999,2025-05-24 13:10:48:731
2025-5-24 13:10:48:731,WTRIGHT,1.6593309062785218,-10.060181939950915,0.8486218386033672,-4.618264115824923,63.126693682134004,-0.18134024308417523,-0.49396,0.53943,-0.45221,0.51028,-92.87000000000002,-1.98,264.70000000000005,0.5821834379648625,-0.6241125689954834,10.268203739279604,0.11958492807899468,-1.487727516725995,-63.106542000027,-14.43580810912399,93.463405364218,-93.60617045542,2025-05-24 13:10:48:731
2025-5-24 13:10:48:731,WTRIGHT,1.6419831190410237,-10.144846709042314,0.6940375487074046,-4.190351561137508,63.74860425425387,-1.356169383916891,-0.49396,0.53943,-0.45221,0.51028,-92.86,-2.02,264.45,0.12095767495918963,-0.5629310075394733,10.78672137314157,-0.07267702833899214,-2.096029824188392,-64.0902821840838,-14.421370953156,93.716288291892,-93.60127991325,2025-05-24 13:10:48:731
2025-5-24 13:10:48:731,WTRIGHT,1.5895919739021744,-10.219426559750122,0.5524237351412135,-3.7001558611932213,64.17082997774556,-2.735667678627167,-0.49396,0.53943,-0.45221,0.51028,-92.83,-2.07,264.19,0.14890636624925957,-0.4714080623060619,10.225609642426758,-1.4401531835189996,-3.462061682759396,-64.46189610037081,-14.396649627101993,93.980469121914,-93.57724710938999,2025-05-24 13:10:48:731
2025-5-24 13:10:48:732,WTRIGHT,1.5017217158725864,-10.28693442796613,0.41937732281193996,-3.14970942300175,64.3654113551987,-4.376038429630798,-0.49396,0.53943,-0.45221,0.51028,-92.81,-2.12,263.93,0.7979365953629418,-0.29910903601235805,9.922618776660569,-3.0606005194730006,-3.8594381251857968,-64.81520657937561,-14.372629317487984,94.24448750656597,-93.56318698537,2025-05-24 13:10:48:732
2025-5-24 13:10:48:732,WTRIGHT,1.3777563945586373,-10.350458102036972,0.2827576075876373,-2.5428575304407395,64.31950703725579,-6.310563191842726,-0.49396,0.53943,-0.45221,0.51028,-92.79,-2.19,263.68,0.5049163586566858,-0.7057341052098947,10.768331922118488,-5.205575367662998,-3.817876867355997,-64.731895715382,-14.327731532133981,94.500619280738,-93.5504659508,2025-05-24 13:10:48:732
2025-5-24 13:10:48:732,WTRIGHT,1.221279121004837,-10.4071965682662,0.13668044461349826,-1.889256123495666,64.03916329374437,-8.549932273652315,-0.49396,0.53943,-0.45221,0.51028,-92.76,-2.26,263.42,0.13246143412346045,-0.3815289603367549,10.245619125400859,-7.182123044799999,-5.362896196424591,-64.05241429243719,-14.283170464115997,94.76685771151199,-93.52786127189998,2025-05-24 13:10:48:732
2025-5-24 13:10:48:760,WTRIGHT,1.0470965808417103,-10.450916218823997,-0.014919638789818234,-1.2097867423903093,63.54613235752843,-11.081741716413768,-0.49396,0.53943,-0.45221,0.51028,-92.73,-2.34,263.17,-0.41420034376676274,-0.08874877925468416,10.76835732028483,-8.824588607311002,-6.445579576958593,-63.2926571214802,-14.22765179133998,95.02418073143,-93.50588161997001,2025-05-24 13:10:48:760
2025-5-24 13:10:48:760,WTRIGHT,0.8816033899360306,-10.475084748113089,-0.16497450370293015,-0.5267674417340047,62.86972536093477,-13.857892262670243,-0.49396,0.53943,-0.45221,0.51028,-92.7,-2.43,262.91999999999996,0.028506344951709117,0.3828394175119869,10.253571817440852,-11.214245481426996,-7.337392611931996,-62.563847406243994,-14.162213247582002,95.282532551724,-93.48461603052,2025-05-24 13:10:48:760
2025-5-24 13:10:48:761,WTRIGHT,0.7537764272531077,-10.472643799488983,-0.3064133638929713,0.14854347981909585,62.039623919728314,-16.774506909883947,-0.49396,0.53943,-0.45221,0.51028,-92.66,-2.54,262.68,-0.36573043708001896,0.9256070300261352,10.417733656185316,-14.861051412491998,-6.907830511261196,-61.87063490303339,-14.075196211643991,95.533160206908,-93.45471685068,2025-05-24 13:10:48:761
2025-5-24 13:10:48:761,WTRIGHT,0.6807373068194861,-10.435337658860046,-0.4286866631400517,0.808960219410032,61.08252947783818,-19.664823952397757,-0.49396,0.53943,-0.45221,0.51028,-92.63,-2.67,262.45,-0.6539700698712281,1.0724600992253421,10.693599692476424,-18.293799788056006,-7.8235577733097905,-60.66578956561359,-13.968002716405984,95.77573880624199,-93.43612944012999,2025-05-24 13:10:48:761
2025-5-24 13:10:48:761,WTRIGHT,0.656016987002543,-10.357308352897466,-0.5167218752857653,1.4321501283522233,60.02157727770185,-22.3186506540331,-0.49396,0.53943,-0.45221,0.51028,-92.59,-2.81,262.21,-0.6160883383283018,0.4259584494665676,10.534348588968163,-22.416625763396,-9.285331678439197,-60.09130652025439,-13.851226067521992,96.029452862554,-93.40837244772999,2025-05-24 13:10:48:761
2025-5-24 13:10:48:762,WTRIGHT,0.6521029215197895,-10.241578330400797,-0.5559500508631153,1.9747299680105093,58.880350855318795,-24.526194061219496,-0.44165,0.48499,-0.5318,0.53552,-92.55,-2.97,261.99,-0.9150903140579927,-0.5263328962404337,10.633043287625643,-29.319311357323603,-0.8213212705819934,-58.01407546198479,10.95968549219402,101.90429744055001,-87.582529449558,2025-05-24 13:10:48:762
2025-5-24 13:10:48:762,WTRIGHT,0.6381609453396457,-10.102578092267654,-0.5401070147176837,2.384252244990725,57.690565709474704,-26.13097304265654,-0.44165,0.48499,-0.5318,0.53552,-92.5,-3.14,261.76,-0.16587392622506147,-0.5342301496110395,10.011819100345106,-30.410985239253204,-1.5159127423519934,-56.468953405922605,11.109393485996023,102.13919245448,-87.50074472537199,2025-05-24 13:10:48:762
2025-5-24 13:10:48:762,WTRIGHT,0.5971649981503664,-9.961147183174873,-0.47487360749825197,2.615099575770185,56.493883458823056,-27.062920040513006,-0.44165,0.48499,-0.5318,0.53552,-92.46,-3.3,261.54999999999995,-0.21000212762002546,-0.25135982216215735,9.598423576962244,-30.535175460377808,-1.4830520000089926,-54.9363952715454,11.251600201868008,102.35411484903001,-87.43098750447598,2025-05-24 13:10:48:762
2025-5-24 13:10:48:809,WTGSB-A6,-3.831007627731813,-9.977672246857159,2.453824001875268,15.267083285262364,52.529877660197506,-25.42146347909178,0.65845,-0.36615,0.47485,-0.45471,-74.21,15.680000000000001,-84.72,-0.659425993610788,0.6109608637059942,10.661280119588833,-9.123049227426405,1.764835048210001,-60.23895884615639,-0.12065214614398201,63.793152270111996,-94.113852144292,2025-05-24 13:10:48:809
2025-5-24 13:10:48:810,WTGSB-A6,-3.7551421648270913,-9.969657529561866,2.510896860504152,16.406880842503718,52.213580775886534,-21.714703897724714,0.65845,-0.36615,0.47485,-0.45471,-74.22,15.670000000000002,-84.84,-0.5741182872853581,-0.04473893350265534,11.046378782136529,-5.261825095003596,0.19344386747200026,-58.79020443332399,-0.07745902894799883,63.89714192412799,-94.157631042744,2025-05-24 13:10:48:810
2025-5-24 13:10:48:810,WTGSB-A6,-3.7101235660413954,-9.885631699934256,2.553478506967092,17.48142918511836,51.743553840213366,-18.078152327817076,0.63663,-0.37051,0.47507,-0.48123,-74.22,15.680000000000001,-84.95,-0.4274225951818158,0.9337501842354348,11.150359600515745,-1.7112382694787982,-3.4942801721911962,-57.294846255181604,-0.3666912345200046,63.67926099459601,-94.40275265470399,2025-05-24 13:10:48:810
2025-5-24 13:10:48:810,WTGSB-A6,-3.6913623612897672,-9.720724823412466,2.5953720099210673,18.465808777623064,51.096074486543976,-14.717229882120488,0.63663,-0.37051,0.47507,-0.48123,-74.22,15.7,-85.05,-0.5273915943745431,1.1004912734640309,10.705020563857877,2.011165789622005,-3.803323632939593,-56.53439119091401,-0.3611579227840025,63.777402723852,-94.429853351376,2025-05-24 13:10:48:810
2025-5-24 13:10:48:810,WTGSB-A6,-3.689084859320904,-9.48104599404705,2.6504597930433538,19.323804151751446,50.27308732783046,-11.804168787807216,0.63663,-0.37051,0.47507,-0.48123,-74.21,15.74,-85.14,-0.34331693927433804,1.2568990279021306,10.515876294409868,4.6076194063864016,-5.411561667306797,-55.5374899939912,-0.37654980641600844,63.87410406992001,-94.444309658364,2025-05-24 13:10:48:810
2025-5-24 13:10:48:811,WTGSB-A6,-3.696145106815956,-9.181217798003003,2.7294670561713668,20.0076411701782,49.31564415502273,-9.465174857988298,0.63663,-0.37051,0.47507,-0.48123,-74.19,15.790000000000001,-85.23,-0.31770456701271677,1.3135591451667854,10.422967640595957,6.161018852390805,-6.222040666656399,-53.819401870374406,-0.4007363468680012,63.97603365426001,-94.44900588162001,2025-05-24 13:10:48:811
2025-5-24 13:10:48:811,WTGSB-A6,-3.7126210021439756,-8.84210718743539,2.8363371197819527,20.463510854594148,48.308832138516905,-7.781657012220362,0.63663,-0.37051,0.47507,-0.48123,-74.17,15.84,-85.31,-0.28358219402583895,1.447701338846863,9.794998178109964,7.356763561804405,-7.679499382555601,-51.924734845542,-0.42740575305600004,64.068673324252,-94.45096299582801,2025-05-24 13:10:48:811
2025-5-24 13:10:48:811,WTGSB-A6,-3.7438146465794313,-8.490278694730675,2.963681565836528,20.642642025251245,47.3643619649444,-6.799013761705921,0.63663,-0.37051,0.47507,-0.48123,-74.14,15.89,-85.37,0.006466848164296657,0.5616322673888834,9.468078207395312,7.9450163167896,-8.331834748166001,-50.170293276672396,-0.458187874724004,64.14534011093201,-94.43782700511201,2025-05-24 13:10:48:811
2025-5-24 13:10:48:816,WTGSB-A6,-3.788621032672642,-8.155124125953108,3.091373071132255,20.514417479172234,46.58404391813823,-6.531765763731725,0.63663,-0.37051,0.47507,-0.48123,-74.11,15.950000000000001,-85.42,1.3922330275224604,1.4357930116579307,8.995541041835477,7.751429969751198,-9.126302569767198,-47.886567246127996,-0.5011005349400008,64.215338276152,-94.421806708444,2025-05-24 13:10:48:816
2025-5-24 13:10:48:817,WTGSB-A6,-3.8298194705624256,-7.862954380749498,3.196892314230146,20.075075072936695,46.02102807429777,-6.962284772314605,0.63663,-0.37051,0.47507,-0.48123,-74.09,16.0,-85.48,0.8352350768031136,2.2608182570947326,9.54691657973542,7.702992594492395,-7.042146732942797,-49.611733582439605,-0.5327356726000048,64.289398117448,-94.41828560455602,2025-05-24 13:10:48:817
2025-5-24 13:10:48:817,WTGSB-A6,-3.8429038890946066,-7.63363404284882,3.2686747155340212,19.341865884959084,45.67001626890565,-8.036826899611688,0.63663,-0.37051,0.47507,-0.48123,-74.06,16.05,-85.55,0.5523046701388381,1.9600125182978339,8.802225609165909,6.665604263188001,-6.689273347821999,-48.883202443296,-0.5610349285320098,64.375354818476,-94.407888722888,2025-05-24 13:10:48:817
2025-5-24 13:10:48:817,WTGSB-A6,-3.8122135766468275,-7.482220624014218,3.305307578918298,18.337880920767027,45.49116716761972,-9.66395535515307,0.63663,-0.37051,0.47507,-0.48123,-74.05,16.09,-85.61,1.087212860501999,1.8229674988174738,8.649836475198729,4.084166923586004,-6.272570988513198,-49.4243862429564,-0.5838754093719984,64.4441864215,-94.414127702732,2025-05-24 13:10:48:817
2025-5-24 13:10:48:817,WTGSB-A6,-3.7339019288760142,-7.42058366898128,3.3066017493853312,17.087851354625084,45.43075737179856,-11.722890488587826,0.63663,-0.37051,0.47507,-0.48123,-74.04,16.12,-85.67,0.7021680838171571,1.7272242346294078,8.968550527116069,1.7560142927656006,-5.430961403370802,-49.315099217222794,-0.5970682174000075,64.510396731636,-94.42051187948,2025-05-24 13:10:48:817
2025-5-24 13:10:48:818,WTGSB-A6,-3.610325809924142,-7.45806570510692,3.2700323438481806,15.629257030139893,45.42136807548621,-14.080950046771655,0.63663,-0.37051,0.47507,-0.48123,-74.03,16.14,-85.74,0.9939918584916518,1.7231515300051758,8.373898029463641,-0.3220747779176012,-4.011502879559602,-49.89158942567799,-0.5981304868800095,64.583275663232,-94.42978036218,2025-05-24 13:10:48:818
2025-5-24 13:10:48:818,WTGSB-A6,-3.448352074035951,-7.600571176566591,3.1923606186165534,14.023592981542086,45.38020271049522,-16.60580526079521,0.63663,-0.37051,0.47507,-0.48123,-74.04,16.14,-85.81,1.209954647315885,1.7969690190771366,8.793028081586534,-2.8056010847216015,-2.0794826901636014,-50.63415508603921,-0.5816034427200023,64.645698118284,-94.458569012344,2025-05-24 13:10:48:818
2025-5-24 13:10:48:818,WTGSB-A6,-3.2635793863490123,-7.845404523157323,3.07396256848397,12.359251923257236,45.219856690752884,-19.16551951063022,0.63663,-0.37051,0.47507,-0.48123,-74.05,16.14,-85.89,0.5628582947914964,1.670894856650552,8.744714262689683,-5.0166494017164,-0.7997101047040029,-50.9591569530628,-0.5625935328239962,64.71741048768402,-94.49009677155601,2025-05-24 13:10:48:818
2025-5-24 13:10:48:822,WTRIGHT,0.5296194784448619,-9.834493679058935,-0.37369389138225323,2.6383173230994013,55.33269789443939,-27.333023936817376,-0.44165,0.48499,-0.5318,0.53552,-92.42,-3.46,261.34000000000003,-0.11730610199544733,-0.13602743521643257,9.78582499817328,-29.835104629426606,-1.2632866374269902,-53.5095700583438,11.393806917740008,102.56903724358,-87.36123028358,2025-05-24 13:10:48:822
2025-5-24 13:10:48:822,WTRIGHT,0.4457167025225302,-9.72959326599941,-0.2520428551511571,2.4418787496304626,54.23905189440808,-27.003476811328746,-0.44165,0.48499,-0.5318,0.53552,-92.37,-3.6199999999999997,261.13,0.4563723320971391,0.6051705823307891,9.571256890129739,-29.752501399305405,-1.1458300131879966,-53.3950912358772,11.534620404734014,102.78353153265002,-87.281581236388,2025-05-24 13:10:48:822
2025-5-24 13:10:48:822,WTRIGHT,0.35383857749616626,-9.645070946938606,-0.12383692000784567,2.025935981532725,53.23346736108038,-26.160204253684533,-0.44165,0.48499,-0.5318,0.53552,-92.33,-3.77,260.93,0.1470213912851115,-0.17921338231576822,9.864810772094424,-28.294511514542002,-0.8917291363949928,-51.634651823561,11.66743556630201,102.98803290972998,-87.213597791014,2025-05-24 13:10:48:822
2025-5-24 13:10:48:823,WTRIGHT,0.2572787706934452,-9.575983090822183,0.0020038717851530285,1.4035146814496782,52.32958793987729,-24.898542626561145,-0.44165,0.48499,-0.5318,0.53552,-92.29,-3.91,260.73,0.7630824971445689,-0.40946483625149455,9.180540117887318,-27.393024766871804,-1.1804822804109918,-51.1716963085874,11.790362126070022,103.19209297673,-87.14702621968999,2025-05-24 13:10:48:823
2025-5-24 13:10:48:823,WTRIGHT,0.16252983645547697,-9.514789448671094,0.12490370648845396,0.6076391722161769,51.53615974080847,-23.317079294921385,-0.44165,0.48499,-0.5318,0.53552,-92.26,-4.04,260.53999999999996,0.5316269972003815,0.6196339162881153,9.675451934438895,-25.073827018936807,0.7292280332830039,-50.866774879287405,11.905290360412003,103.38616013174,-87.092120250184,2025-05-24 13:10:48:823
2025-5-24 13:10:48:823,WTRIGHT,0.08237592359813078,-9.451868504947525,0.25094753179918955,-0.31133782619783845,50.85841241164839,-21.51134126268827,-0.44165,0.48499,-0.5318,0.53552,-92.24,-4.16,260.34,-0.056369145105711116,0.5774214815909227,9.751661707566903,-22.539247471786595,1.681940622052009,-49.3667335520338,12.01122617433601,103.59019378954,-87.04815607955197,2025-05-24 13:10:48:823
