timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:32:12:222,WTRIGHT,-0.11266817143673234,-10.653974372482478,1.2986287866807302,33.99697913017734,-43.02631086761463,-34.40721819846514,0.20587,-0.2962,0.62387,-0.69321,-86.08,-9.21,226.59,1.9664618549792576,-0.11557653372777299,8.391746959866392,-43.225179073412995,10.565656989817194,45.8125375318341,49.184021816960005,140.165914293565,-56.751481991551,2025-05-24 13:32:12:222
2025-5-24 13:32:12:222,WTRIGHT,0.5155613868701024,-10.733022915777944,0.8013942680284929,34.761146601645926,-43.11528142707443,-36.169115920679864,0.20587,-0.2962,0.62387,-0.69321,-85.95,-9.38,226.83,-1.9629887223577234,-2.700319252898454,8.319862759143591,-44.932785506036495,13.537634949495095,44.3096747619859,49.236127986353004,139.94135225096198,-56.52736123229499,2025-05-24 13:32:12:222
2025-5-24 13:32:12:223,WTRIGHT,1.1299881603194986,-10.966005715935127,0.3011862744163654,35.850137122498325,-43.2689082642742,-37.30785804113457,0.20587,-0.2962,0.62387,-0.69321,-85.82,-9.56,227.06,-0.5128049273217923,-0.5205499641501625,11.82826916308437,-47.9953492476308,13.8228224162861,44.28416494722351,49.29324633077799,139.728026023796,-56.29627033190598,2025-05-24 13:32:12:223
2025-5-24 13:32:12:223,WTRIGHT,1.7617179873507838,-11.251380718354834,-0.08488089647515312,37.156377185238554,-43.4493230075381,-37.68380280017066,0.20587,-0.2962,0.62387,-0.69321,-85.69,-9.72,227.3,1.1747911643628346,3.416591798649189,8.089290002164109,-44.6473517207321,11.690384766447206,46.148808757064906,49.33880247143701,139.50209719808998,-56.079579457223986,2025-05-24 13:32:12:223
2025-5-24 13:32:12:223,WTRIGHT,2.472842356552397,-11.44103333475671,-0.2519836059728748,38.435805086610095,-43.581636227564,-37.23975078932986,0.20587,-0.2962,0.62387,-0.69321,-85.5,-9.91,227.55,-1.1671377899301487,2.9261474143067128,19.026275274073672,-59.2090683738537,6.334042104965994,52.893513188357694,49.36116833295401,139.26535019120303,-55.80008739511099,2025-05-24 13:32:12:223
2025-5-24 13:32:12:223,WTRIGHT,3.2708985504101604,-11.431851894501639,-0.14508069758154749,39.416722758184484,-43.61447287147772,-35.99082776335912,0.20587,-0.2962,0.62387,-0.69321,-85.36,-10.06,227.77,-1.0417513643916076,1.7277839900875778,11.273906194055812,-45.360816683482604,7.168181881033299,44.486771789640095,49.389702367634,139.05695106403599,-55.585070593506984,2025-05-24 13:32:12:223
2025-5-24 13:32:12:224,WTRIGHT,4.080055531794457,-11.236471778252941,0.2190300996558751,39.89139695899807,-43.54120642124716,-34.00273995730359,0.20587,-0.2962,0.62387,-0.69321,-85.21,-10.22,228.0,-1.66936349809498,-0.4257312189870973,11.387249439323503,-47.9791668646049,5.1504544261034,45.9163942461566,49.418927914909,138.83920810461203,-55.35548886551,2025-05-24 13:32:12:224
2025-5-24 13:32:12:238,WTGSB-A6,-2.2955800724567657,-10.551691755898025,0.3376473274149326,-17.026020688131474,-39.02795788699841,32.52759072457286,-0.73288,0.46643,-0.40924,0.27884,-76.4,21.99,-51.27,-1.55377761830908,-2.0514917704454305,8.215466957919526,20.445459902500495,7.069690451341003,49.415630159524994,-38.88595366039199,53.69429326438501,-67.469502394481,2025-05-24 13:32:12:238
2025-5-24 13:32:12:238,WTGSB-A6,-2.0421663378167545,-11.199432077732553,0.8623576123681899,-17.304976035683673,-38.93843758684471,32.7593450084262,-0.73288,0.46643,-0.40924,0.27884,-76.39,22.08,-50.94,0.6592855838583707,-2.417486128566986,7.912315101240464,19.662073742178,8.098387240146002,48.1810896014875,-39.064112654462996,53.43047131163999,-67.34406820803399,2025-05-24 13:32:12:238
2025-5-24 13:32:12:238,WTGSB-A6,-1.7817639994347718,-12.087291662319677,1.3837686850782842,-18.158940448251535,-38.5692633161727,32.66982583477579,-0.73288,0.46643,-0.40924,0.27884,-76.41,22.160000000000004,-50.63,0.8631229206101203,-1.713191322858581,11.427764183888904,16.9165841765225,11.569333793032499,48.922117179712494,-39.242855535768996,53.179986062320005,-67.25358411581699,2025-05-24 13:32:12:238
2025-5-24 13:32:12:239,WTGSB-A6,-1.50585464592417,-13.109661211353476,1.8032254429631924,-19.42966044435389,-38.06125189467162,32.36588560373766,-0.73288,0.46643,-0.40924,0.27884,-76.42,22.25,-50.31,1.2145637833962803,1.4510005909428703,9.729503820260184,18.6143812667041,13.505408873521205,46.9632205938225,-39.427806058762,52.924744125735,-67.14764756064099,2025-05-24 13:32:12:239
2025-5-24 13:32:12:239,WTGSB-A6,-1.2187335718642298,-14.02391364117365,2.079789585248304,-20.837043055620267,-37.57290311141156,31.918789340394554,-0.73288,0.46643,-0.40924,0.27884,-76.46,22.35,-50.01,1.6512009663706748,-3.3136064252928934,12.119748209978201,16.039020523771306,18.4073217896266,47.681632149805,-39.629149991886,52.691024528205006,-67.06755211022298,2025-05-24 13:32:12:239
2025-5-24 13:32:12:239,WTGSB-A6,-0.9527923949263614,-14.514498063777573,2.2446902780364058,-22.082145559932464,-37.21277076493872,31.413189177268293,-0.73288,0.46643,-0.40924,0.27884,-76.55,22.45,-49.72,2.980511919992181,-14.433382235326457,32.338469441976756,12.620306295828298,27.106772567438103,49.0763465333675,-39.85256868141499,52.465076480075005,-67.03275328021999,2025-05-24 13:32:12:239
2025-5-24 13:32:12:239,WTGSB-A6,-0.7186120547968008,-14.428379408779598,2.37740269408777,-22.994548080275152,-36.99030631318209,30.977057924589225,-0.73288,0.46643,-0.40924,0.27884,-76.6,22.48,-49.41,-1.1143351852655057,-5.286129283687946,9.099088011902419,7.566112169081903,12.861102454843294,48.9580440869275,-40.007070982963995,52.19331867491999,-66.99084065082698,2025-05-24 13:32:12:239
2025-5-24 13:32:12:239,WTGSB-A6,-0.4605835589060903,-13.926334655038563,2.548016045945584,-23.605495234998006,-36.83570407438062,30.72263469791287,-0.73288,0.46643,-0.40924,0.27884,-76.64,22.55,-49.11,0.5814284913187251,-1.0028264576118247,11.372702392127223,14.768771301973501,16.7678289782395,48.514463285925,-40.184700631744,51.947320623945004,-66.92440868461699,2025-05-24 13:32:12:239
2025-5-24 13:32:12:241,WTGSB-A6,-0.09721875098767331,-13.30943930914499,2.7693810131044865,-24.05346506850383,-36.668308501904754,30.68228588473209,-0.73288,0.46643,-0.40924,0.27884,-76.67,22.64,-48.8,-0.15847857020833533,-1.3402542068207572,10.586531209868742,17.1652929546646,17.7466443751447,49.29212111350999,-40.37644268365901,51.700658703520006,-66.837969760712,2025-05-24 13:32:12:241
2025-5-24 13:32:12:241,WTGSB-A6,0.3989561318359926,-12.788572230815149,3.001368414758072,-24.441840744777487,-36.43381419027929,30.857502530050102,-0.73288,0.46643,-0.40924,0.27884,-76.7,22.710000000000004,-48.5,3.389283811508651,-3.196172829844517,11.739983273816122,13.581687187182203,14.980225097660398,46.9413851751575,-40.548977923278,51.454930141465,-66.76293813145399,2025-05-24 13:32:12:241
2025-5-24 13:32:12:241,WTGSB-A6,0.9786948509539529,-12.442997738095135,3.1968665830335157,-24.769802289281344,-36.10224202892231,31.277989385363558,-0.73288,0.46643,-0.40924,0.27884,-76.74,22.77,-48.19,5.803703081425947,-3.114436463303285,11.331928237665585,11.2427063247905,17.976174222496,49.7562475547375,-40.722100100009996,51.195720278675,-66.69876235480498,2025-05-24 13:32:12:241
2025-5-24 13:32:12:241,WTGSB-A6,1.5580694337864067,-12.266999011913152,3.350745450610417,-24.947139034301927,-35.663378938944966,31.948348952641332,-0.73288,0.46643,-0.40924,0.27884,-76.81,22.820000000000004,-47.91,1.8477288187402616,-5.598369351519339,10.024908727420879,8.7828489048868,19.460789289835102,45.6650036976675,-40.892408874577,50.95896611331,-66.67183497756099,2025-05-24 13:32:12:241
2025-5-24 13:32:12:241,WTGSB-A6,2.0712223731414734,-12.201617957424153,3.498467466313989,-24.86313178728323,-35.10440087636575,32.75313317734032,-0.73288,0.46643,-0.40924,0.27884,-76.85,22.900000000000002,-47.63,4.419523345106946,-8.213991303702354,9.808617032076642,13.175008801060601,20.6468400764042,46.26025041361,-41.07114870600499,50.73529886815,-66.605445126965,2025-05-24 13:32:12:241
2025-5-24 13:32:12:241,WTGSB-A6,2.5038262886601172,-12.162620709487136,3.6596858559712744,-24.442942368828746,-34.367776617307314,33.426407099919764,-0.73288,0.46643,-0.40924,0.27884,-76.90000000000002,22.97,-47.33,1.8384304415885349,-4.8369198750464095,14.011292249291964,14.694027048850604,21.179543645121704,48.016684169847494,-41.253872763946,50.48903132825501,-66.547612823803,2025-05-24 13:32:12:241
2025-5-24 13:32:12:241,WTGSB-A6,2.8820585814322377,-12.081033996784223,3.8061292817840844,-23.661930292441717,-33.34117513739629,33.62325883099286,-0.73288,0.46643,-0.40924,0.27884,-76.94,23.08,-47.04,6.112713236085341,-4.1410246481923885,10.46097845823492,21.382464099665,24.708484373717504,47.8576030943375,-41.459724169118,50.268523542539995,-66.465261183824,2025-05-24 13:32:12:241
2025-5-24 13:32:12:241,WTGSB-A6,3.2300265400778807,-11.928014407483655,3.895632319321038,-22.55300064564063,-31.893002629479273,33.06604800055211,-0.73288,0.46643,-0.40924,0.27884,-76.98,23.17,-46.75,5.9448055745448976,-6.553563350046144,12.243976070105148,17.7280719457196,22.0168359455922,48.2815045406975,-41.64976605139402,50.039830121194996,-66.392018533317,2025-05-24 13:32:12:241
2025-5-24 13:32:12:334,WTGSB-A6,3.560942723982987,-11.704998065956765,3.9211493528364625,-21.221229137809072,-29.91613366843455,31.65490600393151,-0.73288,0.46643,-0.40924,0.27884,-77.01,23.230000000000004,-46.48,5.123219277508024,-5.299134098797505,8.352920974307743,15.3413785081954,19.4849735600628,41.2527763157525,-41.804204661365,49.817365723325,-66.32843631431999,2025-05-24 13:32:12:334
2025-5-24 13:32:12:334,WTGSB-A6,3.8911685220506507,-11.419200863041556,3.9170772996679024,-19.844849702757433,-27.347449331292697,29.45281717390473,-0.73288,0.46643,-0.40924,0.27884,-77.04,23.29,-46.22,3.0420922720409314,-4.317485784395677,11.635024501058712,15.260277412869401,18.9313406182308,40.265121380764995,-41.955245981936,49.604020319454996,-66.267152400498,2025-05-24 13:32:12:334
2025-5-24 13:32:12:335,WTGSB-A6,4.211663984450515,-11.07692862083055,3.927833704594727,-18.648932681309933,-24.1638931756431,26.616238944514564,-0.73288,0.46643,-0.40924,0.27884,-77.05,23.35,-45.99,3.6406697329096565,-6.036408148426911,12.289723329618429,15.908202173038601,15.616812320775203,35.117142990985,-42.085906615984996,49.418570875425004,-66.195564076105,2025-05-24 13:32:12:335
2025-5-24 13:32:12:335,WTGSB-A6,4.458036471096118,-10.721215722983496,3.9764056556955167,-17.850885513590217,-20.391038427592438,23.368787613314904,-0.73288,0.46643,-0.40924,0.27884,-77.06,23.36,-45.77,7.130556296680538,-11.620317026961382,9.187794213563013,10.676364982696898,12.761392502773298,31.940977414652494,-42.17364615339402,49.221776336320005,-66.14904653056699,2025-05-24 13:32:12:335
2025-5-24 13:32:12:335,WTGSB-A6,4.567092957226576,-10.452195016907933,4.043720919262811,-17.578407930679127,-16.129813044710136,19.977654316766507,-0.73288,0.46643,-0.40924,0.27884,-77.06,23.36,-45.6,4.697505074329618,-4.39224002557557,0.640425219598951,9.445459865938897,9.839523010629797,21.625815387514997,-42.231400073194,49.066753438320006,-66.10997534259201,2025-05-24 13:32:12:335
2025-5-24 13:32:12:335,WTGSB-A6,4.5587832213538375,-10.35367044233037,4.062066439594866,-17.78026448527385,-11.555858194696995,16.679084005447546,-0.73288,0.46643,-0.40924,0.27884,-77.1,23.340000000000003,-45.46,7.092616759499876,-5.729148674666068,12.970471028870733,2.372929079369401,13.3974470774808,19.266219496327498,-42.283530238542,48.92982393101,-66.12130671180599,2025-05-24 13:32:12:335
2025-5-24 13:32:12:336,WTGSB-A6,4.530608177051084,-10.431992208006552,3.942929289349058,-18.189734865983095,-6.880120916129422,13.604197056769094,-0.73288,0.46643,-0.40924,0.27884,-77.14,23.33,-45.34,5.948933125566873,-6.749744876435515,8.521897139227004,4.200839379893,17.083569286150997,14.148526017099998,-42.33677058653801,48.815225229515,-66.132680196634,2025-05-24 13:32:12:336
2025-5-24 13:32:12:337,WTGSB-A6,4.570533356257054,-10.643935294928305,3.624056028752894,-18.40101149725964,-2.3050669144027855,10.801114696958788,-0.73288,0.46643,-0.40924,0.27884,-77.25,23.33,-45.24,1.0060085869118223,5.767375736513171,7.8006901883957545,0.7122310175875999,28.7976273215057,13.8155350575725,-42.426781981309,48.721070911394996,-66.204293438412,2025-05-24 13:32:12:337
2025-5-24 13:32:12:340,WTGSB-A6,4.630164092594301,-10.892331339678574,3.10887773469137,-18.054290778886667,1.9973215781649056,8.36081530210363,-0.73288,0.46643,-0.40924,0.27884,-77.34000000000002,23.31,-45.16,9.29134024678401,-5.4839622813676305,11.33917105425122,-4.079915811147302,23.0705842320039,10.434685777282498,-42.484000456062006,48.637507923485,-66.27241295391599,2025-05-24 13:32:12:340
2025-5-24 13:32:12:340,WTGSB-A6,4.488031873469653,-11.008809419902091,2.506626498636628,-16.996200038575534,5.870841110036625,6.476934801271175,-0.73288,0.46643,-0.40924,0.27884,-77.4,23.230000000000004,-45.13,8.591911261547864,-17.325640288982445,9.906627238154597,-9.753107634608302,11.7977490258519,-2.019893022642499,-42.461520687644,48.57579146544501,-66.353551974567,2025-05-24 13:32:12:340
2025-5-24 13:32:12:341,WTGSB-A6,3.9237484088761057,-10.851374005647394,2.014620190664476,-15.276567579674294,9.169330207488974,5.318920100594759,-0.73288,0.46643,-0.40924,0.27884,-77.53,23.19,-45.14,-2.831670727449245,-11.358688646289776,10.494576006590997,-5.647768623693897,27.011117571397698,-5.576073374352499,-42.492731671545,48.56503583222499,-66.48586387831,2025-05-24 13:32:12:341
2025-5-24 13:32:12:341,WTGSB-A6,2.892461820299253,-10.417657098061023,1.7884316428346025,-13.054412861105515,11.817643530838179,4.884030460619289,-0.73288,0.46643,-0.40924,0.27884,-77.56,23.11,-45.13,2.0552400344784583,-5.970434500460158,7.767424627038307,-3.5459825952793995,8.434081271899199,-7.160494273664999,-42.448174096843985,48.522365828945,-66.545800520167,2025-05-24 13:32:12:341
2025-5-24 13:32:12:341,WTGSB-A6,1.505154664624437,-9.834975451998272,1.8378457823510528,-10.491828379158333,13.849879839884428,4.98621929796144,-0.73288,0.46643,-0.40924,0.27884,-77.59,23.07,-45.12,5.175641545799601,-7.645134792169612,8.753039830889886,3.4726153812217984,12.304202203742598,-9.231060473094999,-42.435235567935,48.496067096924996,-66.58751918307999,2025-05-24 13:32:12:341
2025-5-24 13:32:12:341,WTGSB-A6,-0.04003038198163627,-9.283107063577399,2.0663461061309527,-7.667333474630692,15.35063349135133,5.342917267813526,-0.73288,0.46643,-0.40924,0.27884,-77.71,23.05,-45.12,-0.7548806364714151,-0.778004965782741,7.864477770271151,-1.230490389569601,29.222478975895296,-3.917982277022502,-42.48055895497101,48.484647594254994,-66.69982412912799,2025-05-24 13:32:12:341
2025-5-24 13:32:12:342,WTGSB-A6,-1.4975734375761158,-8.922335953885007,2.358075639461761,-4.668937247526415,16.402081010554166,5.712908953778623,-0.73288,0.46643,-0.40924,0.27884,-77.73,23.02,-45.14,2.8989514928591062,4.1637218990916445,5.943410519507137,4.942535748291097,13.4514702632927,-13.289602620290001,-42.460238910148995,48.490068150970004,-66.735283549782,2025-05-24 13:32:12:342
2025-5-24 13:32:12:342,WTGSB-A6,-2.650957187788053,-8.821290093536058,2.6330279776761847,-1.7582204631962812,17.09505190930844,5.9931517776947905,-0.73288,0.46643,-0.40924,0.27884,-77.74,22.98,-45.15,0.6243210329987954,1.5728638497421996,11.013978857069615,4.860837528781099,8.630980943097702,-14.0499920530275,-42.430316984117994,48.48254638479001,-66.764399496949,2025-05-24 13:32:12:342
2025-5-24 13:32:12:347,WTRIGHT,4.771824841865192,-10.948196132718884,0.7611055718313215,39.68535920260938,-43.34221176932164,-31.350700069050138,0.20587,-0.2962,0.62387,-0.69321,-85.05,-10.37,228.22,-6.036619289878091,-5.371460462037939,10.43789940431925,-49.3769812645879,2.663609406076306,47.24612391228881,49.43266920990701,138.629125811393,-55.12712146714998,2025-05-24 13:32:12:347
2025-5-24 13:32:12:347,WTRIGHT,5.23788131274636,-10.647630713762833,1.35996506613661,38.63889317015167,-42.94722862278225,-28.121916237164047,0.20587,-0.2962,0.62387,-0.69321,-84.87,-10.52,228.46,-3.016807512516805,-2.234157307722744,9.189576403198592,-50.094797042390496,1.9751717398057052,49.1957043499834,49.43469347262701,138.397622287454,-54.884483985151995,2025-05-24 13:32:12:347
2025-5-24 13:32:12:347,WTRIGHT,5.455677651163544,-10.349937362322667,1.8650708760942227,36.681989580425665,-42.26454236930755,-24.470122742424785,0.20587,-0.2962,0.62387,-0.69321,-84.73,-10.63,228.67,-2.705822400541474,-6.224876606193957,12.686072580884819,-38.2793223398333,-3.024351699899505,45.0473077786544,49.43548953866901,138.19362506020903,-54.699646465284985,2025-05-24 13:32:12:347
2025-5-24 13:32:12:348,WTRIGHT,5.490457668652142,-10.0353248174173,2.1327573288207016,33.90739450579758,-41.212629905956405,-20.624932811770343,0.20587,-0.2962,0.62387,-0.69321,-84.55,-10.76,228.91,3.4728439225989356,-6.049751236093693,16.43645059119481,-44.554753624522796,-5.075494094047204,48.58644142982731,49.424413743921,137.95938797006403,-54.471868752434986,2025-05-24 13:32:12:348
2025-5-24 13:32:12:348,WTRIGHT,5.446563828264594,-9.72791568325923,2.108255543546843,30.597450907586182,-39.729785603054246,-16.847823241203912,0.20587,-0.2962,0.62387,-0.69321,-84.47,-10.83,229.10999999999999,-0.15196575623080155,-4.375016078607318,4.860776845556819,-23.542234705344203,-0.028989590884301863,41.39634766108401,49.441850060370996,137.76484214089697,-54.357262304573,2025-05-24 13:32:12:348
2025-5-24 13:32:12:348,WTRIGHT,5.407175512298553,-9.492227428716504,1.8728067359127882,27.14373708280477,-37.775896872464685,-13.375087899483079,0.20587,-0.2962,0.62387,-0.69321,-84.4,-10.88,229.32,-2.9883490075791883,-2.524867113853302,8.343264867582477,-17.608223995488096,-2.9782066230317,40.310070904897,49.45512054289602,137.558535296216,-54.263731180796,2025-05-24 13:32:12:348
2025-5-24 13:32:12:348,WTRIGHT,5.401538000303778,-9.340497662809051,1.5830616952332413,23.855761800875737,-35.329604585030744,-10.338849045792358,0.20587,-0.2962,0.62387,-0.69321,-84.31000000000002,-10.94,229.51999999999998,-2.3430218336223647,-1.197306139294882,11.044907464520994,-21.6380587767392,-2.4013408516771007,40.45023717401389,49.458610460771006,137.36178110091998,-54.14987931913,2025-05-24 13:32:12:348
2025-5-24 13:32:12:348,WTRIGHT,5.407735695594192,-9.218252513630967,1.3737118473363772,20.859880366326042,-32.39619045896723,-7.73027673496035,0.20587,-0.2962,0.62387,-0.69321,-84.25,-10.99,229.69000000000003,-1.895773079404634,-2.1526426099184848,12.569602781440167,-15.921704425142698,-3.300607198840501,33.162388050984305,49.47312589832901,137.19579196860101,-54.064862467495004,2025-05-24 13:32:12:348
2025-5-24 13:32:12:350,WTRIGHT,5.36642981301299,-9.08213929254761,1.3114082331233685,18.149285079781652,-29.005681189772183,-5.4576110528278745,0.20587,-0.2962,0.62387,-0.69321,-84.2,-11.04,229.84,-5.386824234668608,-2.110145645831341,8.073122187334672,-14.921107381203198,-1.0565898980623016,29.674580731552098,49.491961998323994,137.05038248397602,-53.98744040112001,2025-05-24 13:32:12:350
2025-5-24 13:32:12:350,WTRIGHT,5.21229986016982,-8.929923646501408,1.386260342045967,15.64205099328573,-25.177490394403485,-3.433043305103859,0.20587,-0.2962,0.62387,-0.69321,-84.14000000000001,-11.07,229.97,-3.621905134518972,-4.758610030627248,10.44513604566915,-14.5014999575743,-3.9470628908072003,27.319177965199298,49.487225963605994,136.92113591478702,-53.919122292397006,2025-05-24 13:32:12:350
2025-5-24 13:32:12:350,WTRIGHT,4.920986238931405,-8.768534803327196,1.5208214661272863,13.224640429239912,-20.897432303215346,-1.6394685407485097,0.20587,-0.2962,0.62387,-0.69321,-84.08,-11.11,230.08000000000004,-1.6840552114475102,-3.2728835812677612,9.517807824763963,-12.026676741131201,-3.5010369008729008,22.4706056626495,49.485964250218004,136.812994193369,-53.84429378598198,2025-05-24 13:32:12:350
2025-5-24 13:32:12:350,WTRIGHT,4.523128808835764,-8.594702943138163,1.6098673985886072,10.82164850990534,-16.138620005459092,-0.15978206466281822,0.20587,-0.2962,0.62387,-0.69321,-84.03,-11.12,230.18999999999997,0.037120517371649786,-4.053894685609433,8.157946704285715,-8.223927887653698,-8.065252072118803,20.923614591137902,49.472448820469,136.701593705668,-53.798430231667,2025-05-24 13:32:12:350
2025-5-24 13:32:12:350,WTRIGHT,4.070963884644356,-8.389048856783312,1.574015627229433,8.444422968059133,-10.917347257662836,0.872575298219974,0.20587,-0.2962,0.62387,-0.69321,-84.02,-11.11,230.26999999999998,-0.00030235557214414177,-3.399059748755827,8.408212016970829,1.5534592440510007,-6.063659352560101,16.1647974555693,49.470805251509994,136.62043308086697,-53.79550687033499,2025-05-24 13:32:12:350
2025-5-24 13:32:12:350,WTRIGHT,3.6004471667895075,-8.1198643361526,1.3890945322879336,6.159022759195166,-5.363084333291944,1.3911636644863392,0.20587,-0.2962,0.62387,-0.69321,-84.0,-11.1,230.32000000000002,-0.5367688274628291,-0.6603341294462438,12.90269921067028,-0.9927862058569001,-4.789210996486701,7.363887798349898,49.457151751604,136.568037970042,-53.78728744094799,2025-05-24 13:32:12:350
2025-5-24 13:32:12:350,WTRIGHT,3.123603456482848,-7.788811840633499,1.0726423593443781,4.01721483097897,0.261967837119263,1.4650769397931342,0.20587,-0.2962,0.62387,-0.69321,-83.96,-11.12,230.30999999999997,-2.512308756146501,-2.840844576134735,8.266957082908974,-5.961123966526101,-3.5934838507447004,-0.7252271020662999,49.43912847600599,136.577274236478,-53.746186221729,2025-05-24 13:32:12:350
2025-5-24 13:32:12:350,WTRIGHT,2.651511559691126,-7.46553305275632,0.656449769634344,2.058365657804803,5.6344918372557675,1.2308325895983554,0.20587,-0.2962,0.62387,-0.69321,-83.94,-11.13,230.28000000000003,0.5012486526043531,-2.9712761157418033,5.693497177705131,-4.3516996159895,-2.2675484761782996,-7.971030110563901,49.426272203951996,136.60656495053098,-53.726784970722,2025-05-24 13:32:12:350
2025-5-24 13:32:12:351,WTRIGHT,2.2183962724187545,-7.23804348488493,0.1846886126988323,0.359624518022314,10.474098025427928,0.7726689477470732,0.20587,-0.2962,0.62387,-0.69321,-83.94,-11.14,230.22000000000003,-2.5676472127178704,0.49460286167472767,5.822898551051597,0.7168917196911995,-0.6045153683562994,-12.2196227012812,49.423595110474004,136.667145927638,-53.72211354679399,2025-05-24 13:32:12:351
2025-5-24 13:32:12:351,WTRIGHT,1.874560098838554,-7.145635883317642,-0.2897247204546816,-0.9761243621102283,14.598374286945154,0.09169554642148543,0.20587,-0.2962,0.62387,-0.69321,-83.93,-11.13,230.14999999999998,0.0046054134142732295,1.684164164990257,8.597887074286197,1.9056636729901995,-3.2700949622294,-15.476090951524103,49.39888373598501,136.734020787847,-53.72608633707701,2025-05-24 13:32:12:351
2025-5-24 13:32:12:351,WTRIGHT,1.6520488411516514,-7.179662964379696,-0.7362841446373234,-1.8770879170879904,17.92818911263121,-0.8245908306547461,0.20587,-0.2962,0.62387,-0.69321,-83.92000000000002,-11.13,230.04,-0.7490978031174387,1.7627399464549915,5.243838985290058,0.05640110502249884,-1.3422116080449993,-22.510319024935,49.374570975422,136.841738560495,-53.72446821654999,2025-05-24 13:32:12:351
2025-5-24 13:32:12:352,WTRIGHT,1.5413647983200023,-7.3148985727160145,-1.1584489632867914,-2.311111435964007,20.479247030885116,-1.9559915635569762,0.20587,-0.2962,0.62387,-0.69321,-83.91,-11.17,229.96,-1.3913011184972786,-2.2456490886710707,9.499592637819198,-7.5593099049816015,3.467874166887902,-16.0346743645128,49.381071890901005,136.92531636855298,-53.69175132740398,2025-05-24 13:32:12:352
2025-5-24 13:32:12:352,WTRIGHT,1.512825691944992,-7.525840122860576,-1.5576204390974897,-2.241232841685094,22.323495305872978,-3.30769977188649,0.20587,-0.2962,0.62387,-0.69321,-83.91,-11.17,229.84,-0.684430294970809,1.214394254094108,7.1719654975627005,-0.1846192038276011,0.2433560305007998,-25.2439023882345,49.362617646477005,137.04374475656098,-53.697268248696005,2025-05-24 13:32:12:352
2025-5-24 13:32:12:352,WTRIGHT,1.5519515308492282,-7.7936301502045815,-1.8956402801207406,-1.608313630404884,23.540783264790935,-4.958954015606765,0.20587,-0.2962,0.62387,-0.69321,-83.91,-11.18,229.71999999999997,-2.2505068779539674,1.4014671547807704,7.130591434736151,-0.9183251563931014,0.8901621312008012,-24.035042430427,49.350713430786996,137.16353992767202,-53.69535528541399,2025-05-24 13:32:12:352
2025-5-24 13:32:12:352,WTRIGHT,1.6569765311989966,-8.099634286654856,-2.1049820396518895,-0.377726173344808,24.21807171226648,-6.999834894227807,0.20587,-0.2962,0.62387,-0.69321,-83.91,-11.22,229.59999999999997,-1.9317697326056318,3.69597609077495,8.23603609499615,-5.302498600464302,2.9449785070458003,-24.069344381793,49.358459301299,137.28743544809203,-53.67115266841,2025-05-24 13:32:12:352
2025-5-24 13:32:12:352,WTRIGHT,1.817924982805361,-8.418891531275387,-2.1363727575378313,1.4112486236709931,24.45358409869678,-9.45938164181245,0.20587,-0.2962,0.62387,-0.69321,-83.9,-11.25,229.47999999999996,-4.442766654111304,1.899871535023768,9.483711523083652,-7.335690260786303,2.9969019791339018,-22.913445176797904,49.352258773236,137.40912260238304,-53.64770463760199,2025-05-24 13:32:12:352
2025-5-24 13:32:12:389,WTGSB-A6,-3.3743805756058367,-8.93306322006658,2.8796902508228466,0.700251860799345,17.54810801787293,6.182699633990421,-0.73288,0.46643,-0.40924,0.27884,-77.72,22.95,-45.18,0.1851027363817015,-0.2956762548763412,10.34513705344345,9.818156250705297,4.7753354919271,-19.3814594296325,-42.386222013251995,48.49816389118501,-66.767758570586,2025-05-24 13:32:12:389
2025-5-24 13:32:12:389,WTGSB-A6,-3.6236612973785722,-9.149153201982527,3.1391256769418487,2.4539148486998825,17.911536596301637,6.305436920368752,-0.73288,0.46643,-0.40924,0.27884,-77.7,22.93,-45.19,-1.399335537623628,1.6299893862813142,9.087475567921146,9.945447577944197,6.284727793219401,-14.618383226142502,-42.356826382634004,48.499636227395,-66.76196653913699,2025-05-24 13:32:12:389
2025-5-24 13:32:12:390,WTGSB-A6,-3.4186607040803363,-9.339633500981455,3.441235028897678,3.4613616695152443,18.336334450445545,6.408906929145584,-0.73288,0.46643,-0.40924,0.27884,-77.68,22.92,-45.17,-3.2236547557973867,3.072225888726562,10.239971890812736,10.555569686044901,6.1972287142967994,-10.62464023291,-42.345527381664,48.47784439942001,-66.744725097427,2025-05-24 13:32:12:390
2025-5-24 13:32:12:390,WTGSB-A6,-2.8762445843675986,-9.367779064546944,3.7587234173764443,3.841960407043643,18.902052621298377,6.632732301632938,-0.73288,0.46643,-0.40924,0.27884,-77.68,22.94,-45.20000000000001,2.063049693327309,-0.16840814207365895,19.618394549158758,13.365468478239398,12.278594157133297,-18.5863764707225,-42.351145036359995,48.51338701705001,-66.74251102348,2025-05-24 13:32:12:390
