timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 12:58:2:409,WTRIGHT,1.583532036965037,-10.579046838616623,-1.550765738958555,6.139988846326701,-4.242131222038947,-12.71106368213106,0.36584,-0.39792,-0.66077,0.52063,-100.9,-2.96,129.8,-2.708867798821385,0.9451153592777688,12.730989185938338,8.5327799863506,11.539940622033,8.471234013410397,48.212741675748006,-142.139255899992,67.09368745809601,2025-05-24 12:58:02:409
2025-5-24 12:58:2:426,WTGSB-A6,-2.4276306374061387,-8.048640629250556,1.6878535550855407,-3.518928127179491,-10.663270063357334,7.831660726842509,0.79248,-0.60809,0.0455,-0.00674,-75.92,6.92,-1.86,-2.459875916999168,-0.3243972634778136,8.342769488657858,-2.2953468328313,7.743887753240601,12.573795242161,-75.930163394048,6.98501334326,0.09131652072999996,2025-05-24 12:58:02:426
2025-5-24 12:58:2:426,WTGSB-A6,-2.219175098499905,-7.840371526735227,1.8990543919399476,-4.5281785880611585,-10.73801943418673,5.497335863060249,0.79248,-0.60809,0.0455,-0.00674,-75.94,6.960000000000001,-1.88,-1.9595172383762516,0.4715051560118786,6.724714715926975,-2.749322331903599,4.0112631789396,12.219853027301697,-75.951439420746,7.0156056847679995,0.12311313992400075,2025-05-24 12:58:02:426
2025-5-24 12:58:2:426,WTGSB-A6,-1.8544857341839394,-7.7078632759653365,2.087511737718483,-5.744696551980259,-10.817839920793642,2.879551648282159,0.79248,-0.60809,0.0455,-0.00674,-75.98,6.98,-1.9100000000000001,-1.8427865709081093,-0.6995594177195255,8.985623406040057,-3.8993880926652,0.8288183361684007,11.9201433671772,-75.990669531186,7.051529695638,0.13147754192700079,2025-05-24 12:58:02:426
2025-5-24 12:58:2:426,WTGSB-A6,-1.3454989674411137,-7.66073703410526,2.235389955570741,-7.076023169517161,-10.842601532176369,0.27505457578550707,0.79248,-0.60809,0.0455,-0.00674,-76.01,6.99,-1.9399999999999997,-0.5637810882432677,-0.1522851084847474,8.555596851094528,-5.810668714487299,-2.2046551624725987,12.0131205572452,-76.019282630213,7.084404411664999,0.13101322139799998,2025-05-24 12:58:02:426
2025-5-24 12:58:2:427,WTGSB-A6,-0.7227582306744772,-7.721654774095487,2.3161587241415353,-8.400205436353666,-10.770839152324578,-1.9770931911882283,0.79248,-0.60809,0.0455,-0.00674,-76.07,6.99,-1.98,-2.220967956124887,1.5255805965484575,10.000159911557395,-10.9359105401213,-4.016623109436399,11.381970835153899,-76.07646682439498,7.125660091896999,0.11594540621000171,2025-05-24 12:58:02:427
2025-5-24 12:58:2:427,WTGSB-A6,-0.048971205007926476,-7.940619551180408,2.3100613176048133,-9.601368844617475,-10.592074979573804,-3.530616775519864,0.79248,-0.60809,0.0455,-0.00674,-76.12,6.97,-2.03,0.27046409665251603,0.7667475219832796,4.494953439219477,-8.659195986055698,-8.776183415226399,7.8398071653841,-76.12173463269198,7.170907834703,0.07985475582700086,2025-05-24 12:58:02:427
2025-5-24 12:58:2:427,WTGSB-A6,0.5709931839107827,-8.35431596575976,2.2192895570430755,-10.594587449027848,-10.310892120304787,-4.093260531016291,0.79248,-0.60809,0.0455,-0.00674,-76.18,6.93,-2.08,1.4024781749723487,0.6365986370318217,7.843785158177264,-10.297051673513598,-9.995365215687402,8.409766404553302,-76.17563888779,7.211396594611,0.023697278383999487,2025-05-24 12:58:02:427
2025-5-24 12:58:2:427,WTGSB-A6,1.010958750088438,-8.932884485975254,2.066073224206274,-11.305721788435587,-9.92111635690225,-3.5118793456728503,0.79248,-0.60809,0.0455,-0.00674,-76.24,6.9,-2.13,2.844243419870758,-0.05788568145211759,9.084117703655167,-11.7366177321385,-9.135496471637298,8.0128412216798,-76.230203331092,7.254488113766,-0.022828349194998765,2025-05-24 12:58:02:427
2025-5-24 12:58:2:428,WTGSB-A6,1.166739834522883,-9.588149392790077,1.8863145776448624,-11.655318968790429,-9.401883598284703,-1.8285318187450252,0.79248,-0.60809,0.0455,-0.00674,-76.31,6.88,-2.17,4.0072412599891125,-1.9797845434136434,10.931278854472103,-12.7650794215355,-6.035762855009498,9.7823792035753,-76.296023972075,7.290984811099999,-0.05796299144300043,2025-05-24 12:58:02:428
2025-5-24 12:58:2:428,WTGSB-A6,1.0010865743675748,-10.228104098772734,1.7202591640543616,-11.580633161645682,-8.733795897070497,0.7278351793039308,0.79248,-0.60809,0.0455,-0.00674,-76.38,6.88,-2.22,4.096328808827534,-1.4587906544114135,9.786746361297688,-12.203333509739801,-1.358222336814499,8.9307873970784,-76.36252580319798,7.342331143591999,-0.07639619676199982,2025-05-24 12:58:02:428
2025-5-24 12:58:2:428,WTGSB-A6,0.569214339206483,-10.787302730443578,1.5953983357825592,-11.063218507833238,-7.911784834676233,3.803983227226315,0.79248,-0.60809,0.0455,-0.00674,-76.45,6.9,-2.26,-0.04982214697129622,-2.1170853335159494,10.61439987111912,-10.920563802582,3.5776482585507017,10.4564490795879,-76.43098719699701,7.389238877913998,-0.07300343955400046,2025-05-24 12:58:02:428
2025-5-24 12:58:2:428,WTGSB-A6,-0.0021651209141228546,-11.216315943458513,1.5155427808230262,-10.133172446007967,-6.945674247580651,7.014563975466647,0.79248,-0.60809,0.0455,-0.00674,-76.5,6.95,-2.3000000000000003,1.232684764629909,-0.8894925454996478,10.916821783184645,-8.985616131964399,8.743907737688598,9.483451676292397,-76.48151550899,7.443061818784999,-0.039108878089999966,2025-05-24 12:58:02:428
2025-5-24 12:58:2:428,WTGSB-A6,-0.5667890625519654,-11.468871278294849,1.4693496433235764,-8.855543095914468,-5.85476518077326,10.034898036677728,0.79248,-0.60809,0.0455,-0.00674,-76.56,7.0,-2.35,-1.7737547606131376,-1.2165239623995756,13.50945846866826,-8.251114757455898,11.106428451311501,9.897321364463899,-76.54136145792401,7.506975411915999,-0.00857970675700015,2025-05-24 12:58:02:428
2025-5-24 12:58:2:428,WTGSB-A6,-1.0014484308522171,-11.517724744081363,1.4510565747313455,-7.31685417664732,-4.663946520367204,12.658754456281999,0.79248,-0.60809,0.0455,-0.00674,-76.61,7.08,-2.39,-0.7996395831588582,-2.010484493203183,12.629907830092296,-5.558537382553801,13.093901818952098,8.726993084684398,-76.593870334529,7.568606630528,0.054210404299001036,2025-05-24 12:58:02:428
2025-5-24 12:58:2:429,WTGSB-A6,-1.230935327791449,-11.381324980289492,1.4655493802193247,-5.619969065904636,-3.404448054182049,14.806484480884537,0.79248,-0.60809,0.0455,-0.00674,-76.65,7.15,-2.44,-2.566668665198178,-2.4689061441994475,11.195156328552066,-5.3638220066369,15.7168918589915,8.096793064566697,-76.635123013453,7.636832670961,0.10560953002400109,2025-05-24 12:58:02:429
2025-5-24 12:58:2:429,WTGSB-A6,-1.2389917629904992,-11.11914534153096,1.5084852490247798,-3.884263361139165,-2.1108215945428315,16.505341890673588,0.79248,-0.60809,0.0455,-0.00674,-76.68,7.239999999999999,-2.5,-0.741780889740911,-1.054446366667971,10.089381680223111,-1.5668137604199002,16.3452498467901,5.496688131248698,-76.66710005930801,7.719461810956,0.17451322000999936,2025-05-24 12:58:02:429
2025-5-24 12:58:2:491,WTGSB-A6,-1.0622974725419194,-10.79898646778188,1.5569377733202652,-2.235960248018475,-0.8079334558665259,17.856634362941097,0.79248,-0.60809,0.0455,-0.00674,-76.69,7.33,-2.57,-0.7759354549412527,0.13806447589653903,12.313985565196452,0.4780041965032,15.8081045952176,5.446765497146497,-76.678524272477,7.810841996422999,0.24246090186100033,2025-05-24 12:58:02:491
2025-5-24 12:58:2:491,WTGSB-A6,-0.7729983695866635,-10.472735024388628,1.5925698840362785,-0.7769050280279732,0.49451844816411655,18.97982459413201,0.79248,-0.60809,0.0455,-0.00674,-76.7,7.41,-2.63,-0.5488092365136427,-0.7294925844138755,7.6976190639904045,1.9839534238659,15.7851493096335,4.105004553164999,-76.68992748371,7.889975305978999,0.30333899664700037,2025-05-24 12:58:02:491
2025-5-24 12:58:2:491,WTGSB-A6,-0.461445957079844,-10.164967242003092,1.621827752780277,0.4433704886910148,1.7894202831410446,19.945250445738697,0.79248,-0.60809,0.0455,-0.00674,-76.71,7.510000000000001,-2.71,0.8221260742091836,-1.5056687350789737,12.060717749902246,1.5803051506266999,18.3093805752875,2.8434557272869974,-76.70137269881499,7.993602367356999,0.37835626556300117,2025-05-24 12:58:02:491
2025-5-24 12:58:2:491,WTGSB-A6,-0.2168543220483327,-9.878249659079263,1.6662841194394815,1.419364796186469,3.06123508121059,20.73538571111462,0.79248,-0.60809,0.0455,-0.00674,-76.72,7.61,-2.79,1.655954316980689,-1.3431386865618506,10.00211863100951,2.3109345961321996,19.6468267144189,2.347419527060598,-76.71281791392,8.097229428735,0.45337353447900053,2025-05-24 12:58:02:491
2025-5-24 12:58:2:491,WTGSB-A6,-0.10095103688605132,-9.617786001386499,1.7426253298910872,2.1538055806623557,4.286532077418425,21.25417877751592,0.78693,-0.61392,0.05948,0.01483,-76.73,7.72,-2.86,1.5250279536466098,-1.5899462241904092,8.541424864820234,2.5687491717175996,22.1343174149738,0.9529811977901979,-76.21056721152802,12.049641396494,1.0034325198519995,2025-05-24 12:58:02:491
2025-5-24 12:58:2:492,WTGSB-A6,-0.12617961924697677,-9.397701868110376,1.848976354116201,2.631542453319298,5.43553766800728,21.367366302394853,0.78693,-0.61392,0.05948,0.01483,-76.72,7.829999999999999,-2.95,2.7372963689088823,-0.13850321906675056,9.62365500512093,4.603556614293801,22.386299157951402,-0.19898483754460194,-76.196045311942,12.16250375972,1.0891513964580013,2025-05-24 12:58:02:492
2025-5-24 12:58:2:492,WTGSB-A6,-0.25118445847935605,-9.225992332006774,1.964477865045858,2.8200507386999227,6.472676569131123,20.948677926997817,0.78693,-0.61392,0.05948,0.01483,-76.73,7.95,-3.04,-0.4296323705441395,-0.3313133496439882,9.31151281298253,2.6596263948858,23.710958243996203,-1.1227948239471992,-76.20186830399,12.279750358286,1.1830420696320005,2025-05-24 12:58:02:492
2025-5-24 12:58:2:492,WTGSB-A6,-0.40407870619879965,-9.102624180476965,2.06203109017037,2.6797469541220678,7.36151701297569,19.92063640153466,0.78693,-0.61392,0.05948,0.01483,-76.73,8.06,-3.14,-0.22800606751658348,-0.18778680253674018,9.897238168883021,5.067816001439601,22.876737723254603,-2.8417092260386028,-76.19615217172401,12.403221043726,1.2656164718120004,2025-05-24 12:58:02:492
2025-5-24 12:58:2:522,WTGSB-A6,-0.526237618331764,-9.024802027682417,2.1204633983318923,2.183138773372981,8.074863800515168,18.28222472497336,0.78693,-0.61392,0.05948,0.01483,-76.72,8.16,-3.24,-0.49193393528877605,1.1555810087776908,8.273218717120274,5.091768274913601,20.1751905475182,-4.164643681392601,-76.18001513574399,12.523271216496,1.3392650341680008,2025-05-24 12:58:02:522
2025-5-24 12:58:2:523,WTGSB-A6,-0.6021514052650957,-8.98445380195095,2.1335263132573963,1.3514817411943125,8.603364274432202,16.108812639612562,0.78693,-0.61392,0.05948,0.01483,-76.72,8.25,-3.35,-0.05596106490388364,-0.5585191528383868,10.975064242382736,1.9856623501392001,18.1359676649082,-4.626674262789197,-76.17218695129,12.651472921480002,1.4000892390180018,2025-05-24 12:58:02:523
2025-5-24 12:58:2:523,WTGSB-A6,-0.6562542661173494,-8.970911399406264,2.1131673644033824,0.27830703479823027,8.955952911636615,13.53005369439347,0.78693,-0.61392,0.05948,0.01483,-76.73,8.33,-3.46,1.3710186576863428,-0.16426733510181535,7.944017348277015,2.3723785310074,16.112895271490203,-5.7497910055208,-76.173785838962,12.778181559134,1.4504795175319993,2025-05-24 12:58:02:523
2025-5-24 12:58:2:524,WTGSB-A6,-0.7241619430034695,-8.979954911577572,2.0774164929187435,-0.8835638669850961,9.152220908449744,10.711844175277637,0.78693,-0.61392,0.05948,0.01483,-76.76,8.39,-3.57,1.0624731074090028,-1.0732597644749706,10.081543329701395,-2.951099956931401,12.4971191727334,-5.0006386529006015,-76.19423887088601,12.901904062128,1.4800019433739997,2025-05-24 12:58:02:524
2025-5-24 12:58:2:524,WTGSB-A6,-0.8211967781299085,-9.020681454136376,2.0334202376548105,-1.9538978810019565,9.207661352705292,7.842422944933984,0.78693,-0.61392,0.05948,0.01483,-76.78,8.43,-3.6900000000000004,0.3223056852751186,-0.288644928206482,10.091046839965,-0.41560304432139994,8.8394176668314,-7.0710468746232005,-76.20265586270202,13.029393861995999,1.488528215141999,2025-05-24 12:58:02:524
2025-5-24 12:58:2:524,WTGSB-A6,-0.9352345527632682,-9.115694275002568,1.9740809651352165,-2.766290054585315,9.120033272426081,5.112380378104335,0.78693,-0.61392,0.05948,0.01483,-76.84,8.460000000000003,-3.81,-0.15452250959886477,0.5683495453264347,6.442979073800612,-10.094946938633802,8.523118890356399,-6.057949902784399,-76.25027189040401,13.158281762544,1.484358430806001,2025-05-24 12:58:02:524
2025-5-24 12:58:2:524,WTGSB-A6,-1.0450042748494932,-9.281558921928502,1.888563564724008,-3.2296473560972445,8.870119486559533,2.7021721935701053,0.78693,-0.61392,0.05948,0.01483,-76.87,8.48,-3.94,-1.2349662982020844,-0.3978245994631262,11.926778636819856,-3.5222176127384004,3.5825941566797996,-8.289416095073399,-76.26650081795202,13.291466304625999,1.470380461988001,2025-05-24 12:58:02:524
2025-5-24 12:58:2:524,WTGSB-A6,-1.146366752894441,-9.513070035233861,1.7743634054370028,-3.3639569183481934,8.434755145348053,0.7730305541459892,0.78693,-0.61392,0.05948,0.01483,-76.90000000000002,8.48,-4.06,-0.4029587562425999,-0.14157543161385933,8.411715706077198,-3.0733126393030004,1.6779722630617986,-8.3767817747716,-76.28285413451201,13.410092667164001,1.4394331581800004,2025-05-24 12:58:02:524
2025-5-24 12:58:2:529,WTRIGHT,1.6270999326377749,-10.775970643548543,-1.4727353777527599,7.596897657680283,-3.1235608801758703,-16.16863453211728,0.36584,-0.39792,-0.66077,0.52063,-100.85,-3.02,130.13,-1.5464306710146738,1.9595627501896458,6.411122287349083,12.239906045118,13.641414853433401,5.833046452882799,48.160373127297994,-142.46360341359798,67.009889205788,2025-05-24 12:58:02:529
2025-5-24 12:58:2:530,WTRIGHT,1.5973028530634068,-10.918230989678198,-1.3589559360414167,8.930578308079316,-1.9415898002888978,-19.47840359527269,0.36584,-0.39792,-0.66077,0.52063,-100.79,-3.09,130.47,-1.3185066069289815,-1.2903591281140874,11.553452853603893,14.314203944983001,15.994699504162401,6.852752471413599,48.09547296786199,-142.79770403532999,66.91918105423001,2025-05-24 12:58:02:530
2025-5-24 12:58:2:530,WTRIGHT,1.5251840770049405,-10.967106466392634,-1.2175775811554634,10.108645074867464,-0.7229006399289605,-22.547514123579973,0.36584,-0.39792,-0.66077,0.52063,-100.72,-3.18,130.8,-0.4858639529787725,1.5361576696318608,13.37544893498444,15.3057721333662,17.549391779298002,5.665505775670797,48.007590499600006,-143.12338469542402,66.829333092404,2025-05-24 12:58:02:530
2025-5-24 12:58:2:530,WTRIGHT,1.4460552540319203,-10.875289864999038,-1.0469544895340135,11.105839938966641,0.5056706126662575,-25.31431933395106,0.36584,-0.39792,-0.66077,0.52063,-100.65,-3.29,131.12,-0.43204971973857953,0.04797639590051217,11.94754479705983,17.7267207390208,20.444099812260802,5.195280765578795,47.900880656089996,-143.442094720264,66.74932342403801,2025-05-24 12:58:02:530
2025-5-24 12:58:2:530,WTRIGHT,1.390757129366241,-10.64107733334236,-0.8710709296830921,11.904953061854169,1.710471549249157,-27.714739489168366,0.36584,-0.39792,-0.66077,0.52063,-100.56,-3.41,131.43,-1.1259432674243954,-1.17891856796634,10.256379112644725,19.2518687168612,22.881067594493203,4.463224126903997,47.77610158772801,-143.74952485733002,66.65722700903001,2025-05-24 12:58:02:530
2025-5-24 12:58:2:530,WTRIGHT,1.375266991727285,-10.31282316406031,-0.7386909674812442,12.510744579783733,2.8529143185024863,-29.665099564214284,0.36584,-0.39792,-0.66077,0.52063,-100.49,-3.54,131.74000000000004,-2.993507325728938,-0.25877644398080246,12.205050400436644,21.789521750227397,23.472850289636803,3.116990332273999,47.65056436896998,-144.061264246916,66.58705563412401,2025-05-24 12:58:02:530
2025-5-24 12:58:2:530,WTRIGHT,1.391158299887246,-9.968115590461137,-0.6869319397191149,12.95234552454378,3.9006337198713292,-31.067124655138777,0.36584,-0.39792,-0.66077,0.52063,-100.4,-3.68,132.05,-1.550927813270172,-0.7180397243814809,6.194931267584673,24.656110801374396,24.3637237183952,2.485313665771595,47.507649265503986,-144.371515583486,66.50289688440802,2025-05-24 12:58:02:530
2025-5-24 12:58:2:530,WTRIGHT,1.408820082280561,-9.680470254896855,-0.7135246574833016,13.261296134305308,4.837141882840102,-31.82868226811424,0.36584,-0.39792,-0.66077,0.52063,-100.33000000000001,-3.8200000000000003,132.36,-0.6946793134565303,0.6141748201129722,10.458377010909441,24.043661685675197,25.105550169854798,3.1876120959139937,47.37304402919399,-144.68466557282403,66.43669434214802,2025-05-24 12:58:02:530
