timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:18:37:481,WTRIGHT,0.45133202514013837,-10.886014320644266,-2.815849586491883,9.250774611165369,-1.8303130549198954,-13.235712787007442,-0.2171,0.30261,-0.69345,0.6167,-98.21,-6.44,-131.91,2.0087322223308965,-0.7229660111170138,12.140219820390318,-16.9589051205528,-0.1109487522702004,-1.7239090653592006,65.86624718910399,144.71343127123401,-42.438275912634005,2025-05-24 13:18:37:481
2025-5-24 13:18:37:482,WTRIGHT,0.1594811920734698,-10.815256300697403,-2.682207854049663,9.56940985723075,-1.757855853448395,-11.741634315441354,-0.2171,0.30261,-0.69345,0.6167,-98.18,-6.48,-131.8,-0.2711979262410593,2.1512730355160916,11.124439172546072,-11.9975045722674,1.204769332227001,6.3690876342888,65.880006780192,144.59809277262804,-42.40503892459999,2025-05-24 13:18:37:482
2025-5-24 13:18:37:482,WTRIGHT,-0.20126062726233704,-10.607528588633482,-2.5468201648214057,9.647417189948786,-1.7563309921693997,-10.208612735315675,-0.2171,0.30261,-0.69345,0.6167,-98.14,-6.5,-131.71,-0.1110430274236025,2.634465514146089,10.809280818927785,-11.8021838311306,-0.9894829213263989,6.027784030030801,65.871349422916,144.50209124938002,-42.37663685599401,2025-05-24 13:18:37:482
2025-5-24 13:18:37:482,WTRIGHT,-0.5503679934664683,-10.28393818038878,-2.364182599958783,9.526147034806934,-1.7131670478437482,-8.692772235408237,-0.2171,0.30261,-0.69345,0.6167,-98.1,-6.53,-131.62,0.06843009845084236,1.7694896476447957,11.567151372984306,-11.4362384901344,-1.3263557046418002,4.777895255559601,65.86956667513,144.40552859002798,-42.340995707708004,2025-05-24 13:18:37:482
2025-5-24 13:18:37:497,WTGSB-A6,0.06779995734431059,-10.437650523020226,0.04076512339820476,19.9491623309591,-6.849959910582553,4.423216655697625,0.79034,-0.60818,0.06296,0.0376,-76.11,11.39,-1.51,1.3067959962668982,-3.6449360780737643,9.329213055583647,21.421414643013602,1.3615546819288005,4.9750954786528006,-75.25962242348001,14.727317366872,6.529201520952002,2025-05-24 13:18:37:497
2025-5-24 13:18:37:498,WTGSB-A6,0.03938673562101909,-9.790122957996784,0.47062995961501913,22.19384750038251,-6.970939387651181,2.6386305884233945,0.79034,-0.60818,0.06296,0.0376,-76.01,11.36,-1.54,3.116607464485601,-3.3845924620311054,10.822817863643088,24.411851029508,-1.8652059786560002,3.873234730568801,-75.15583607664801,14.734694770480003,6.498031665952,2025-05-24 13:18:37:498
2025-5-24 13:18:37:498,WTGSB-A6,-0.06697757537430854,-9.054644785767133,1.0581155598085006,23.473618382126684,-6.928065458980643,0.5590179948574928,0.79034,-0.60818,0.06296,0.0376,-75.9,11.33,-1.57,1.5586490237616748,-1.6656885031960988,8.380604783233917,28.381258387908005,-2.0364452366128005,3.199026884212801,-75.04215830475202,14.740712018152003,6.467399655720001,2025-05-24 13:18:37:498
2025-5-24 13:18:37:498,WTGSB-A6,-0.2709395555740497,-8.322166025070391,1.7079894636106157,23.52946343733065,-6.729978083589499,-1.8720632028141009,0.79034,-0.60818,0.06296,0.0376,-75.79,11.300000000000002,-1.59,1.6112762136611862,-0.05835462538564862,8.54922229055575,27.866272103320007,-2.3750016046224007,2.6711525668144005,-74.92993308034401,14.737163232120002,6.439289687504003,2025-05-24 13:18:37:498
2025-5-24 13:18:37:498,WTGSB-A6,-0.5561713766480348,-7.698329295292637,2.309067560471462,22.267888954998337,-6.408788605922996,-4.716212276993902,0.79034,-0.60818,0.06296,0.0376,-75.68,11.26,-1.63,0.33450963329871375,1.0150345781884749,7.6255541518513725,26.557807788792,-4.918589113139201,2.0455219787360006,-74.81463127638402,14.750173467448002,6.396474909712,2025-05-24 13:18:37:498
2025-5-24 13:18:37:499,WTGSB-A6,-0.8849680108779083,-7.274015152855899,2.760074029317022,19.79317406531008,-6.014975692563668,-7.978876737927901,0.79034,-0.60818,0.06296,0.0376,-75.59,11.2,-1.67,0.3308134903993154,1.8887720349795887,5.134744286649225,24.0646582724968,-7.9904937696600005,0.5526267516024004,-74.7187693534,14.760757922552,6.333262991296,2025-05-24 13:18:37:499
2025-5-24 13:18:37:499,WTGSB-A6,-1.2117028732140767,-7.090652718749402,2.9870110839196493,16.406569312410245,-5.608611541293981,-11.579184859106213,0.79034,-0.60818,0.06296,0.0376,-75.52,11.12,-1.72,-0.8096922785024613,2.6010443411567206,8.286590352399251,17.633983168051202,-11.882418936057599,-0.3449121947112008,-74.640894763904,14.778482631136,6.24713189024,2025-05-24 13:18:37:499
2025-5-24 13:18:37:499,WTGSB-A6,-1.4941203837444577,-7.129747507431466,2.9580153377731575,12.555820108006609,-5.243466627576907,-15.363952837234946,0.79034,-0.60818,0.06296,0.0376,-75.5,11.01,-1.79,-0.09801913292337117,1.9604011609877867,8.956030374695704,7.758640173362401,-17.631781609475205,-1.3808298848351974,-74.60905775102401,14.814421048663998,6.124285304680001,2025-05-24 13:18:37:499
2025-5-24 13:18:37:541,WTRIGHT,-0.8304713301020651,-9.878445621769027,-2.114712524660316,9.240104230851557,-1.5968448306602285,-7.156392482611336,-0.2171,0.30261,-0.69345,0.6167,-98.07,-6.54,-131.53,0.5103844878273649,1.3932356489645727,8.874253792030144,-10.557217360194201,-2.1720232243899993,2.9863920766945995,65.861259574068,144.31160738957402,-42.326576070421986,2025-05-24 13:18:37:541
2025-5-24 13:18:37:541,WTRIGHT,-0.9925896417514519,-9.42865132318192,-1.8032535131455165,8.818809818198423,-1.443850842514461,-5.490799073265215,-0.2171,0.30261,-0.69345,0.6167,-98.04,-6.56,-131.45,0.9994857434595483,1.615277026359934,9.22892325018441,-10.060675135623,-1.0464251618631997,3.468432700788599,65.859105650656,144.226991997936,-42.30346740931,2025-05-24 13:18:37:541
2025-5-24 13:18:37:541,WTRIGHT,-0.9999606566429581,-8.970012686027035,-1.443199338619133,8.280557981162492,-1.3236564618146551,-3.5624359795274976,-0.2171,0.30261,-0.69345,0.6167,-98.01,-6.57,-131.36,3.9973838972904807,3.6809239044601174,11.77644086718657,-8.5472708979662,-0.32310735308979965,3.5237926550892,65.850798549594,144.13307079748202,-42.28904777202399,2025-05-24 13:18:37:541
2025-5-24 13:18:37:542,WTRIGHT,-0.8624108983544875,-8.548116013970862,-1.0511763134408756,7.615861644317342,-1.3140571815912643,-1.2652373020077563,-0.2171,0.30261,-0.69345,0.6167,-97.98,-6.55,-131.30000000000004,0.16902520291469625,0.6605143732343293,4.453309009549201,-6.479319341256,-6.371129464361999,-2.9517225754766,65.819703324542,144.0704338401,-42.29199554134,2025-05-24 13:18:37:542
2025-5-24 13:18:37:542,WTRIGHT,-0.6538886331892731,-8.214101416254048,-0.6485655810710146,6.792577837018874,-1.458186844345036,1.4594784227381585,-0.2171,0.30261,-0.69345,0.6167,-97.95,-6.54,-131.22,1.2801222536865302,0.33931757800882467,10.345318993538783,-6.381673555117601,-3.0658220588614,4.1479730517436,65.79692557266,143.987501856774,-42.29060411926801,2025-05-24 13:18:37:542
2025-5-24 13:18:37:542,WTRIGHT,-0.4727549201461202,-8.010947885163462,-0.25981986706699445,5.783685600503233,-1.7430732496913364,4.605844613493683,-0.2171,0.30261,-0.69345,0.6167,-97.94,-6.51,-131.13,0.36258823375597604,-2.2853346989692724,9.8504190493335,-3.270177174360601,-5.139134716828,2.8710861749906003,65.77556976504603,143.898863574116,-42.318627503981986,2025-05-24 13:18:37:542
2025-5-24 13:18:37:542,WTRIGHT,-0.3833999448854003,-7.993017541380455,0.10068953497230773,4.595048741432012,-2.1374203303125356,8.052215319431408,-0.2171,0.30261,-0.69345,0.6167,-97.9,-6.47,-131.06,2.1281691987739064,-1.1658505039771612,4.0875463976742905,-1.4712221748740002,-10.857217980797003,0.2271653291943999,65.72422188715001,143.82596275733198,-42.33076002516401,2025-05-24 13:18:37:542
2025-5-24 13:18:37:543,WTRIGHT,-0.395656432336494,-8.209174210369394,0.44083207668987207,3.2865817032418976,-2.604628081172255,11.550289221486818,-0.2171,0.30261,-0.69345,0.6167,-97.9,-6.38,-130.99,-0.8678259417428272,1.863128408689058,5.2576801908179975,9.543603564301,-9.8707338467126,-2.710662608116199,65.66740042462001,143.76194436782802,-42.406061351306015,2025-05-24 13:18:37:543
2025-5-24 13:18:37:545,WTRIGHT,-0.48485908990814847,-8.631392504335158,0.7709234144172561,1.9576471223643805,-3.0616461220140514,14.803342987366793,-0.2171,0.30261,-0.69345,0.6167,-97.9,-6.27,-130.9,3.1236850142373336,-1.6033622043345792,9.752252967131405,9.5309618347466,-13.967823518549404,3.7985943361274006,65.59827260679,143.67931436069202,-42.49874072510001,2025-05-24 13:18:37:545
2025-5-24 13:18:37:545,WTRIGHT,-0.6139613716610045,-9.150835096041,1.0785158125377672,0.7009735901991485,-3.3879437757627935,17.557954532167294,-0.2171,0.30261,-0.69345,0.6167,-97.9,-6.15,-130.81,2.7166335342497505,-1.7763665942430278,10.142939495476936,14.059397110482,-14.524926566328002,2.3897725223862016,65.52227017947,143.59724548966,-42.59865917857401,2025-05-24 13:18:37:545
2025-5-24 13:18:37:545,WTRIGHT,-0.7394349121895951,-9.651039619022399,1.3460816816623968,-0.41932975322680754,-3.5014934448553907,19.650770948873646,-0.2171,0.30261,-0.69345,0.6167,-97.91000000000001,-6.0200000000000005,-130.72,4.066112259252415,-0.7063886278579654,8.575045056951808,17.493218924282598,-15.3494076263788,1.0106598050044007,65.44661800836401,143.51725694142203,-42.71256006336801,2025-05-24 13:18:37:545
2025-5-24 13:18:37:546,WTRIGHT,-0.8184414855200515,-10.052030880672033,1.5783686616477184,-1.3718131022212332,-3.40166103100723,21.031001055696635,-0.2171,0.30261,-0.69345,0.6167,-97.92,-5.88,-130.63,2.8864304168415806,-1.0450557434248295,11.60916556613799,16.742258641398,-15.8580554748224,0.47824440881900077,65.364091227768,143.437829529288,-42.83370002784201,2025-05-24 13:18:37:546
2025-5-24 13:18:37:546,WTRIGHT,-0.8202377969940704,-10.311721495556533,1.7967360676417503,-2.163035906463698,-3.149267307670356,21.768508650084073,-0.2171,0.30261,-0.69345,0.6167,-97.93,-5.75,-130.55,3.7783169246573447,-0.7646183043349108,9.758781757237191,18.292943407473203,-14.769786060011,-0.6875776687592006,65.28771762482201,143.36770792597,-42.94615096849001,2025-05-24 13:18:37:546
2025-5-24 13:18:37:546,WTRIGHT,-0.7315389304957886,-10.423122567093365,2.0194641301937626,-2.8320068124574074,-2.8324759700266275,22.034619312452325,-0.2171,0.30261,-0.69345,0.6167,-97.94,-5.61,-130.47,3.610746825253915,-0.9507980000186447,10.111846704774504,17.7934555958444,-14.412072435308998,-0.5903296074051985,65.20446941238603,143.298147458756,-43.06584098881799,2025-05-24 13:18:37:546
2025-5-24 13:18:37:547,WTRIGHT,-0.5586584031710666,-10.401647674800476,2.2536301170391653,-3.439774722516903,-2.5424668232113574,22.062553461349122,-0.2171,0.30261,-0.69345,0.6167,-97.94,-5.48,-130.39,3.5502910483746137,-2.086845696352638,9.281473635389633,16.358787427861397,-13.0417030322442,-1.8995736523671982,65.12087094373601,143.22650666874802,-43.17154857782601,2025-05-24 13:18:37:547
2025-5-24 13:18:37:547,WTRIGHT,-0.32382484967434744,-10.264190856967751,2.4962719461583047,-4.058240775424901,-2.3528446821586413,22.095426799625947,-0.2171,0.30261,-0.69345,0.6167,-97.95,-5.36,-130.31,2.6249582854695057,-1.5418181216150093,10.100835411089951,17.222633249099196,-11.6145500689692,-1.642365790990399,65.05137195028001,143.155823929326,-43.276760438793985,2025-05-24 13:18:37:547
2025-5-24 13:18:37:560,WTGSB-A6,-1.7046159931447507,-7.346237278945833,2.6961102917659465,8.714127887849049,-4.947903440696231,-19.149972860720958,0.79034,-0.60818,0.06296,0.0376,-75.49,10.9,-1.8500000000000003,-1.6767058263542662,1.0064521304440754,7.97070895982697,5.5825064285744,-18.7148134461336,-1.3627251563039984,-74.58856471069599,14.842153588424,6.0034229163680015,2025-05-24 13:18:37:560
2025-5-24 13:18:37:560,WTGSB-A6,-1.8392222602257426,-7.694825202393098,2.272794160302997,5.254328899104873,-4.7167888106074045,-22.755907032524565,0.79034,-0.60818,0.06296,0.0376,-75.49,10.76,-1.92,-1.0033336322035564,0.8078898094070337,6.099650241860606,2.1771352392952004,-23.921680289458404,-1.2579446640280008,-74.575996094216,14.87309317968,5.850518464640001,2025-05-24 13:18:37:560
2025-5-24 13:18:37:560,WTGSB-A6,-1.916920573721553,-8.112079874932311,1.7832964675299134,2.399424073564933,-4.524864452346149,-26.011228654330864,0.79034,-0.60818,0.06296,0.0376,-75.51,10.61,-1.9899999999999998,0.06475794189753598,-0.8922667700799751,9.118780690589324,-1.2651614612312,-27.987575314481607,-2.3721660021239988,-74.58303884328801,14.90418003676,5.686877597832,2025-05-24 13:18:37:560
2025-5-24 13:18:37:560,WTGSB-A6,-1.964246639816711,-8.508350323823775,1.3220616234262086,0.22556491495635334,-4.348967544222914,-28.77685137077609,0.79034,-0.60818,0.06296,0.0376,-75.55,10.44,-2.07,-0.6904979550258856,-2.12060662672116,10.330693497529019,-3.5654653236792004,-30.6598260440504,-3.018886935455196,-74.608068925848,14.94240714732,5.500317548384,2025-05-24 13:18:37:560
2025-5-24 13:18:37:560,WTGSB-A6,-2.000307874709161,-8.806353358103562,0.9641623069836869,-1.3317935671007717,-4.177812073922502,-30.979672549189488,0.79034,-0.60818,0.06296,0.0376,-75.59,10.270000000000001,-2.15,-0.44357809983137975,-2.10185868881776,9.039946641891362,-3.9984005200456005,-32.1679309766072,-3.6827921379015987,-74.63309900840801,14.98063425788,5.313757498936,2025-05-24 13:18:37:560
2025-5-24 13:18:37:561,WTGSB-A6,-2.03555593821141,-8.977525210404924,0.7513136868170791,-2.4574198664061657,-4.008871880593931,-32.62705232397872,0.79034,-0.60818,0.06296,0.0376,-75.62,10.09,-2.24,-0.6992050970395156,-2.725302340348443,10.005291067353888,-3.1959773118472006,-33.550882440732,-4.360130855728002,-74.64661363384002,15.024494200160001,5.115552526696002,2025-05-24 13:18:37:561
2025-5-24 13:18:37:561,WTGSB-A6,-2.0742752521678103,-9.040693341496157,0.6853434792309656,-3.4006431726786337,-3.844164598652274,-33.79419486266043,0.79034,-0.60818,0.06296,0.0376,-75.65,9.92,-2.33,-0.4353331443221927,-1.886039525510249,8.328116806411725,-2.8877271412256,-33.43825186866321,-4.373664641516806,-74.660299743848,15.070927188488001,4.927008280000002,2025-05-24 13:18:37:561
2025-5-24 13:18:37:561,WTGSB-A6,-2.1129268527939837,-9.039553483200795,0.731204646896301,-4.400023286799725,-3.690248022231271,-34.5957002072294,0.79034,-0.60818,0.06296,0.0376,-75.69,9.74,-2.4100000000000006,-0.9521370319420582,-1.737509556720513,8.841278416942405,-3.5405602878736007,-33.98667047848001,-4.555861623115202,-74.68515834183202,15.106581253000003,4.730787505008,2025-05-24 13:18:37:561
2025-5-24 13:18:37:590,WTGSB-A6,-2.1416652606461013,-9.01878050330236,0.8304581193419024,-5.620995490187489,-3.5590937572470143,-35.14979400606019,0.79034,-0.60818,0.06296,0.0376,-75.73,9.57,-2.5,-1.3796392358179084,-0.7245497641214733,9.52300739287568,-4.5314554333904,-33.35344088642881,-5.0734513476568,-74.708735876904,15.154374397264,4.541705413544,2025-05-24 13:18:37:590
2025-5-24 13:18:37:590,WTGSB-A6,-2.1550853909692638,-9.011767860860328,0.9233156582525291,-7.123601839112438,-3.4652194374700978,-35.54445845708728,0.79034,-0.60818,0.06296,0.0376,-75.78,9.39,-2.59,-1.1980717216373646,-0.7821741503616404,8.538742932255865,-6.802319597012801,-34.122636020578405,-4.0649025343688,-74.742033352464,15.200954651416003,4.342424751768002,2025-05-24 13:18:37:590
2025-5-24 13:18:37:590,WTGSB-A6,-2.1601299257744517,-9.034544189441377,0.9676300821107462,-8.859269806157227,-3.4247792505686623,-35.81827961883155,0.79034,-0.60818,0.06296,0.0376,-75.84,9.22,-2.68,-0.22084615817408232,-0.9123953559696307,8.323770842952873,-8.817211842270403,-35.51347921638241,-4.598798256739199,-74.78539373766401,15.251468107552,4.152266970768,2025-05-24 13:18:37:590
2025-5-24 13:18:37:591,WTGSB-A6,-2.1670766974704487,-9.079745572365438,0.9440542923123802,-10.69151629476115,-3.4580895114109618,-35.96762485416443,0.79034,-0.60818,0.06296,0.0376,-75.92,9.04,-2.7700000000000005,-0.6671519820728058,-1.2090829097160656,10.44955995173006,-12.6531287948336,-35.14238163047361,-4.718619041817599,-74.84836548841601,15.302128829512002,3.951372774687999,2025-05-24 13:18:37:591
2025-5-24 13:18:37:591,WTGSB-A6,-2.1774070555561194,-9.127098686307484,0.8548554925562376,-12.436744502368764,-3.5815379882700618,-35.97023428439356,0.79034,-0.60818,0.06296,0.0376,-76.01,8.86,-2.86,-1.0983532710313417,-0.7872721612060669,9.353397732055523,-14.737851560923202,-35.503598832332,-4.5831141829863995,-74.92122866423202,15.354149707408004,3.7499407338400004,2025-05-24 13:18:37:591
2025-5-24 13:18:37:591,WTGSB-A6,-2.185379331100025,-9.16296151495723,0.7270199154395619,-13.915933211497057,-3.7872070674498794,-35.805989955429375,0.79034,-0.60818,0.06296,0.0376,-76.11,8.68,-2.96,-0.4677623144728053,-1.2095123279036213,9.242408466524987,-17.2422137896992,-35.99106722378241,-4.358146908167203,-75.002530717624,15.417096774944003,3.5454488062079994,2025-05-24 13:18:37:591
2025-5-24 13:18:37:592,WTGSB-A6,-2.1834459503513273,-9.18467023778874,0.6120423229290519,-15.001927883366047,-4.02927223073268,-35.47589580028661,0.79034,-0.60818,0.06296,0.0376,-76.22,8.5,-3.04,-1.1330483412614016,-2.440613339152497,9.784821990319742,-18.289747290324804,-36.12575072018561,-2.6515723551551993,-75.096629291056,15.462271931008,3.3454631178400014,2025-05-24 13:18:37:592
2025-5-24 13:18:37:592,WTGSB-A6,-2.162875252902069,-9.197930552087616,0.5712673637831495,-15.6509532795093,-4.230478239478804,-35.01963608943437,0.79034,-0.60818,0.06296,0.0376,-76.33,8.33,-3.1300000000000003,-0.6945174461547265,-2.1632843202815164,8.823367485991662,-18.196926556100006,-34.88443986360561,-2.585902787056,-75.18944680157601,15.519586166824002,3.1526161130000014,2025-05-24 13:18:37:592
2025-5-24 13:18:37:601,WTRIGHT,-0.05365252307598215,-10.02338754798176,2.7302112444856466,-4.76131933316881,-2.3045549405033907,22.332259659768546,-0.2171,0.30261,-0.69345,0.6167,-97.96,-5.22,-130.22,3.446568033516274,-2.287386733877975,10.408902241351088,17.644834528659,-12.263749901742601,-1.064382836382999,64.968845169684,143.076396517192,-43.397900403268025,2025-05-24 13:18:37:601
2025-5-24 13:18:37:602,WTRIGHT,0.22642973155425758,-9.700244468874264,2.918667465057435,-5.614468983868077,-2.4069543564685847,22.898332120278518,-0.2171,0.30261,-0.69345,0.6167,-97.96,-5.09,-130.13,4.03424025919949,-3.0679357963172005,8.992176884013587,17.3322260605668,-13.951778440972003,-1.668538678024401,64.88596813287401,142.994888782264,-43.505057936422006,2025-05-24 13:18:37:602
2025-5-24 13:18:37:602,WTRIGHT,0.48818278167628343,-9.33556112632984,3.015821402940564,-6.6435914633526565,-2.646783458228504,23.84629466569693,-0.2171,0.30261,-0.69345,0.6167,-97.97,-4.95,-130.05,2.8526077903097553,-3.3115640809675857,9.3788649999576,19.5112319240166,-12.5716662210196,-1.3692582633185992,64.80271992043801,142.92532831505002,-43.62474795674999,2025-05-24 13:18:37:602
2025-5-24 13:18:37:602,WTRIGHT,0.699682752913192,-8.988077007680781,2.983599539011978,-7.8044978285177455,-2.991781241378322,25.163789175853,-0.2171,0.30261,-0.69345,0.6167,-97.99,-4.81,-129.95,3.191852172769611,-3.244170402448632,8.118170074211797,21.809958899044,-12.2821065147998,-0.963988210103798,64.72813943738599,142.83755314468598,-43.75408121701,2025-05-24 13:18:37:602
2025-5-24 13:18:37:602,WTRIGHT,0.8348019188631292,-8.721323421507543,2.8012058353969227,-8.988559050731256,-3.3958135015800703,26.771453859275695,-0.2171,0.30261,-0.69345,0.6167,-98.0,-4.65,-129.85,2.2081037091000306,-5.321054364735737,6.879605981271031,23.777208026058204,-12.829641278690602,-0.8653497415631968,64.63258486965002,142.74938105984,-43.89114928499001,2025-05-24 13:18:37:602
2025-5-24 13:18:37:603,WTRIGHT,0.8906859521655759,-8.576026719697037,2.4786795433453865,-10.050574135089528,-3.8056709196092036,28.518082340681083,-0.2171,0.30261,-0.69345,0.6167,-98.03000000000002,-4.49,-129.76,2.406788007807347,-3.1935041091265717,6.175061918914783,26.480555383806802,-12.397613297114006,-1.8132958566279984,64.550758601482,142.674114293294,-44.04025411210401,2025-05-24 13:18:37:603
2025-5-24 13:18:37:603,WTRIGHT,0.8930101740733174,-8.545008150389704,2.067298705263864,-10.843459465830556,-4.158255136110727,30.18757374935834,-0.2171,0.30261,-0.69345,0.6167,-98.06,-4.31,-129.66,3.101302331295238,-1.403675367986898,9.935981782844621,31.6409412644808,-13.507033634948801,-1.3111028573646002,64.45590454617401,142.590102854036,-44.205287042723995,2025-05-24 13:18:37:603
2025-5-24 13:18:37:603,WTRIGHT,0.8751616827815427,-8.587403365057423,1.6415063338696294,-11.271983033416543,-4.37771154980208,31.535599208404903,-0.2171,0.30261,-0.69345,0.6167,-98.1,-4.120000000000001,-129.56,-0.11864189045763351,-2.238926464627484,8.327319950124004,33.6975845109336,-15.018255505802607,-1.0327806643472002,64.36140074708001,142.508171737572,-44.384302404664,2025-05-24 13:18:37:603
2025-5-24 13:18:37:616,WTGSB-A6,-2.1167478299113855,-9.21425008528346,0.6505475387076902,-15.907879089072882,-4.301863457973922,-34.515032514571594,0.79034,-0.60818,0.06296,0.0376,-76.43,8.17,-3.2,-1.8797171413744,-3.2037187180338678,8.435298152367597,-17.065931261920802,-33.827525817619204,-1.313806538042396,-75.27544946658402,15.558981225344002,2.9750117625040016,2025-05-24 13:18:37:616
2025-5-24 13:18:37:617,WTGSB-A6,-2.046230132894224,-9.23918317630248,0.8559263736800373,-15.881355544355351,-4.164766853249851,-34.05084859777545,0.79034,-0.60818,0.06296,0.0376,-76.53,8.020000000000001,-3.28,-0.08523683494466644,-1.8689237248729031,8.887658721491926,-16.6052360905624,-32.390966596872005,-0.8654005532727922,-75.36017106868002,15.610515363616,2.804546095536,2025-05-24 13:18:37:617
2025-5-24 13:18:37:617,WTGSB-A6,-1.958928437539223,-9.262779308137741,1.1470052702558393,-15.70084500273717,-3.7713639576169933,-33.687117702046805,0.79034,-0.60818,0.06296,0.0376,-76.62,7.87,-3.3600000000000003,-0.4160013111110375,-0.8642820682454682,9.891627068279561,-14.693759938944002,-32.485510757487205,-2.1199751258072013,-75.43500124571202,15.660689345952001,2.6346182733360006,2025-05-24 13:18:37:617
2025-5-24 13:18:37:617,WTGSB-A6,-1.86060380691575,-9.272910423235286,1.4561296617043245,-15.472361175255491,-3.115418534742557,-33.42924239831331,0.79034,-0.60818,0.06296,0.0376,-76.72,7.710000000000001,-3.44,-0.9647862321840864,-1.7260194607321546,11.521271291519902,-16.2175262717064,-32.319128039068005,-2.4323521691647993,-75.519551363232,15.709650438176002,2.4544918808240004,2025-05-24 13:18:37:617
2025-5-24 13:18:37:617,WTGSB-A6,-1.7597744293453523,-9.281909962021597,1.7145697759754186,-15.250268535955854,-2.2268104160422615,-33.23074757258359,0.79034,-0.60818,0.06296,0.0376,-76.81,7.5600000000000005,-3.53,-1.0374888220070886,0.8677736137192844,8.559980663448503,-14.944468854158401,-32.566687438818406,-4.6573785078784,-75.59292899277602,15.769390454216003,2.282042016608,2025-05-24 13:18:37:617
2025-5-24 13:18:37:617,WTGSB-A6,-1.6759785785856578,-9.319669838084875,1.8757606676769263,-15.027944393179633,-1.154771605616234,-33.01928198688612,0.79034,-0.60818,0.06296,0.0376,-76.89,7.400000000000001,-3.63,1.460740197732093,1.8236430297183586,7.436930724791905,-15.289360222468003,-33.036246740060804,-5.690954652536803,-75.65479116519201,15.834763301976002,2.0979472296,2025-05-24 13:18:37:617
2025-5-24 13:18:37:618,WTGSB-A6,-1.6235900755084536,-9.39061419138183,1.9404454468972059,-14.74183654381071,0.05302384305904803,-32.73047023885481,0.79034,-0.60818,0.06296,0.0376,-77.0,7.26,-3.72,-0.39860195079667526,-1.0133143321262112,12.052696359529223,-18.096551587277606,-31.35213624554241,-6.944805109185605,-75.74812312944002,15.899796675936,1.9340824013920002,2025-05-24 13:18:37:618
2025-5-24 13:18:37:618,WTGSB-A6,-1.592108118261589,-9.466548759320888,1.9612992569861063,-14.307755118351377,1.3676801914189536,-32.328300809441444,0.79034,-0.60818,0.06296,0.0376,-77.1,7.11,-3.8300000000000005,-0.0030895586986888213,-0.79970724661377,9.050829669395252,-18.2970725929096,-30.857990044151205,-7.102151069295202,-75.82848708907201,15.980028915320002,1.7560506083760017,2025-05-24 13:18:37:618
2025-5-24 13:18:37:627,WTRIGHT,0.8642109739987659,-8.66726858966095,1.2618434425607319,-11.341595768427824,-4.388867451704969,32.34908197906126,-0.2171,0.30261,-0.69345,0.6167,-98.13000000000001,-3.9300000000000006,-129.46,1.6845366946550455,-1.5372165994657259,9.152838308199009,31.187888487239604,-16.597778086361405,-0.6125778142972003,64.25967208228201,142.42472143441802,-44.556574414964,2025-05-24 13:18:37:627
2025-5-24 13:18:37:628,WTRIGHT,0.8891607766050041,-8.77196413542522,0.9525217402502552,-11.148514796525644,-4.136092410962857,32.48914333588028,-0.2171,0.30261,-0.69345,0.6167,-98.15,-3.74,-129.36,1.1326086893873861,-1.1336717728690477,9.101777357911725,31.811765120456194,-18.773876115810204,-1.5751211989347964,64.15071855178,142.33975194457403,-44.722103073624005,2025-05-24 13:18:37:628
2025-5-24 13:18:37:628,WTRIGHT,0.9795240496577,-8.904913611023934,0.7044657127235077,-10.811443098347132,-3.592667243502495,31.910493481014758,-0.2171,0.30261,-0.69345,0.6167,-98.16,-3.54,-129.25,1.476135291661368,-1.5019202230190973,6.722595063466327,29.8157569035644,-19.320832558877402,-0.5561753649400023,64.028386977924,142.243957459224,-44.88957740447001,2025-05-24 13:18:37:628
2025-5-24 13:18:37:628,WTRIGHT,1.1475044792011624,-9.060256809336487,0.4933040110145458,-10.400246956129633,-2.765582331306372,30.673405659091816,-0.2171,0.30261,-0.69345,0.6167,-98.17,-3.37,-129.17,2.2234785650672753,-1.122945089802927,8.576702698239146,28.208921018042204,-16.3464328416932,-2.675850525446,63.92451493701801,142.17608040032198,-45.03098466383801,2025-05-24 13:18:37:628
2025-5-24 13:18:37:628,WTRIGHT,1.3723328965422457,-9.203167995676912,0.30065729786394446,-9.911139847871844,-1.6944313106583024,28.925088512390953,-0.2171,0.30261,-0.69345,0.6167,-98.2,-3.22,-129.07,0.8207699119599225,-1.9772771892111143,10.443288308707611,26.6440251769828,-12.224854412638603,-2.7568010010012003,63.850284710180006,142.090385552752,-45.17430035541799,2025-05-24 13:18:37:628
2025-5-24 13:18:37:628,WTRIGHT,1.6061729401137799,-9.295376800732791,0.12207783406314182,-9.30411936465156,-0.4381984211946767,26.83400919537072,-0.2171,0.30261,-0.69345,0.6167,-98.22,-3.08,-128.99,-1.239314701145537,-2.4638938515674873,11.67680017631898,24.800949182126004,-10.1809404641908,-4.273908162793399,63.774261363448005,142.02234427222803,-45.30073372738599,2025-05-24 13:18:37:628
