timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:29:30:68,WTRIGHT,5.290802711848287,-13.366741238781719,3.005942973471273,89.46575457953472,-7.673025779846797,-29.56699301936769,0.28549,-0.36841,0.49817,-0.73108,-64.08,-35.66,244.79,-1.884926229189614,1.5755899374807487,12.779110752313848,-70.22660556875368,-41.3772894281041,28.401207368512495,34.917459503126,117.0698427477,-61.010159286706994,2025-05-24 13:29:30:068
2025-5-24 13:29:30:69,WTRIGHT,6.352569361187553,-14.157442955867532,3.276703329552795,93.06860345420735,-4.837392411315121,-29.576700446442434,0.28549,-0.36841,0.49817,-0.73108,-63.629999999999995,-35.73,244.79,-4.551843850305111,1.680897629051525,17.276694000128963,-78.5554686423487,-61.7253198283216,30.135049042212994,34.717934679376995,117.116346265635,-60.60349205883899,2025-05-24 13:29:30:069
2025-5-24 13:29:30:69,WTRIGHT,7.2799111443540525,-14.670562152037485,3.8793176331839527,96.38663634590046,-0.9912063319853004,-30.141526609009848,0.30048,-0.48599,0.27792,-0.77213,-63.13,-35.82,244.71,-2.003958544452633,-3.790111882776992,17.22889113748775,-67.531408528173,-68.368921834971,49.52226820380579,-19.06870130820599,94.72653512353199,-96.019603187294,2025-05-24 13:29:30:069
2025-5-24 13:29:30:69,WTRIGHT,7.926535235675266,-14.86994061933484,4.718477559843055,98.78111830758097,3.4766359846908275,-30.966690730624517,0.30048,-0.48599,0.27792,-0.77213,-62.56,-35.9,244.58,-3.971229262651384,12.486324760837743,22.37306207251979,-69.33753540087538,-78.7935480378694,46.20905668304499,-19.283582408035997,94.98399929301999,-95.53414688235199,2025-05-24 13:29:30:069
2025-5-24 13:29:30:69,WTRIGHT,8.215977381040934,-14.796936309161284,5.646198676648628,99.93421869428218,8.041505604565982,-31.8551193663382,0.30048,-0.48599,0.27792,-0.77213,-62.04,-35.97,244.43,1.7266805244648094,1.7386843101418614,15.867731559447341,-64.58700488292219,-72.8435255762728,40.3087828417908,-19.50012706177399,95.239545527538,-95.103398408544,2025-05-24 13:29:30:069
2025-5-24 13:29:30:69,WTRIGHT,8.096154899390566,-14.591853072957147,6.52035240624149,99.81120791775673,12.158945318002328,-32.78070474556465,0.30048,-0.48599,0.27792,-0.77213,-61.510000000000005,-36.04,244.25000000000003,5.230073849134176,-4.477849885776834,15.321457768507766,-62.10460645055021,-73.8121410988892,31.88544255784879,-19.737645496465987,95.518667866376,-94.67466621235401,2025-05-24 13:29:30:069
2025-5-24 13:29:30:70,WTRIGHT,7.532913061068536,-14.37411154746142,7.266176594839012,98.41496204077029,15.287247300205177,-33.87547751693348,0.30048,-0.48599,0.27792,-0.77213,-61.03000000000001,-36.11,244.09000000000003,-3.0561795996034196,0.6326383690556883,21.311088889328442,-61.650864833255596,-66.097191112252,30.9867868114222,-19.946146921233986,95.773671051262,-94.28434875897801,2025-05-24 13:29:30:070
2025-5-24 13:29:30:70,WTRIGHT,6.571731564899425,-14.136010075311175,7.887795139452565,95.52725579291295,16.841914080740715,-35.39486117065931,0.30048,-0.48599,0.27792,-0.77213,-60.470000000000006,-36.18,243.88,4.686296231580495,6.939191834510098,12.576391853712325,-63.4358318696668,-76.768923041576,28.83858505326978,-20.211578131935994,96.08024722568399,-93.839282565994,2025-05-24 13:29:30:070
2025-5-24 13:29:30:97,WTRIGHT,5.326744604477586,-13.791546043276309,8.407977503520819,90.69737476476152,16.178792202283052,-37.66260566723241,0.30048,-0.48599,0.27792,-0.77213,-59.870000000000005,-36.19,243.67000000000002,-0.011559046495473346,3.746889093890182,19.041318357850095,-59.02581099166258,-88.61997985871558,36.210363495166185,-20.534936448334,96.354688267022,-93.36574303551399,2025-05-24 13:29:30:097
2025-5-24 13:29:30:97,WTRIGHT,3.911126494818658,-13.273946725002885,8.804925082396243,83.53071906327985,12.701758228486856,-40.948768996880474,0.30048,-0.48599,0.27792,-0.77213,-59.349999999999994,-36.27,243.42999999999998,1.2170298901826535,8.328761961067134,16.12678118597487,-63.95348266158959,-70.5978766296024,19.456669203114394,-20.796652433085992,96.68179465020599,-92.96719760428999,2025-05-24 13:29:30:097
2025-5-24 13:29:30:98,WTRIGHT,2.4363100596039513,-12.593158490081402,8.99486940381273,73.95573199729785,6.046008745712554,-45.384656643053255,0.30048,-0.48599,0.27792,-0.77213,-58.86,-36.38,243.2,8.945238448548075,0.07840668146141194,15.953755840226233,-68.03147699601999,-61.57032341610861,18.2465681053064,-21.02010060631999,97.015817321404,-92.588333507412,2025-05-24 13:29:30:098
2025-5-24 13:29:30:98,WTRIGHT,1.054580167212964,-11.825175969966226,8.875021407713897,62.237657586908256,-3.758383783871502,-51.02230892639004,0.30048,-0.48599,0.27792,-0.77213,-58.43000000000001,-36.51,242.97,4.12460480867635,8.427992963807096,10.536435050410006,-66.9324460867598,-50.280903890396004,11.350018098435202,-21.20804875585801,97.35150366401399,-92.26177782999399,2025-05-24 13:29:30:098
2025-5-24 13:29:30:98,WTRIGHT,-0.04979081477206479,-11.05020898645887,8.379257522049377,48.89331187769395,-16.16262393814821,-57.90308243905883,0.30048,-0.48599,0.27792,-0.77213,-58.15,-36.71,242.86,8.593931027451145,5.928231083711175,10.031910476766562,-68.06744483653941,-21.627672524031205,17.968001533681587,-21.222546673923986,97.618097095606,-92.01848513815399,2025-05-24 13:29:30:098
2025-5-24 13:29:30:98,WTRIGHT,-0.7241526275864053,-10.310748431346807,7.492162685546918,34.642395153655436,-30.105209909664993,-65.99170487506692,0.30048,-0.48599,0.27792,-0.77213,-57.96000000000001,-36.98,242.83,7.683117032999041,7.0922925688997935,8.047912028631863,-74.873646645199,-0.4376979444278071,23.848666722066795,-21.107750390253994,97.85608046155599,-91.81832649508799,2025-05-24 13:29:30:098
2025-5-24 13:29:30:98,WTRIGHT,-0.8961737013912715,-9.609998935466296,6.257941574588323,20.37127801260765,-44.23250415316416,-75.05599804003567,0.30048,-0.48599,0.27792,-0.77213,-57.919999999999995,-37.35,242.85,4.382412600775945,7.562797125253637,11.634381605136637,-82.4559246207564,29.917808907061396,19.465251672422195,-20.838322645313994,98.095403104566,-91.72343053319202,2025-05-24 13:29:30:098
2025-5-24 13:29:30:98,WTRIGHT,-0.5931533890726339,-8.946000973306816,4.792409320023636,7.067241592810816,-57.210858256561686,-84.63617209438203,0.30048,-0.48599,0.27792,-0.77213,-57.96999999999999,-37.81,242.91,6.475063608628645,12.527993602553924,2.3726529990402034,-92.26835554606558,52.23158868117919,18.5946324211054,-20.44825670467799,98.348262198722,-91.683848102726,2025-05-24 13:29:30:098
2025-5-24 13:29:30:119,WTGSB-A6,-14.684769956321329,-22.430273032414348,12.106651159473786,-5.034325562360043,22.805442462925157,35.147213388421164,-0.80695,0.34756,-0.45847,-0.1333,-53.6,57.79999999999999,-10.89,12.935475087362867,-7.537042528967179,25.394221163874434,4.659538166173601,29.756648499049795,3.154987973519999,-26.077396888829995,75.16804741346,1.1127374643800003,2025-05-24 13:29:30:119
2025-5-24 13:29:30:120,WTGSB-A6,-14.905173593033677,-25.85175055250801,13.14769334259974,-3.223904183830779,26.81574398755019,50.73988569839237,-0.80695,0.34756,-0.45847,-0.1333,-53.59,57.94,-10.820000000000002,14.505550676384278,-10.839413456166401,28.27941106997401,13.743375892336203,43.296541373366594,4.253765261097,-26.144735990103992,75.233191707328,1.238507957649995,2025-05-24 13:29:30:120
2025-5-24 13:29:30:120,WTGSB-A6,-14.886956719309127,-28.387314375941582,13.922888204438507,-2.161471260430277,31.575218431270645,70.97003306489808,-0.80695,0.34756,-0.45847,-0.1333,-53.51,58.18999999999999,-10.67,20.267408851104868,-11.475640370809018,32.311720532576416,25.983072169754198,64.79264385448559,10.311087217946,-26.251993113538003,75.30537994706599,1.511769647809997,2025-05-24 13:29:30:120
2025-5-24 13:29:30:120,WTGSB-A6,-14.695270368457875,-29.85496377372912,14.243956237047197,-2.0187173288486484,36.812365526153904,94.7248706080124,-0.80695,0.34756,-0.45847,-0.1333,-53.32000000000001,58.56999999999999,-10.42,19.89754889174756,-8.293382186260331,32.21597890301569,43.21084317045619,88.6198012258516,11.493275309517003,-26.396131014631994,75.36894109557399,1.9788351380200009,2025-05-24 13:29:30:120
2025-5-24 13:29:30:120,WTGSB-A6,-14.37931446727342,-30.205373360415283,14.00654345771203,-2.8056246721080904,42.123340056537195,120.55706792347254,-0.80695,0.34756,-0.45847,-0.1333,-53.07,59.1,-10.08,19.180940245145784,-7.115106684107454,27.608822250724938,52.820540069431004,118.11508066924799,19.601239086063003,-26.59809515828399,75.46940929348798,2.617624825170001,2025-05-24 13:29:30:120
2025-5-24 13:29:30:120,WTGSB-A6,-13.955829891773753,-29.45307740005944,13.240333591797222,-4.340578541407459,47.11686425869778,146.87037774309312,-0.80695,0.34756,-0.45847,-0.1333,-52.72,59.73,-9.58,17.62652330080295,-14.255027315083623,28.800275851341855,67.51590261698777,136.3892246745854,34.33248512188099,-26.88922839569599,75.51858282062199,3.4435276742999914,2025-05-24 13:29:30:120
2025-5-24 13:29:30:120,WTGSB-A6,-13.384577684707264,-27.627160497777247,12.063560619149511,-6.318372209051318,51.51386804699929,172.06140745126174,-0.80695,0.34756,-0.45847,-0.1333,-52.26,60.470000000000006,-8.95,14.475572875226511,-11.324747076943805,27.896221811485223,79.91122264810139,156.5899790495852,43.07124390916401,-27.240148761709996,75.53151236306998,4.4597095547,2025-05-24 13:29:30:120
2025-5-24 13:29:30:120,WTGSB-A6,-12.578462217429584,-24.80599111221677,10.583084386176001,-8.437851837517814,55.113242702111386,194.60598025462798,-0.80695,0.34756,-0.45847,-0.1333,-51.620000000000005,61.31,-8.11,14.282344289290254,-15.915728468323653,24.925699447567915,98.63663570260297,175.94832671318898,53.85073644258297,-27.678347222917996,75.428506322726,5.73168304094,2025-05-24 13:29:30:120
2025-5-24 13:29:30:150,WTGSB-A6,-11.438894492838738,-21.17778434184247,8.824473655482944,-10.461130951468656,57.66405760073114,213.16505762217705,-0.80695,0.34756,-0.45847,-0.1333,-50.83,62.23,-7.1,9.638509678671491,-6.926181636483281,25.048341597411532,112.94176017607879,190.26538935742838,60.17143375815401,-28.184769312987996,75.22867147096599,7.212849292269999,2025-05-24 13:29:30:150
2025-5-24 13:29:30:150,WTGSB-A6,-9.91221502014685,-17.051522777564735,6.746053263778853,-12.17834166632601,58.74457017048684,226.76836108027126,-0.80695,0.34756,-0.45847,-0.1333,-49.92000000000001,63.25,-5.94,7.7214397313484975,-3.562900668418261,23.400967295247362,119.74374757718738,210.73575534759814,66.98016130487497,-28.761154602024,74.971252447518,8.890694565339995,2025-05-24 13:29:30:150
2025-5-24 13:29:30:151,WTGSB-A6,-8.070092940952968,-12.820443755507513,4.345092360336556,-13.3589562221668,57.783363738871856,235.0154596431681,-0.80695,0.34756,-0.45847,-0.1333,-49.02,64.28,-4.81,10.892934143778714,-4.335920393059103,18.7151762629502,113.80176438154058,217.69454438193577,62.305430878759964,-29.319037978405998,74.73956060089199,10.558760402959997,2025-05-24 13:29:30:151
2025-5-24 13:29:30:151,WTGSB-A6,-6.123143767198151,-8.921203637200444,1.7812351984167332,-13.754223471502705,54.30785725689795,238.13365341633133,-0.80695,0.34756,-0.45847,-0.1333,-48.08,65.3,-3.6,1.6593162823376857,2.2577934351170637,1.7455051205884144,109.73523871324198,215.025816748296,65.91764958873199,-29.920732400135996,74.44419189225198,12.272920858039997,2025-05-24 13:29:30:151
2025-5-24 13:29:30:151,WTGSB-A6,-4.291067989375101,-5.726560848345106,-0.6091127792004596,-13.163073941457917,48.272695128087484,236.79370668165507,-0.80695,0.34756,-0.45847,-0.1333,-47.06,66.24,-2.32,-4.471651335539465,-1.4309374151762975,-5.052026741729863,107.96812969056798,202.76631701571898,67.90072675377698,-30.528902804168,74.01758459597599,14.007866232059989,2025-05-24 13:29:30:151
2025-5-24 13:29:30:151,WTGSB-A6,-2.6551455755645783,-3.3547941262684544,-2.462650789042126,-11.541606164397626,40.19616507010421,231.7985458728777,-0.80695,0.34756,-0.45847,-0.1333,-45.81,67.08,-0.8,-11.634591037952625,-6.732014699292209,3.2222378161316145,118.64527962827219,186.26830038932462,75.023291252224,-31.201416939724,73.290630280668,15.904473771509993,2025-05-24 13:29:30:151
2025-5-24 13:29:30:151,WTGSB-A6,-1.188849918519018,-1.5914383254347138,-3.600127379043625,-9.078820553156543,30.988848763075957,223.87490333601315,-0.80695,0.34756,-0.45847,-0.1333,-44.36,67.86,0.9,-5.379685107949478,-5.326695332560697,1.457863249637453,128.1513146017414,173.43715690038022,72.64188101371599,-31.908782183676006,72.33457746933199,17.950375056839995,2025-05-24 13:29:30:151
2025-5-24 13:29:30:151,WTGSB-A6,0.0873396056928097,-0.03756638161654841,-4.110313472271591,-6.149589884178738,21.612251708368277,213.65982026888187,-0.80695,0.34756,-0.45847,-0.1333,-42.83,68.53,2.64,3.30527408720033,-9.176886796817605,4.125461731371976,127.7411517327742,155.3864636515556,68.02246685468498,-32.594539119168005,71.23876315382599,19.986428270590004,2025-05-24 13:29:30:151
2025-5-24 13:29:30:159,WTRIGHT,0.013035952263586888,-8.351729376222151,3.2635482027356595,-4.3293153882873385,-67.97466687982532,-94.14469424143704,0.30048,-0.48599,0.27792,-0.77213,-58.129999999999995,-38.37,243.0,-0.004933370981039298,3.8060908805830724,8.113204327776117,-100.84403875653922,78.5460746035766,8.954045189715197,-19.929106815167998,98.624640858258,-91.720288747822,2025-05-24 13:29:30:159
2025-5-24 13:29:30:160,WTRIGHT,0.6109435567602288,-7.893419233330598,1.8437768821887233,-13.1529715804979,-75.88712639664263,-103.04810706984183,0.30048,-0.48599,0.27792,-0.77213,-58.349999999999994,-38.98,243.09,-5.656488634808876,-0.01734718211093489,9.805729601859756,-110.1180839244616,90.6907132944688,7.111216980711008,-19.35243234416999,98.92262848701199,-91.80492420671398,2025-05-24 13:29:30:160
2025-5-24 13:29:30:160,WTRIGHT,0.9156957325321778,-7.633177150099133,0.646851273834553,-19.193081500817833,-80.79819431729108,-111.05342559976539,0.30048,-0.48599,0.27792,-0.77213,-58.51,-39.63,243.13,-3.884240320970293,-2.5538294749819452,5.197883803703655,-117.5981684352188,85.18638819914301,2.2215731446214138,-18.796382586994,99.294905104446,-91.847676392858,2025-05-24 13:29:30:160
2025-5-24 13:29:30:160,WTRIGHT,0.8554077467394744,-7.571867710251838,-0.3206268438276826,-22.660544050417524,-82.95071245043158,-118.19915749517646,0.30048,-0.48599,0.27792,-0.77213,-58.71,-40.27,243.2,-4.072623502080073,2.7584978562353055,5.905484077657148,-115.59473034065282,89.3076264228598,4.206617885624402,-18.216292075543983,99.63114058806198,-91.91730891489,2025-05-24 13:29:30:160
2025-5-24 13:29:30:160,WTRIGHT,0.5853874209471424,-7.603553187678014,-1.16172783707887,-23.968729227379757,-82.78716075693909,-124.75149901444549,0.30048,-0.48599,0.27792,-0.77213,-58.88,-40.9,243.24999999999997,-2.5934762451612037,5.248079533418023,2.893486069361794,-115.2303545926538,82.60780087653339,3.62703694435259,-17.665621098225987,99.98096906176397,-91.968248170408,2025-05-24 13:29:30:160
2025-5-24 13:29:30:160,WTRIGHT,0.36837137717460855,-7.5306071684262825,-2.0323840818453527,-23.508718290705694,-80.77054534156073,-130.93452106759491,0.30048,-0.48599,0.27792,-0.77213,-59.02,-41.54,243.24999999999997,3.887952622969439,5.437645846539088,8.784043812877847,-121.63410077791738,81.95831497949598,-3.926405943114386,-17.147190899938,100.37932462944399,-92.00894317046,2025-05-24 13:29:30:160
2025-5-24 13:29:30:160,WTRIGHT,0.4519541829000429,-7.15036404325489,-3.0313945477750908,-21.531247155183095,-77.25993944213273,-136.7042350236544,0.30048,-0.48599,0.27792,-0.77213,-59.16,-42.23,243.23999999999998,-6.196200404942234,13.98015899182586,7.184397897620338,-130.91280663515363,86.25937826787039,-7.169452379994606,-16.597887866472004,100.81813477302998,-92.04651263268,2025-05-24 13:29:30:160
2025-5-24 13:29:30:160,WTRIGHT,0.9685157714175002,-6.393521441705725,-4.131809966720144,-18.123413633779144,-72.48291261928665,-141.70938099027023,0.30048,-0.48599,0.27792,-0.77213,-59.22999999999999,-42.91,243.20999999999998,-1.530023870505794,11.798620131531061,1.4503976884929781,-135.40104154724483,73.3497909226516,-0.8757385933029995,-16.091882357250014,101.27829336923,-92.028688279562,2025-05-24 13:29:30:160
2025-5-24 13:29:30:213,WTGSB-A6,1.0627310461715753,1.6149078587689627,-4.242320120962251,-3.1835939763521375,12.806904266323018,201.75453499272967,-0.80695,0.34756,-0.45847,-0.1333,-41.27,69.11,4.42,7.823994833431846,-6.474799227483606,-3.492281502193867,122.88735163995757,142.67472081228178,68.70428075150096,-33.28795905338799,70.044334484966,21.993933254629994,2025-05-24 13:29:30:213
2025-5-24 13:29:30:214,WTGSB-A6,1.659391904359996,3.3654942025601726,-4.230560176232809,-0.5486235082659725,4.98726450888595,188.7244876623057,-0.80695,0.34756,-0.45847,-0.1333,-39.59,69.59,6.23,-1.2278052180004915,1.026322126390132,-6.13528970911382,130.05419151276976,126.03422097611137,54.127425616765976,-33.930720319814,68.70040628229799,24.020932883449998,2025-05-24 13:29:30:214
2025-5-24 13:29:30:214,WTGSB-A6,1.9573954803356246,4.924456474981745,-4.193127061804019,1.5481786603068712,-1.7390875828150698,175.07563598688685,-0.80695,0.34756,-0.45847,-0.1333,-38.12,70.03,7.889999999999999,-4.343773401704141,4.905877876777742,-7.86472863857818,108.43308589520737,119.03017869085318,59.855585233895994,-34.558692151326,67.505474231582,25.83398893036,2025-05-24 13:29:30:214
2025-5-24 13:29:30:214,WTGSB-A6,2.1978146559886333,5.960150278908833,-4.133575789307694,3.084245659547388,-7.45346641299389,161.23514842196397,-0.80695,0.34756,-0.45847,-0.1333,-36.61,70.37000000000002,9.56,-12.724111297117172,7.95183399218691,-10.998757330656229,108.9180201147246,103.14638960987278,54.378204035962,-35.162873840479996,66.21252258960999,27.607999513130004,2025-05-24 13:29:30:214
2025-5-24 13:29:30:214,WTGSB-A6,2.6781372160155614,6.351648036676592,-3.9977203241801442,4.09958418957841,-12.24844876976523,147.54574308302247,-0.80695,0.34756,-0.45847,-0.1333,-35.18,70.69000000000001,11.16,-5.719692720608183,2.290581014761758,1.9723497023710983,99.9139337522644,100.8350101377392,53.180251447602004,-35.75022366769199,64.97852991529399,29.29290965836,2025-05-24 13:29:30:214
2025-5-24 13:29:30:214,WTGSB-A6,3.585139805786769,6.211724130908497,-3.7195268878797396,4.545833511997975,-16.078497154043582,134.31848700759755,-0.80695,0.34756,-0.45847,-0.1333,-33.83,70.89,12.67,-6.1198395298154145,-4.003184084419727,1.1864932479858377,94.96406792493138,79.6532931407302,51.848132350135984,-36.293734068742,63.73999056829399,30.813644957490002,2025-05-24 13:29:30:214
2025-5-24 13:29:30:214,WTGSB-A6,4.840065196332298,5.721975611591035,-3.246458295648015,4.2525532079940085,-18.74560801411753,121.88328059208261,-0.80695,0.34756,-0.45847,-0.1333,-32.45,71.01,14.140000000000002,-10.800375914048924,8.771983271514005,-10.915518412661468,99.71304210592798,58.62750501191899,39.388110434445,-36.779336318164,62.445160748498,32.28562801893,2025-05-24 13:29:30:214
2025-5-24 13:29:30:214,WTGSB-A6,6.0845763703332985,5.0452204043886955,-2.5746641667049186,3.0784602291817733,-20.07633153992837,110.50462572821489,-0.80695,0.34756,-0.45847,-0.1333,-31.37,71.07,15.320000000000002,6.746394863592214,-9.588970866155725,-4.562749700411704,82.60255226120921,47.67489492809561,35.068362253881006,-37.18047640095199,61.394333222413984,33.42443829368999,2025-05-24 13:29:30:214
2025-5-24 13:29:30:223,WTRIGHT,1.8382838741698697,-5.402100401092762,-5.2200620710026,-13.22139794123249,-66.63667591282571,-145.34671239949196,0.30048,-0.48599,0.27792,-0.77213,-59.349999999999994,-43.62,243.14,-6.3572618820745515,0.7787679887082347,-0.34694714179233876,-138.754847190915,87.3211173620472,-16.77151620305499,-15.569843847163991,101.77755258666,-92.067547893242,2025-05-24 13:29:30:223
2025-5-24 13:29:30:224,WTRIGHT,2.7391451801752815,-4.436090246403244,-6.175591097438567,-6.740748188136219,-60.030038515067844,-146.8654738009558,0.30048,-0.48599,0.27792,-0.77213,-59.37,-44.36,242.96,-10.464509137636874,4.228889999621235,-2.565097164462379,-152.13335368442858,74.2039832159658,-24.1833927386744,-15.124658127128,102.39548230007199,-92.05157771688602,2025-05-24 13:29:30:224
2025-5-24 13:29:30:224,WTRIGHT,3.1986909430789914,-3.7220512947660884,-6.941204404084919,1.164919157382949,-53.13131405466054,-145.65272560331013,0.30048,-0.48599,0.27792,-0.77213,-59.24,-45.1,242.67999999999998,-10.28141983230282,-6.39600664012309,7.482108330739214,-163.7018645469322,57.50928293267998,-27.3867018184176,-14.789862481431989,103.114619126924,-91.93528519852,2025-05-24 13:29:30:224
2025-5-24 13:29:30:224,WTRIGHT,2.803413846879635,-3.3517816708032884,-7.532644583553989,9.988776939773427,-46.45868185233822,-141.67394231400613,0.30048,-0.48599,0.27792,-0.77213,-59.040000000000006,-45.79,242.33999999999997,-5.017386955179011,-19.515243093755473,-1.9291714151950838,-156.43556108612518,41.42667559099118,-27.614454637458216,-14.551069481603996,103.85736032756598,-91.7840055588,2025-05-24 13:29:30:224
2025-5-24 13:29:30:224,WTRIGHT,1.4716770867729045,-3.1848102658182915,-7.963062780865008,18.990424406251424,-40.390533264165285,-135.76836146993162,0.30048,-0.48599,0.27792,-0.77213,-58.81000000000001,-46.42,242.06999999999996,-18.565793513550595,2.32079031566523,11.507349557724435,-146.3188631590304,28.832121380360796,-13.28513597087181,-14.325890761949992,104.51554063922,-91.587314417534,2025-05-24 13:29:30:224
2025-5-24 13:29:30:224,WTRIGHT,-0.41196915078387425,-2.890891638087775,-8.211239675834449,27.369676103022115,-35.07101538701001,-129.4487094909445,0.30048,-0.48599,0.27792,-0.77213,-58.67,-46.83,241.96999999999997,-5.329564790188968,11.925707484320661,0.03995930997017649,-102.479711168702,13.732766838537794,8.948800934087783,-14.131809048937999,104.88739462371,-91.439947935322,2025-05-24 13:29:30:224
2025-5-24 13:29:30:224,WTRIGHT,-2.199273917211567,-2.207689994372004,-8.265488280707538,34.42787660949641,-30.50962681973713,-124.1018796966251,0.30048,-0.48599,0.27792,-0.77213,-58.480000000000004,-47.26,241.9,-3.0678879361367093,14.819371737115933,-8.585416931286444,-110.8317129956106,5.734028624201601,20.16928518155899,-13.92288750161201,105.260602562876,-91.23277194848,2025-05-24 13:29:30:224
2025-5-24 13:29:30:224,WTRIGHT,-3.3657476119194816,-1.1007165093495355,-8.129453966969029,39.743125581016024,-26.7867893641552,-120.13223131914896,0.30048,-0.48599,0.27792,-0.77213,-58.18000000000001,-47.72,241.68000000000004,-6.55694607464942,3.9825096127915542,-4.6181057283277,-126.69158038116439,-1.4685243699442054,4.184669234410983,-13.817627286431993,105.78326951524,-90.97651292082801,2025-05-24 13:29:30:224
2025-5-24 13:29:30:238,WTGSB-A6,6.809401732789628,4.309756188714656,-1.7623256537682417,1.1560401680103973,-20.134285212384153,100.1668279544524,-0.80695,0.34756,-0.45847,-0.1333,-30.39,71.1,16.4,-1.9259905787969573,6.514246417093872,-7.70982430765781,75.2750225212648,42.604262999776395,34.796269073884005,-37.54965155946799,60.419074162175995,34.44423293936999,2025-05-24 13:29:30:238
2025-5-24 13:29:30:239,WTGSB-A6,6.552699374936532,3.5757690326626617,-0.8870405562959355,-1.0095509836599694,-19.26114041485241,90.39451745442284,-0.80695,0.34756,-0.45847,-0.1333,-29.53,71.15,17.4,13.446056761967727,1.015990943719971,-30.53442355367742,65.0476242535532,46.4348801284476,37.972365328566,-37.919571470616,59.557425888862,35.37298330049,2025-05-24 13:29:30:239
2025-5-24 13:29:30:239,WTGSB-A6,5.211134544634385,2.9004001964073143,-0.013841540791715236,-2.701614168772628,-17.985283177380534,80.23452639454041,-0.80695,0.34756,-0.45847,-0.1333,-29.020000000000003,71.1,18.11,3.6906760505096132,-2.389360667525972,-14.68585859257505,46.7717721766016,32.1373617549638,49.87139721029899,-38.228086994533996,58.937559288087996,35.908871405639985,2025-05-24 13:29:30:239
2025-5-24 13:29:30:240,WTGSB-A6,3.2482497268303576,2.394145589304635,0.7988286829051727,-3.3468296819312178,-16.89725732326515,68.4179095437361,-0.80695,0.34756,-0.45847,-0.1333,-28.36,71.21,18.92,3.66509840506468,4.296365049181412,18.242039206032153,53.86728420178719,67.3092940450146,42.289617730928,-38.554829954995995,58.30939650062198,36.684948575899995,2025-05-24 13:29:30:240
2025-5-24 13:29:30:240,WTGSB-A6,1.3750048411123998,2.1150249516498727,1.5322381283842816,-2.8435628807275446,-16.407875316059965,53.848752660728444,-0.80695,0.34756,-0.45847,-0.1333,-27.67,71.3,19.78,-15.087919772475969,1.4905642334441322,7.315471502796893,53.59569674295219,61.7577822926896,42.65616405865799,-38.90481087222399,57.628828103968,37.48367782445,2025-05-24 13:29:30:240
2025-5-24 13:29:30:240,WTGSB-A6,-0.04620936494091383,1.9750215233334183,2.2169890264004954,-1.6231252491178902,-16.472438326994407,36.35784630741659,-0.80695,0.34756,-0.45847,-0.1333,-27.210000000000004,71.22,20.32,1.1787350502997413,-2.15422848932338,5.230704575387044,47.480239899615796,19.9493419206194,26.562689546923995,-39.09588044457999,57.08854767096,37.90925744751,2025-05-24 13:29:30:240
2025-5-24 13:29:30:240,WTGSB-A6,-1.1620539946535742,1.7778847398940447,2.8335412055026445,-0.43159420750395877,-16.65584174993553,17.023490684080212,-0.80695,0.34756,-0.45847,-0.1333,-27.28,71.03,20.28,2.366801778975187,5.919869269008729,-14.382103768411335,18.8942771710436,-15.476209012370202,7.014402834972,-39.08098108786799,57.006132069825995,37.72063161565999,2025-05-24 13:29:30:240
2025-5-24 13:29:30:240,WTGSB-A6,-2.2747494540006508,1.3175016133403146,3.272199345009874,0.04159695711772302,-16.523445407557322,-2.402701443597696,-0.80695,0.34756,-0.45847,-0.1333,-27.66,70.75,19.8,5.463774620802852,9.292551232952793,6.5831773411700185,6.226772651724996,-36.22500430679499,-16.34704471132,-38.859065192532,57.21717796907399,37.12117401447999,2025-05-24 13:29:30:240
2025-5-24 13:29:30:250,WTRIGHT,-3.699961058275169,0.30648942839248494,-7.812779617634579,43.28486887820609,-24.119768538110748,-116.85461857099763,0.30048,-0.48599,0.27792,-0.77213,-57.79999999999999,-48.19,241.31,-9.241203836575629,7.86476099082048,-6.4714251996940995,-133.2992572510966,-8.0867743396818,-13.404230416391401,-13.820302949341997,106.436282018702,-90.70143866776002,2025-05-24 13:29:30:250
2025-5-24 13:29:30:250,WTRIGHT,-3.1957523698886177,1.8074558897110917,-7.356955110175379,45.35945866513003,-22.66693116589834,-113.10319101398919,0.30048,-0.48599,0.27792,-0.77213,-57.49,-48.64,241.05,-2.8561440560885147,-0.6770534150474901,1.6507404734658606,-128.5782121811026,-3.4877406149128056,-1.5683185427329942,-13.749192795521992,106.98308905568001,-90.45229759122199,2025-05-24 13:29:30:250
2025-5-24 13:29:30:251,WTRIGHT,-1.8936953091996132,3.1344532011040807,-6.807548872673748,46.41157673226017,-22.300464985358666,-107.80473870669911,0.30048,-0.48599,0.27792,-0.77213,-57.21,-49.040000000000006,240.76,1.9837553065440816,-0.6323308831473433,-16.991247118173483,-116.59286598691338,-2.628785304484399,-12.082667583920609,-13.721886028863992,107.51247457144,-90.24872935056598,2025-05-24 13:29:30:251
