timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 12:57:51:598,WTGSB-A6,0.02682599290505369,-9.8650757096324,1.6402515286486137,4.739292002607147,5.826707629108519,-12.698380839021535,0.77682,-0.62125,0.10046,-0.01965,-78.54,8.21,-10.96,1.2468197533224075,-0.4922911596001711,9.404212445208584,1.3831560321813996,-11.473714061043,-8.616791234995198,-76.716972081968,19.89292868403,-8.561510769123998,2025-05-24 12:57:51:598
2025-5-24 12:57:51:659,WTGSB-A6,-0.15542323083025897,-9.81585939705377,1.6215136605796991,5.20568892481813,6.157375100835567,-12.364251730728016,0.77682,-0.62125,0.10046,-0.01965,-78.52,8.15,-11.06,1.5358729784988712,-1.680123897409369,8.561447960854345,3.0722725927678,-10.149263300028,-8.2818523135304,-76.67490624165198,19.974325296009997,-8.636355105536001,2025-05-24 12:57:51:659
2025-5-24 12:57:51:659,WTGSB-A6,-0.3287527385987708,-9.786346061002689,1.6700457591067606,5.641691033858941,6.6624274320512,-12.309344602526807,0.77682,-0.62125,0.10046,-0.01965,-78.51,8.1,-11.17,0.24416817303991345,-1.4544212652742248,9.48865041214504,2.9489022664123996,-8.977733235,-9.1918389508382,-76.64286649701,20.0686283409,-8.705469788830001,2025-05-24 12:57:51:659
2025-5-24 12:57:51:659,WTGSB-A6,-0.4463198801227307,-9.751238303712247,1.7691210992233046,5.9869345794673885,7.338734538202516,-12.543271449368369,0.77682,-0.62125,0.10046,-0.01965,-78.5,8.05,-11.28,0.8574346553033818,-0.4404353811718016,11.43706934355317,3.095145187292199,-10.64088414872,-9.8476785616846,-76.610826752368,20.162931385789996,-8.774584472123998,2025-05-24 12:57:51:659
2025-5-24 12:57:51:659,WTGSB-A6,-0.4681046177956355,-9.68795624181251,1.8707113259431454,6.1874992852409045,8.162561658757623,-12.996895349759642,0.77682,-0.62125,0.10046,-0.01965,-78.48,7.990000000000001,-11.39,-0.9873771789345799,0.0036010962297794435,10.749482968943692,4.546048155055999,-11.272174795826999,-10.829035301562998,-76.56744427655799,20.254019467049996,-8.851506725144,2025-05-24 12:57:51:659
2025-5-24 12:57:51:659,WTGSB-A6,-0.3880822419400284,-9.605851635811801,1.9203116222069931,6.211581408017856,9.088923571412078,-13.53763864114943,0.77682,-0.62125,0.10046,-0.01965,-78.45,7.93,-11.51,0.36045905678265006,0.4714139620828055,9.868124462124054,3.8940015542818003,-11.444305523813998,-12.694782672047397,-76.512955939846,20.35385609235,-8.928701956778,2025-05-24 12:57:51:659
2025-5-24 12:57:51:660,WTGSB-A6,-0.24936692109082814,-9.54255875974063,1.8784921592706088,6.071037173686305,10.054798520962752,-13.99786131052809,0.77682,-0.62125,0.10046,-0.01965,-78.43,7.860000000000001,-11.630000000000003,1.3025931957823547,0.2748281547094189,9.062690547343514,2.6307400315936,-14.018892992315998,-13.491118188689796,-76.466703322782,20.4523636045,-9.017314634126,2025-05-24 12:57:51:660
2025-5-24 12:57:51:660,WTGSB-A6,-0.1286707331712157,-9.533837197547474,1.7302900199297109,5.827279334804697,10.987907260846631,-14.217340071184037,0.77682,-0.62125,0.10046,-0.01965,-78.41,7.780000000000001,-11.77,1.3673811774925464,0.07530700772692711,8.513908161385599,2.624359840133399,-14.354861504662999,-15.458094883791198,-76.41626392896997,20.567982016819997,-9.119695652409998,2025-05-24 12:57:51:660
2025-5-24 12:57:51:660,WTGSB-A6,-0.10223320254785304,-9.5885072926489,1.4873015211633864,5.579928003959133,11.818905364373215,-14.099528296832112,0.77682,-0.62125,0.10046,-0.01965,-78.41,7.710000000000001,-11.91,2.743019978681601,-0.3761956493853482,10.11540274540213,0.3966057094402009,-13.400646566841994,-16.464958957538595,-76.386956491734,20.687758318009998,-9.216074038962,2025-05-24 12:57:51:660
2025-5-24 12:57:51:661,WTGSB-A6,-0.21369865530972118,-9.689522801419388,1.1861670744904484,5.440510993905557,12.499872555224844,-13.649983898020816,0.77682,-0.62125,0.10046,-0.01965,-78.4,7.640000000000001,-12.05,2.055909730594209,-1.4548727627145333,9.332505146849108,-0.23335035208459987,-12.269593081291998,-16.454172398342198,-76.34785982908998,20.806591693959998,-9.310647487519999,2025-05-24 12:57:51:661
2025-5-24 12:57:51:662,WTGSB-A6,-0.45474826676553115,-9.812275073304072,0.8782310217570661,5.49047023746908,13.02016101458312,-12.976400860872923,0.77682,-0.62125,0.10046,-0.01965,-78.4,7.580000000000001,-12.19,0.5260043497274567,-2.23766960123776,9.753077949260051,0.1873095586097997,-10.372843351687,-16.490919267391398,-76.320105897614,20.92864003354,-9.397413366352,2025-05-24 12:57:51:662
2025-5-24 12:57:51:662,WTGSB-A6,-0.7722412477714412,-9.936453514540618,0.6094885183680586,5.7518257410086004,13.40414947509659,-12.258243515235609,0.77682,-0.62125,0.10046,-0.01965,-78.39,7.530000000000001,-12.32,-0.008074702505664888,-1.2216884194690785,10.093806359292227,2.8254736209335993,-9.402010995187997,-15.6379927128698,-76.28543288198401,21.042326016989996,-9.470683882861998,2025-05-24 12:57:51:662
2025-5-24 12:57:51:662,WTGSB-A6,-1.0980903210389408,-10.046249923497918,0.4104510262524329,6.197484721772265,13.690712157334746,-11.695833517043244,0.77682,-0.62125,0.10046,-0.01965,-78.38,7.49,-12.45,-0.7110903374326311,-1.6356633023310598,9.599800262083196,2.7420319240088005,-6.492413899161999,-15.515129587573398,-76.252313372114,21.158284038829997,-9.534341891651998,2025-05-24 12:57:51:662
2025-5-24 12:57:51:662,WTGSB-A6,-1.3767496744122811,-10.123354277842369,0.29937962075064617,6.773482562191993,13.910630959642567,-11.44648483360687,0.77682,-0.62125,0.10046,-0.01965,-78.38,7.46,-12.59,-1.033991671450282,-2.7736030731828896,9.435256444357673,1.9516737849404002,-6.371234964102998,-15.976164115502195,-76.22921995791799,21.28714849358,-9.592270247323997,2025-05-24 12:57:51:662
2025-5-24 12:57:51:662,WTGSB-A6,-1.5752054673308944,-10.141655437954656,0.27721438656414576,7.396811290588987,14.078684344334935,-11.57312529638168,0.77682,-0.62125,0.10046,-0.01965,-78.36,7.42,-12.73,-0.30434554095367417,-2.204535366722329,11.359094665875155,4.5235512258654,-8.121754987621998,-16.573853076577198,-76.184994587146,21.411855059459995,-9.656201234728002,2025-05-24 12:57:51:662
2025-5-24 12:57:51:662,WTGSB-A6,-1.6812966356776984,-10.078687210857993,0.31908167511688906,7.956207952659232,14.195551466763956,-12.038860263854865,0.77682,-0.62125,0.10046,-0.01965,-78.33,7.369999999999999,-12.86,-1.9087343523782225,-1.625249822310976,10.214469321092817,5.8069342478184005,-9.935224278858998,-16.9350829437912,-76.1307431207,21.52365519243,-9.725861875249997,2025-05-24 12:57:51:662
2025-5-24 12:57:51:662,WTGSB-A6,-1.705634930141444,-9.931456912416769,0.38405016441346346,8.352205369572046,14.248188691081495,-12.74428861446354,0.77682,-0.62125,0.10046,-0.01965,-78.31,7.320000000000001,-13.01,-0.5619047038927505,-0.6345340214317119,10.123479120624161,6.6082389658666,-10.721942565023,-18.3941209906938,-76.083647608674,21.6557811892,-9.801483286981998,2025-05-24 12:57:51:662
2025-5-24 12:57:51:700,WTRIGHT,-0.21552056174174117,-9.82823655382627,-1.5124866892648428,-15.390485272323492,8.030036175881838,21.434509542805554,0.08322,-0.11273,-0.7442,0.65298,-96.54,-3.43,172.77,1.777827956195534,0.25906391879023577,11.379923507624147,10.5069726930535,-25.915481463163697,-10.008356416832095,87.75112868738199,-177.279371278989,6.421133394039004,2025-05-24 12:57:51:700
2025-5-24 12:57:51:701,WTRIGHT,-0.41235286442040076,-10.172088800120488,-1.597035724538278,-15.283356246519869,8.332390032617134,20.85459252698985,0.08322,-0.11273,-0.7442,0.65298,-96.61,-3.31,172.91,0.47040851881442325,1.4482793872700417,10.389084547184996,8.422772103611301,-24.972054240309703,-9.770610796553099,87.84827593791098,-177.407600609681,6.307080808085016,2025-05-24 12:57:51:701
2025-5-24 12:57:51:701,WTRIGHT,-0.5277970397083558,-10.446960424500338,-1.541887231359284,-15.072513989890082,8.83260305051824,19.831799589403683,0.08322,-0.11273,-0.7442,0.65298,-96.68,-3.22,173.04,0.9051504305325566,0.8116889309603578,10.158708329685268,7.4575371684233005,-19.994023578973398,-10.448964037190898,87.93736267097199,-177.52957340649397,6.222954534096003,2025-05-24 12:57:51:701
2025-5-24 12:57:51:701,WTRIGHT,-0.5535704578846294,-10.626200515296082,-1.3727014017525725,-14.852099106880987,9.512893294572331,18.4987709210808,0.08322,-0.11273,-0.7442,0.65298,-96.75,-3.1300000000000003,173.17,-0.19544844145800955,-0.11665467434180601,13.373411034934849,9.638216943060298,-20.666544584576698,-11.447919936867201,88.026449404033,-177.65154620330696,6.138828260107004,2025-05-24 12:57:51:701
2025-5-24 12:57:51:701,WTRIGHT,-0.48746340007831435,-10.707034640096698,-1.1491150334255045,-14.65624600599527,10.325360024125743,16.992779272137266,0.08322,-0.11273,-0.7442,0.65298,-96.82,-3.04,173.29,-0.1623705832326347,-1.7955636796839185,9.349271044733653,8.852457091279398,-18.3502725058097,-11.765346208988298,88.11576969932199,-177.76361241798799,6.056034318559011,2025-05-24 12:57:51:701
2025-5-24 12:57:51:701,WTRIGHT,-0.3269666993472152,-10.717702771962163,-0.9291008872658031,-14.46237270295293,11.204097620833716,15.435821119687528,0.08322,-0.11273,-0.7442,0.65298,-96.89,-2.97,173.41,0.5897843484969845,-0.7231029967716709,11.257689322159946,10.6366697244056,-17.0750810546647,-12.610303717697601,88.199560608147,-177.878111998171,5.992303030027004,2025-05-24 12:57:51:701
2025-5-24 12:57:51:701,WTRIGHT,-0.0794969659054902,-10.69833642197308,-0.7438188840573431,-14.217515147979624,12.07159192978589,13.936596366878073,0.08322,-0.11273,-0.7442,0.65298,-96.97,-2.89,173.53,0.6300116700036281,-0.8344657659840664,9.544272992855374,11.8697795914479,-16.4250037652366,-13.8121514725342,88.295722039195,-177.99198594901097,5.921751270175013,2025-05-24 12:57:51:701
2025-5-24 12:57:51:701,WTRIGHT,0.22091958677151946,-10.679133480830012,-0.6036408902295278,-13.870818177555634,12.85019762407032,12.594927794483157,0.08322,-0.11273,-0.7442,0.65298,-97.03,-2.83,173.64,-0.6780761391806627,-0.520515810823426,11.652253357719422,10.3883824106062,-13.307484613685899,-15.242254318608197,88.367375988025,-178.09720457640498,5.866172785404003,2025-05-24 12:57:51:701
2025-5-24 12:57:51:706,WTRIGHT,0.5102701426075303,-10.677272258119237,-0.5124001156361049,-13.391294897893443,13.484320219414391,11.496890453065511,0.08322,-0.11273,-0.7442,0.65298,-97.1,-2.79,173.76000000000002,-0.8464579885734174,-1.5045933465384727,9.027515156996188,11.4268601684546,-11.4498078634353,-15.075257802384701,88.44287281715398,-178.21535420484096,5.831035476396019,2025-05-24 12:57:51:706
2025-5-24 12:57:51:706,WTRIGHT,0.7141377614488796,-10.697019184619348,-0.46468237913626886,-12.765598457557157,13.957630787404492,10.693276476507481,0.08322,-0.11273,-0.7442,0.65298,-97.16,-2.74,173.87,-3.857135805541157,-0.12812452204270997,11.045654388534073,11.6447061791882,-11.575407469994902,-15.0776861119116,88.51176207275199,-178.321789514986,5.784988318133,2025-05-24 12:57:51:706
2025-5-24 12:57:51:706,WTRIGHT,0.7874009890285597,-10.7209797122236,-0.43382095055965775,-12.007207574497043,14.292442372442297,10.177206169106192,0.08322,-0.11273,-0.7442,0.65298,-97.22,-2.69,173.98,-2.2388987057229586,-1.0113504305872232,8.332077510122813,11.493495171305199,-9.957114801128098,-15.812316856394398,88.58065132835,-178.42822482513097,5.738941159870026,2025-05-24 12:57:51:706
2025-5-24 12:57:51:706,WTRIGHT,0.7455420229399528,-10.700356113744744,-0.3722409922494011,-11.181333797658322,14.539609516395117,9.883637500600766,0.08322,-0.11273,-0.7442,0.65298,-97.28,-2.64,174.09,-0.6086382300135434,0.8058443836440079,12.323998022697923,9.650103573274201,-12.545812417907703,-15.069643265671699,88.649540583948,-178.53466013527603,5.692894001607008,2025-05-24 12:57:51:706
2025-5-24 12:57:51:706,WTRIGHT,0.6503866881511706,-10.57708343446364,-0.24416308789043104,-10.409217886080322,14.761267994567792,9.725299877923117,0.08322,-0.11273,-0.7442,0.65298,-97.31,-2.58,174.19,0.3096849400195185,1.2503132251459048,15.075649766027349,5.582726198967699,-12.314986250024202,-14.8530675349443,88.692610608033,-178.62819902031399,5.630515283713016,2025-05-24 12:57:51:706
2025-5-24 12:57:51:706,WTRIGHT,0.567238180044825,-10.341888108540935,-0.07517531946109722,-9.817930139696966,15.001747443333615,9.656632692285166,0.08322,-0.11273,-0.7442,0.65298,-97.33,-2.53,174.3,-1.2789257316851428,-1.8808410225125183,7.669003238624851,2.946550519554199,-10.2670639593825,-15.435956554421898,88.723076547667,-178.73227011682704,5.573624704698014,2025-05-24 12:57:51:706
2025-5-24 12:57:51:706,WTRIGHT,0.5377630823547531,-10.047948176007482,0.04938732894551582,-9.451600312344203,15.266568371217188,9.712068082537877,0.08322,-0.11273,-0.7442,0.65298,-97.37000000000002,-2.49,174.41,-0.5026565922268944,-3.4265649847175954,9.494814148543469,6.283918853969699,-9.1157922732137,-16.2660337806835,88.76998945205102,-178.838740002907,5.531687162567006,2025-05-24 12:57:51:706
2025-5-24 12:57:51:706,WTRIGHT,0.5740709399931697,-9.757100278121305,0.05392768283171819,-9.230437786902845,15.529359628417849,9.980453275490234,0.08322,-0.11273,-0.7442,0.65298,-97.41,-2.44,174.52,-1.7835040131909372,-2.367220360215306,9.231822292422219,8.8979857418085,-9.528277024453198,-16.3454013656214,88.819667049667,-178.94399320623597,5.480218293928015,2025-05-24 12:57:51:706
2025-5-24 12:57:51:708,WTRIGHT,0.662098102060864,-9.506171544277894,-0.06830215854833055,-9.006810651535263,15.753287409409525,10.547010858444576,0.08322,-0.11273,-0.7442,0.65298,-97.45,-2.4,174.62,-0.8694663013769208,-1.660884492833554,9.38300146410352,7.994343261548698,-9.632363981302099,-16.966109534170098,88.86681351627901,-179.040556510184,5.439613084238002,2025-05-24 12:57:51:708
2025-5-24 12:57:51:708,WTRIGHT,0.768758959341755,-9.314918390823836,-0.256074389978465,-8.655647994949788,15.906600982801885,11.453420135321544,0.08322,-0.11273,-0.7442,0.65298,-97.5,-2.35,174.73,-0.6991992878713131,-0.3293262630642009,8.487911014347421,9.3319447383699,-11.842488732712498,-17.157742402689493,88.926096942886,-179.14640076692098,5.390855070786991,2025-05-24 12:57:51:708
2025-5-24 12:57:51:708,WTRIGHT,0.8468935453186978,-9.186977433581403,-0.41809614768504744,-8.128403176312627,15.971007041224336,12.68973682252219,0.08322,-0.11273,-0.7442,0.65298,-97.53,-2.29,174.83,-1.3392298661446889,0.8884531051234839,8.510221928842505,5.326854868022099,-11.037908894499699,-17.9760155016867,88.96916696697099,-179.239939651959,5.328476352893011,2025-05-24 12:57:51:708
2025-5-24 12:57:51:708,WTRIGHT,0.8497966624243624,-9.112010898410444,-0.4810053421283076,-7.449295626442372,15.947978470057244,14.191509085104169,0.08322,-0.11273,-0.7442,0.65298,-97.55,-2.24,174.93,-2.981148785081442,1.9973227988580438,13.189745587950283,4.036826200986299,-10.5964901628794,-17.135965096728,88.99986646883299,-179.33410416633998,5.272918106319019,2025-05-24 12:57:51:708
2025-5-24 12:57:51:708,WTRIGHT,0.7646181912872644,-9.090227879078952,-0.426338883660102,-6.663578486571615,15.863190317424188,15.82328998614147,0.08322,-0.11273,-0.7442,0.65298,-97.56,-2.16,175.02,-1.441619988573055,-0.8350836684180795,4.4923108854003795,2.1235063944795,-14.973480506696301,-19.0198260823531,89.029487783628,-179.414120996928,5.187387357474005,2025-05-24 12:57:51:708
2025-5-24 12:57:51:708,WTRIGHT,0.6258952437583236,-9.127485792083018,-0.281486999674284,-5.795317544146674,15.77170850289819,17.386333249406974,0.08322,-0.11273,-0.7442,0.65298,-97.59000000000002,-2.07,175.11,0.4204479586618871,-2.706585023456657,9.014855815915102,3.094284232647,-18.606818706400098,-18.3606632428064,89.081085449637,-179.494103251581,5.097746992496998,2025-05-24 12:57:51:708
2025-5-24 12:57:51:708,WTRIGHT,0.4821979240484422,-9.197778669562817,-0.06968296333324235,-4.86574127244778,15.755361065482129,18.681694796910488,0.08322,-0.11273,-0.7442,0.65298,-97.6,-1.97,175.22,-1.9218948855414726,-0.5703926104915127,11.007837075870796,1.3748982763652995,-20.233318988340898,-16.507510003693397,89.11576902643999,-179.591499880931,4.990488925754007,2025-05-24 12:57:51:708
2025-5-24 12:57:51:708,WTRIGHT,0.3594926820635775,-9.24808919767953,0.2149872316885344,-3.9419120935113137,15.88722008899446,19.585676094080775,0.08322,-0.11273,-0.7442,0.65298,-97.61,-1.87,175.33,1.4128741474949797,-0.6817094897931629,6.858609382927778,-0.8969598930956,-20.5710565012892,-15.884296626641298,89.150452603243,-179.688896510281,4.883230859010991,2025-05-24 12:57:51:708
2025-5-24 12:57:51:719,WTGSB-A6,-1.6851848601389336,-9.709827034109235,0.43906463381322536,8.54570752267348,14.216112352936149,-13.573770476764322,0.77682,-0.62125,0.10046,-0.01965,-78.29,7.26,-13.16,-0.6410191021608758,-0.8007294334523571,8.837780170933758,4.480496734050198,-12.357585175231,-18.380746902193597,-76.034998590888,21.78563514758,-9.886717206434,2025-05-24 12:57:51:719
2025-5-24 12:57:51:720,WTGSB-A6,-1.6692081905386944,-9.41914871196403,0.47803780500411125,8.56269733142927,14.08915851226623,-14.434075469046677,0.77682,-0.62125,0.10046,-0.01965,-78.27,7.2,-13.3,1.2385280607079414,-1.5229369094513094,10.782022249176475,3.2195903345579997,-13.054326782278,-19.051708863174,-75.987666208596,21.90579763668,-9.969873209278,2025-05-24 12:57:51:720
2025-5-24 12:57:51:720,WTGSB-A6,-1.6901757602428296,-9.06484773182765,0.52357803140267,8.452172557794242,13.88561308504039,-15.283441505869327,0.77682,-0.62125,0.10046,-0.01965,-78.26,7.14,-13.45,-1.009016183611735,-1.7512978529141559,9.308302063403055,3.0340748212966,-13.400448849533998,-18.169870244998798,-75.948806416218,22.0365945203,-10.056912066724003,2025-05-24 12:57:51:720
2025-5-24 12:57:51:720,WTGSB-A6,-1.747453348063323,-8.67099236510526,0.6106229623830687,8.239886785795044,13.657843968080256,-16.136413058289417,0.77682,-0.62125,0.10046,-0.01965,-78.24,7.08,-13.59,-0.15995688105974093,-1.800637996936254,8.232835129663385,3.3541533938383994,-12.795724099400001,-17.4299747849312,-75.901474033926,22.156757009399996,-10.140068069567997,2025-05-24 12:57:51:720
2025-5-24 12:57:51:720,WTGSB-A6,-1.8138383328074612,-8.280144784229813,0.760469192612814,7.909268670124945,13.480476322906288,-17.03563304255694,0.77682,-0.62125,0.10046,-0.01965,-78.24,7.01,-13.73,-1.5203114435992164,-2.136021160916019,8.418076986275983,2.8557918504929996,-14.019495847318998,-16.912231762493995,-75.87216659669,22.276533310589997,-10.23644645612,2025-05-24 12:57:51:720
2025-5-24 12:57:51:720,WTGSB-A6,-1.8503904881361681,-7.942219366023581,0.958971546470446,7.409269757981796,13.428142876069227,-18.012799157580993,0.77682,-0.62125,0.10046,-0.01965,-78.22,6.95,-13.86,-0.9170372006826574,-0.7659184339622791,8.680584497788693,4.3215740210005995,-14.822444004389,-17.117231303615796,-75.82615084989199,22.387004330409997,-10.317524542355999,2025-05-24 12:57:51:720
2025-5-24 12:57:51:720,WTGSB-A6,-1.819110474501867,-7.71032533570847,1.157973691867592,6.69223465622106,13.55460341922955,-19.06464139346828,0.77682,-0.62125,0.10046,-0.01965,-78.2,6.88,-14.0,-0.9799788005191103,1.1297117570150212,6.571664102684074,5.4446432840476,-16.274064191464,-17.2521792552568,-75.77726496183999,22.504894781119994,-10.410293052920004,2025-05-24 12:57:51:720
2025-5-24 12:57:51:720,WTGSB-A6,-1.692530539476722,-7.629467382119309,1.3048378533498401,5.769750394078807,13.873680246169453,-20.141669206837392,0.77682,-0.62125,0.10046,-0.01965,-78.19,6.81,-14.140000000000002,-1.5439936408602328,0.3737321589082647,8.48270705199352,0.5156616106685994,-15.815420840693001,-15.9728999992348,-75.73816829919599,22.623728157069998,-10.504866501477998,2025-05-24 12:57:51:720
2025-5-24 12:57:51:758,WTRIGHT,0.2544619328508683,-9.234092625506724,0.575393396653093,-3.153691619208275,16.175971562023225,20.082295626415434,0.08322,-0.11273,-0.7442,0.65298,-97.62,-1.77,175.42,-1.887604261856198,0.7230700780188148,14.414680422750283,-1.2954705607441002,-18.1668974802597,-18.0760845160825,89.185603304502,-179.766479975367,4.778637457150007,2025-05-24 12:57:51:758
2025-5-24 12:57:51:758,WTRIGHT,0.14797644435583396,-9.15272758146027,0.9639927064540873,-2.6545713719956754,16.54880275466631,20.239677823285113,0.08322,-0.11273,-0.7442,0.65298,-97.59000000000002,-1.6800000000000002,175.51,-1.154916412000297,-2.3059937197408242,8.029929100031122,-6.857375808815799,-15.778882849638398,-19.7161224705563,89.179565996565,-179.84291590957199,4.672731961045003,2025-05-24 12:57:51:758
2025-5-24 12:57:51:758,WTRIGHT,0.031071060130979787,-9.064611868399759,1.2746718538139994,-2.5269867353410955,16.89037565260537,20.15122143076574,0.03497,-0.02026,-0.74915,0.6611,-97.56,-1.59,175.6,-1.2985465118604143,-2.577083262406538,8.859073270815529,-4.182183267876,-16.059803554620398,-19.4283045908578,101.60768451796,-172.83451088590203,-12.364221374136,2025-05-24 12:57:51:758
2025-5-24 12:57:51:758,WTRIGHT,-0.0752139317349742,-9.059990173491567,1.3934195131147302,-2.6879416375332705,17.094233394089752,19.878908862291283,0.03497,-0.02026,-0.74915,0.6611,-97.56,-1.51,175.7,0.215715229335832,-7.187803810016158,4.240742501117418,1.7072446406010005,-16.133875392631,-21.131541470596996,101.61637272722001,-172.923706401678,-12.455686113704001,2025-05-24 12:57:51:758
2025-5-24 12:57:51:759,WTRIGHT,-0.13601722521588164,-9.17372980273659,1.2818780402677181,-2.909084924487546,17.09885664364046,19.43594085522053,0.03497,-0.02026,-0.74915,0.6611,-97.57,-1.4,175.8,3.274560569061262,-3.4425732408139957,6.027738003837194,4.851776497323,-20.550889508301797,-21.369524082547596,101.63732517887998,-173.00899355132,-12.576032294409984,2025-05-24 12:57:51:759
2025-5-24 12:57:51:759,WTRIGHT,-0.14376571847623432,-9.342137433080234,1.0108388633384016,-2.9559015546561134,16.90032341993269,18.828904858024732,0.03497,-0.02026,-0.74915,0.6611,-97.58,-1.29,175.92,-2.267390720725988,1.6013223285911853,15.321921538148754,3.5486682452790004,-18.094364815985,-17.471010809905,101.65878978612,-173.11411956324997,-12.698845676699978,2025-05-24 12:57:51:759
2025-5-24 12:57:51:759,WTRIGHT,-0.12018688801283166,-9.465705617463197,0.6933274573391297,-2.7024521759914415,16.526506896001795,18.10288499198301,0.03497,-0.02026,-0.74915,0.6611,-97.58,-1.22,176.03,0.05658019221005449,-3.9224467738835243,7.807903198719007,1.8160336575749998,-12.290953675545005,-18.865011136105004,101.66696814425,-173.21448435962802,-12.781652925604,2025-05-24 12:57:51:759
2025-5-24 12:57:51:759,WTRIGHT,-0.07375991267737775,-9.490660722146075,0.41388189150103966,-2.133440748942975,16.003608434226102,17.314012567648,0.03497,-0.02026,-0.74915,0.6611,-97.56,-1.13,176.14,0.1367019465866012,-0.2937727739124246,9.262175180031614,0.06682252241599995,-16.7122159194026,-18.9022070523082,101.65674544894,-173.31266709260998,-12.885826023879986,2025-05-24 12:57:51:759
2025-5-24 12:57:51:779,WTGSB-A6,-1.4665549098587243,-7.723058261565008,1.372229110821593,4.726887092926098,14.3433086761773,-21.13358091221407,0.77682,-0.62125,0.10046,-0.01965,-78.2,6.73,-14.290000000000001,-1.6319270360703966,0.358629956938731,7.921203384582093,-0.7191991625973995,-15.575532952504998,-18.944917001841795,-75.715779946114,22.751866814389995,-10.614740250351996,2025-05-24 12:57:51:779
2025-5-24 12:57:51:779,WTGSB-A6,-1.1778272852413718,-7.991679185238504,1.3608002116374613,3.675041653791452,14.872193354106237,-21.8553436405584,0.77682,-0.62125,0.10046,-0.01965,-78.2,6.65,-14.44,-0.9762131510304295,-0.33814044875587745,6.469972624135185,-2.7194772376601994,-18.412969093747996,-19.352574334291397,-75.68360236762399,22.879062546469996,-10.722809061231999,2025-05-24 12:57:51:779
2025-5-24 12:57:51:779,WTGSB-A6,-0.9088546490642919,-8.40511884840135,1.2817714017842825,2.7058160047606052,15.352728398132793,-22.066433167910326,0.77682,-0.62125,0.10046,-0.01965,-78.21,6.56,-14.600000000000001,0.14601506183487822,-0.41867211784661595,8.132509914622194,-3.0371284681865998,-19.885879986947,-21.365995576481197,-75.65834387328799,23.014620634679993,-10.844373234433998,2025-05-24 12:57:51:779
2025-5-24 12:57:51:780,WTGSB-A6,-0.7646530252396748,-8.892644420018577,1.1460686791795154,1.88733087251516,15.694835999289689,-21.546075711956885,0.77682,-0.62125,0.10046,-0.01965,-78.22,6.45,-14.760000000000002,2.915833493246966,-0.3071619127691356,9.457206819476877,-4.2626877496244,-22.759771415093,-21.984460220890796,-75.62997836743199,23.145634646109997,-10.985162423075998,2025-05-24 12:57:51:780
2025-5-24 12:57:51:780,WTGSB-A6,-0.8234621325377022,-9.361255296575907,0.974617934884461,1.2806245693861766,15.844316837987032,-20.203308668755508,0.77682,-0.62125,0.10046,-0.01965,-78.24,6.36,-14.92,1.9686879223636036,-1.088128807572482,9.74057816403571,-5.487573678734999,-20.420055029852996,-20.875250968034997,-75.61450909850399,23.282135659559994,-11.108531534271998,2025-05-24 12:57:51:780
2025-5-24 12:57:51:780,WTGSB-A6,-1.0922746311244838,-9.729759662753107,0.8082594583599276,0.9373300976212222,15.784753555735618,-18.155657461670213,0.77682,-0.62125,0.10046,-0.01965,-78.27,6.29,-15.07,0.6018142521357389,-2.9515230310799683,10.48882474428158,-6.176426695839799,-14.601258270505,-19.885607380593598,-75.61325270199801,23.414432205749996,-11.212402651414,2025-05-24 12:57:51:780
2025-5-24 12:57:51:780,WTGSB-A6,-1.5051588612067994,-9.948343897033569,0.6875968883809728,0.8696109886007805,15.530231745390223,-15.70762344183521,0.77682,-0.62125,0.10046,-0.01965,-78.3,6.240000000000001,-15.22,-1.26091477049981,-2.1731551264821993,9.496937927646357,-3.9636467680511993,-10.08458676646,-18.0341641808334,-75.61510331701199,23.55127282872,-11.297048753115996,2025-05-24 12:57:51:780
2025-5-24 12:57:51:780,WTGSB-A6,-1.9595680527381565,-9.99822853540446,0.6234258419720544,1.0290244654448653,15.119030046896784,-13.237683430003171,0.77682,-0.62125,0.10046,-0.01965,-78.32,6.21,-15.36,-0.5439125875622469,-0.8608109404052398,11.34334771770503,-2.1947993693481997,-6.386597500244,-17.5910247536624,-75.611588353632,23.682023133949997,-11.358586984775997,2025-05-24 12:57:51:780
2025-5-24 12:57:51:788,WTRIGHT,0.012670284322456376,-9.405172262854997,0.22936689508077007,-1.295801238337605,15.364960037612994,16.491465277048327,0.03497,-0.02026,-0.74915,0.6611,-97.57,-1.04,176.25,1.2804202147350394,-1.21397239056627,10.580949730430087,2.6339029177940003,-15.8085393068096,-19.3828067229622,101.67642212054997,-173.410373372312,-12.987623622465987,2025-05-24 12:57:51:788
