timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:29:27:40,WTRIGHT,0.6249477019140098,-12.585133911856614,5.075744229819794,-12.40681870285459,20.728754053612057,36.36900186015791,0.57132,-0.59308,0.314,-0.47235,-87.0,-12.35,287.70000000000005,2.029787964663658,5.93248037160898,21.563236525277194,43.71676969804059,28.50761988395971,-23.683554492884603,-34.31284150150002,57.740886949035016,-91.83588950787001,2025-05-24 13:29:27:040
2025-5-24 13:29:27:40,WTRIGHT,0.02767856527534843,-12.467368625007182,5.474369111433935,-13.828271005050558,17.690226425271053,34.95325299442271,0.57132,-0.59308,0.314,-0.47235,-87.02,-12.17,287.59999999999997,4.847406187902781,4.478344514015141,10.628431104074824,31.2595391233951,19.210895434921007,-15.874852835301901,-34.50431211514601,57.80799873090501,-91.795601654824,2025-05-24 13:29:27:040
2025-5-24 13:29:27:40,WTRIGHT,-0.47882911383762083,-12.118161800945249,5.644113998369042,-15.650429635021409,14.239986057308862,32.388429320918675,0.57132,-0.59308,0.314,-0.47235,-87.07,-12.000000000000002,287.54999999999995,3.861537296818708,5.339903840284299,14.180560358725995,25.620268026369104,22.832761415786507,-7.066437927031702,-34.687279437741,57.82287528196001,-91.781737303245,2025-05-24 13:29:27:040
2025-5-24 13:29:27:41,WTRIGHT,-0.8208334186263107,-11.567777582596195,5.576294644867982,-17.628846385197477,10.82293519054777,29.117313584536646,0.57132,-0.59308,0.314,-0.47235,-87.14,-11.85,287.5,2.684737066925754,5.051604409633427,10.772712850008176,21.941660389099802,26.960334697640906,-8.521635059819,-34.859131953582015,57.837403515065006,-91.79387520701002,2025-05-24 13:29:27:041
2025-5-24 13:29:27:41,WTRIGHT,-0.9489120741258756,-10.874852510677439,5.312172583716201,-19.449745075836358,7.733150392373641,25.604742118807618,0.57132,-0.59308,0.314,-0.47235,-87.23,-11.71,287.46,1.3105248731118535,5.928460751460909,10.945288729574786,15.260465159491497,30.757498300788704,-9.187633951067902,-35.02697652794902,57.84034174424301,-91.82721314302202,2025-05-24 13:29:27:041
2025-5-24 13:29:27:41,WTRIGHT,-0.8563514586253294,-10.107729361301427,4.904444244374007,-20.837628037358286,5.101403622306926,22.296895192330794,0.57132,-0.59308,0.314,-0.47235,-87.32000000000001,-11.6,287.43,2.1590293126776583,5.041923141089927,10.442449876048489,11.732746113939097,27.036717733741497,-4.648789542272201,-35.16544075783601,57.838032522104,-91.870990501185,2025-05-24 13:29:27:041
2025-5-24 13:29:27:41,WTRIGHT,-0.5883199957870603,-9.346203658665871,4.3941845832317075,-21.630801378843522,2.9500949296364767,19.59670766278202,0.57132,-0.59308,0.314,-0.47235,-87.4,-11.5,287.4,2.783084879679586,2.362671535295231,9.713938402249767,8.038327970451697,26.2573929084108,-6.7915760071156015,-35.29121878622003,57.83889457626999,-91.90938755430001,2025-05-24 13:29:27:041
2025-5-24 13:29:27:42,WTRIGHT,-0.2073245552213398,-8.681475021484529,3.8154813297489487,-21.75860583751517,1.242749511092963,17.815235524483448,0.57132,-0.59308,0.314,-0.47235,-87.48,-11.42,287.37,3.528564565454136,1.0689280998345692,8.863609532282325,5.690698013831397,24.6943826625572,-4.2617882963483,-35.398753209724,57.842753747766,-91.95540543003901,2025-05-24 13:29:27:042
2025-5-24 13:29:27:61,WTGSB-A6,-6.380614530148189,-8.99856305680961,3.1229671612025283,-7.659082907912156,4.769756998325232,-39.1274955618445,-0.79181,0.53683,-0.19379,-0.21719,-65.04,31.120000000000005,6.09,-0.15857355655823024,-2.348784807170504,11.200884856990328,-13.6052282469708,-37.426096337835205,-13.049878906988,-53.071173404792006,41.481571695996,26.403998485128007,2025-05-24 13:29:27:061
2025-5-24 13:29:27:61,WTGSB-A6,-6.453693916428517,-9.075963060808322,3.0978310923640953,-9.182243375059372,5.786773049285239,-36.47752972001629,-0.79181,0.53683,-0.19379,-0.21719,-65.13,30.96,5.96,0.06957303633019318,-2.318954286203139,11.522881516077582,-11.125807527156798,-36.150997876942,-11.739676645019602,-53.097442482072,41.578161443864,26.202584071068,2025-05-24 13:29:27:061
2025-5-24 13:29:27:62,WTGSB-A6,-6.566799666506697,-9.024120955834636,3.0402910747363516,-10.796294395997482,6.94879451154204,-33.38964335100422,-0.79181,0.53683,-0.19379,-0.21719,-65.24,30.820000000000004,5.84,0.45973285119292995,-1.177277472953139,12.065119999854605,-13.5806628063864,-32.3256566243212,-9.920304944684,-53.143003170872,41.68471504337598,26.021865827008003,2025-05-24 13:29:27:062
2025-5-24 13:29:27:62,WTGSB-A6,-6.749704154928236,-8.846516016011886,2.9159528918434603,-12.519933330940704,8.209510367309857,-30.092643431889858,-0.79181,0.53683,-0.19379,-0.21719,-65.35,30.7,5.71,0.24241419963904165,0.657136280541323,11.666057130674936,-15.28078621976,-27.7525322375432,-9.9158890151508,-53.180445443192006,41.80551139903599,25.856349911852007,2025-05-24 13:29:27:062
2025-5-24 13:29:27:62,WTGSB-A6,-7.016821791422435,-8.576641275967681,2.6995504871182074,-14.333149209385772,9.4327847238817,-26.87566753234122,-0.79181,0.53683,-0.19379,-0.21719,-65.48,30.620000000000005,5.58,0.18864312918418058,-0.31558060580033764,12.681992363159486,-21.179579502280404,-21.6851245412148,-10.2269882849352,-53.22906091055201,41.95051436248799,25.726732495600004,2025-05-24 13:29:27:062
2025-5-24 13:29:27:62,WTGSB-A6,-7.358825797431586,-8.27110175852847,2.4160046858641007,-16.18505638596533,10.461030171905685,-24.03815249516977,-0.79181,0.53683,-0.19379,-0.21719,-65.62,30.55,5.45,-2.323574138821,-1.0256030427817038,8.785796058945193,-21.878439078754802,-19.695599747488806,-9.107217920170804,-53.28462179399601,42.104329032884,25.605721196552004,2025-05-24 13:29:27:062
2025-5-24 13:29:27:62,WTGSB-A6,-7.740855608582938,-7.987376283597024,2.132978924735734,-18.016600961354204,11.197649008608462,-21.84154218688138,-0.79181,0.53683,-0.19379,-0.21719,-65.77,30.49,5.33,-0.7577830399610668,-2.991936430790118,11.279538664537206,-23.043852857572002,-17.292321658168,-5.322381525020802,-53.35252887287601,42.25929584798,25.4967999503,2025-05-24 13:29:27:062
2025-5-24 13:29:27:63,WTGSB-A6,-8.102206551541173,-7.769127994707648,1.9193949919550726,-19.77617904559937,11.622005628244723,-20.473215158392847,-0.79181,0.53683,-0.19379,-0.21719,-65.92000000000002,30.450000000000003,5.22,-1.861503574333273,-2.023651430914989,11.223882068333584,-24.1806701619476,-14.9964011088792,-4.234333689489601,-53.42311909398,42.41318629473601,25.41004890413601,2025-05-24 13:29:27:063
2025-5-24 13:29:27:89,WTGSB-A6,-8.369877447790893,-7.653454864365471,1.8192791235016708,-21.42016692731092,11.74630313800976,-20.01035948303928,-0.79181,0.53683,-0.19379,-0.21719,-66.08,30.4,5.12,-6.788704599080293,-2.043801416040749,10.631781362149102,-24.0137598190652,-15.404515100276399,-3.1751730182496,-53.508773147648014,42.561645692288,25.316701646271998,2025-05-24 13:29:27:089
2025-5-24 13:29:27:89,WTGSB-A6,-8.50091248762264,-7.663025829039407,1.8485979210772179,-22.89906649918075,11.578434837976976,-20.39038702256106,-0.79181,0.53683,-0.19379,-0.21719,-66.25,30.37,5.01,-2.515152040179943,-3.5645846088226074,11.301558122141426,-27.4966771132112,-15.5591319947712,-3.5991376512452007,-53.59461301948401,42.729867955980005,25.237819702268,2025-05-24 13:29:27:089
2025-5-24 13:29:27:89,WTGSB-A6,-8.510856345755373,-7.7915413714931026,1.9930281978353348,-24.149529368304933,11.117613855680874,-21.412255873811382,-0.79181,0.53683,-0.19379,-0.21719,-66.43,30.320000000000004,4.91,-1.1084317701992505,-0.9820602843839206,11.282366383001719,-28.2187028548208,-20.0171942229684,-1.6492689920592003,-53.69687554244801,42.889367573516,25.142998414316004,2025-05-24 13:29:27:089
2025-5-24 13:29:27:90,WTGSB-A6,-8.441495228522653,-8.022226500559421,2.214186517535732,-25.110652168909166,10.364701142696406,-22.7826899059445,-0.79181,0.53683,-0.19379,-0.21719,-66.62,30.25,4.79,-2.013356924715718,-1.8362480520573317,10.8378559739495,-28.87382093610481,-22.815639265492003,-3.814183162144399,-53.799358378484,43.063123231628005,25.02178597564,2025-05-24 13:29:27:090
2025-5-24 13:29:27:90,WTGSB-A6,-8.31340666081672,-8.343287113022498,2.46718519305325,-25.740988490344293,9.329626509980166,-24.196722706338516,-0.79181,0.53683,-0.19379,-0.21719,-66.81,30.169999999999998,4.68,-3.334015280505878,-1.2742733999700802,10.763936027669669,-28.6288657138956,-24.6957140032084,-2.3278499305424027,-53.908600812436006,43.225927730544,24.894714340308003,2025-05-24 13:29:27:090
2025-5-24 13:29:27:90,WTGSB-A6,-8.121263510640373,-8.732429392074947,2.7084184415282686,-26.013590831502565,8.034233423689368,-25.405346311904278,-0.79181,0.53683,-0.19379,-0.21719,-66.99,30.09,4.58,-0.7474718249404741,-1.3625007447106983,12.957933298822624,-27.368643852544807,-25.1911634641292,-0.7406242516731982,-54.014939791092004,43.375552557224,24.77186365561201,2025-05-24 13:29:27:090
2025-5-24 13:29:27:90,WTGSB-A6,-7.850210011296265,-9.15024746979027,2.8982832390543125,-25.90111785373079,6.501251151563727,-26.23430358404273,-0.79181,0.53683,-0.19379,-0.21719,-67.17,29.999999999999996,4.49,-1.3584888387432004,-0.6859208828634555,11.807439440746258,-26.052737723892,-28.0769861567336,-0.45961854665160295,-54.128038367664004,43.514226224708,24.64315377426,2025-05-24 13:29:27:090
2025-5-24 13:29:27:90,WTGSB-A6,-7.484226585124029,-9.551076612426177,3.013249557260713,-25.373238773641607,4.73601890285222,-26.580856821141257,-0.79181,0.53683,-0.19379,-0.21719,-67.37,29.910000000000004,4.4,-2.0902307744185453,-0.4744669331392428,13.16806013889537,-28.854741075934403,-28.1313268771488,0.9790487083168014,-54.25774541353201,43.66394011217599,24.512969862820004,2025-05-24 13:29:27:090
2025-5-24 13:29:27:105,WTRIGHT,0.2662986291099233,-8.199751466575183,3.2130571183424372,-21.187930647763945,-0.07076654062409377,17.124583583392415,0.57132,-0.59308,0.314,-0.47235,-87.56,-11.33,287.36,2.9219189203148357,1.7011519190894222,6.6195523301825805,5.467772483967299,25.2586138431081,-3.134000541548099,-35.51137956134801,57.825628105973,-91.99562927089602,2025-05-24 13:29:27:105
2025-5-24 13:29:27:105,WTRIGHT,0.8599357861405348,-7.951408779908172,2.658365263869801,-19.906816937303507,-1.028950631994458,17.537779545098402,0.57132,-0.59308,0.314,-0.47235,-87.65,-11.24,287.34999999999997,-0.24827369374628194,7.170807064828216,6.481755535002035,6.0048499226951,26.680879912385603,-1.8825240099504956,-35.62757031203502,57.80682974654002,-92.04504382811302,2025-05-24 13:29:27:105
2025-5-24 13:29:27:105,WTRIGHT,1.5673207981365456,-7.931438412208543,2.247530877987002,-17.967543554820757,-1.6602058676464517,18.931472417212888,0.57132,-0.59308,0.314,-0.47235,-87.74,-11.13,287.34999999999997,-0.2096440641643762,-1.0127221249402187,7.415010347750215,9.524776031249296,29.797828827795104,-1.5698520405394003,-35.759989730442015,57.77529114246501,-92.085845750921,2025-05-24 13:29:27:105
2025-5-24 13:29:27:105,WTRIGHT,2.2875730823987976,-8.086534863361253,2.067178064098209,-15.563622429091698,-1.9905454564030853,21.105316313685293,0.57132,-0.59308,0.314,-0.47235,-87.79,-11.01,287.34999999999997,0.521084697240664,-1.457582268345449,8.87674788004761,12.991351951530199,22.6549025508914,1.7523136894719986,-35.887273355037024,57.74894485028501,-92.08607439697701,2025-05-24 13:29:27:105
2025-5-24 13:29:27:106,WTRIGHT,2.8698829854220365,-8.34156172179205,2.149543010971198,-13.0473782134297,-2.060389382015595,23.837933903380385,0.57132,-0.59308,0.314,-0.47235,-87.83,-10.89,287.36,0.13471539000721444,-1.3064196004637179,10.195901257286414,16.678064737455596,20.8546275641584,4.039147749035402,-36.00897764340901,57.714528148433004,-92.076120514888,2025-05-24 13:29:27:106
2025-5-24 13:29:27:106,WTRIGHT,3.1863409745503977,-8.63423868769594,2.4533471795720994,-10.844257036464274,-1.9575206379577161,26.902718771318124,0.57132,-0.59308,0.314,-0.47235,-87.85,-10.75,287.36,2.0380791933951383,-2.8033552577974703,10.269917849009111,20.566785425945202,17.631180164343704,3.7629692948552975,-36.143811675695005,57.690202891843,-92.04115618924001,2025-05-24 13:29:27:106
2025-5-24 13:29:27:106,WTRIGHT,3.172275665409214,-8.937439989315903,2.876178214487516,-9.33679613961995,-1.8351050999923766,30.05073670929039,0.57132,-0.59308,0.314,-0.47235,-87.85,-10.600000000000001,287.36,3.6984578282856364,-3.090572060899667,9.924969822350034,23.689628704472305,16.286138181316804,2.7524120093794977,-36.280638712295,57.667724511868,-91.98400001956,2025-05-24 13:29:27:106
2025-5-24 13:29:27:106,WTRIGHT,2.857959820330162,-9.25057699564234,3.2823784394956297,-8.780430908847663,-1.8783272942097484,32.98893828524837,0.57132,-0.59308,0.314,-0.47235,-87.85,-10.43,287.34,2.628871404748396,-0.9726903688462478,10.019340728402389,29.1355879341789,16.639719960957805,1.3776789914663983,-36.43973922809501,57.661735269187005,-91.921206650826,2025-05-24 13:29:27:106
2025-5-24 13:29:27:119,WTGSB-A6,-7.019095649713822,-9.882881606887484,3.0583104476311314,-24.425828192515418,2.7321776478026294,-26.416441901380402,-0.79181,0.53683,-0.19379,-0.21719,-67.54,29.820000000000004,4.33,-0.10951152935568431,-1.4078096791769577,12.747494946299692,-24.863072696296,-27.5245144925216,2.186121022419602,-54.37334131416001,43.78177454518,24.391964867696004,2025-05-24 13:29:27:119
2025-5-24 13:29:27:119,WTGSB-A6,-6.483038845862549,-10.08249904170181,3.067545541836251,-23.121769221339346,0.5033197243437347,-25.785226824844678,-0.79181,0.53683,-0.19379,-0.21719,-67.7,29.720000000000002,4.25,-1.4011618906827426,-1.193933272090037,13.066277069320654,-23.7509792392136,-28.8368282327184,0.7410861780543954,-54.47659101935201,43.898456833484005,24.258869819775995,2025-05-24 13:29:27:119
2025-5-24 13:29:27:119,WTGSB-A6,-5.942979389756709,-10.081455192499947,3.0897584879810234,-21.596027782651408,-1.8855730258305734,-24.805990092861656,-0.79181,0.53683,-0.19379,-0.21719,-67.84,29.62,4.21,3.21621039441783,-2.532113517520279,11.006748071468525,-18.836516344728803,-28.1366772242856,3.9532720761808022,-54.584835372655995,43.973460652828,24.141184544312004,2025-05-24 13:29:27:119
2025-5-24 13:29:27:119,WTGSB-A6,-5.474506659474794,-9.837663336999428,3.163088544118252,-20.012029356015645,-4.320192507015488,-23.67897211564435,-0.79181,0.53683,-0.19379,-0.21719,-67.93,29.520000000000003,4.19,5.735816255551287,-3.2985970864433103,15.28710725137545,-10.6963613943256,-26.1151005152296,5.5678630590967995,-54.662360111424015,44.005544797724006,24.034152215252007,2025-05-24 13:29:27:119
2025-5-24 13:29:27:119,WTGSB-A6,-5.115944972561626,-9.38494316036455,3.3048031858963713,-18.494467995332105,-6.675254328435771,-22.662730053569746,-0.79181,0.53683,-0.19379,-0.21719,-68.05,29.44,4.15,-2.785996933063859,3.7816064701400087,8.176900614728657,-16.6062370413552,-24.2827241406388,5.755063241589202,-54.751278358304,44.076091590988,23.936627234372004,2025-05-24 13:29:27:119
2025-5-24 13:29:27:120,WTGSB-A6,-4.861634395796056,-8.81942088846704,3.530269994065654,-17.10382536879839,-8.826670674741548,-22.01949057575773,-0.79181,0.53683,-0.19379,-0.21719,-68.14,29.35,4.16,2.9086232115446404,-4.423350422270505,10.402886322986816,-10.597126211999202,-24.243031753082796,9.8066984557336,-54.84364661656401,44.088488646104004,23.84938984433601,2025-05-24 13:29:27:120
2025-5-24 13:29:27:120,WTGSB-A6,-4.689811198093571,-8.230015977549513,3.852510165495399,-15.87495563388191,-10.631530341861291,-21.962827782183926,-0.79181,0.53683,-0.19379,-0.21719,-68.22,29.259999999999998,4.17,-0.622059529903473,1.1097854914075933,10.26919474259125,-7.441622871484001,-24.622718043798,10.157395465276,-54.92771064017601,44.095365591228,23.762889469344003,2025-05-24 13:29:27:120
2025-5-24 13:29:27:120,WTGSB-A6,-4.581820066952189,-7.680716429562261,4.252309577916611,-14.84557908748403,-11.941795597784445,-22.62142381582221,-0.79181,0.53683,-0.19379,-0.21719,-68.29,29.16,4.19,1.6569384005945686,-0.019064240372552277,10.112847134600974,-7.426227017458401,-24.947583022758803,10.325170263679205,-55.01023002705602,44.085771267164006,23.671266912740002,2025-05-24 13:29:27:120
2025-5-24 13:29:27:133,WTRIGHT,2.373196953702163,-9.572932840838943,3.5278785764434573,-9.248059788967762,-2.2313973872763824,35.392516292103,0.57132,-0.59308,0.314,-0.47235,-87.84,-10.24,287.34,2.8676066869197596,1.3780873728771605,8.561710733876478,34.5441463486835,18.926807576029205,2.769167343178202,-36.609489075392005,57.63493537219201,-91.83961811953802,2025-05-24 13:29:27:133
2025-5-24 13:29:27:134,WTRIGHT,1.9030611467785554,-9.87582465356848,3.47470556266817,-10.595349258159612,-2.935860977385172,36.983995864873535,0.57132,-0.59308,0.314,-0.47235,-87.84,-10.03,287.34,3.108423762834306,0.9438019070751316,9.283656985301757,36.1335619262166,22.623577368111704,3.9766588239931995,-36.80104692663201,57.60346564022701,-91.75959948198602,2025-05-24 13:29:27:134
2025-5-24 13:29:27:134,WTRIGHT,1.6321097957380502,-10.102391207914213,3.015920577548723,-12.467877914792629,-3.9122108498505543,37.652936505512805,0.57132,-0.59308,0.314,-0.47235,-87.88,-9.81,287.34,3.7924819830806276,6.160204892308571,16.216015066777132,35.8525606701596,29.431861501455003,3.194210146720698,-37.015984176564004,57.56380647903701,-91.712533298562,2025-05-24 13:29:27:134
2025-5-24 13:29:27:134,WTRIGHT,1.6969919486924299,-10.227216243496448,2.128124339000632,-14.380814341947156,-4.97803070874992,37.539656500664044,0.57132,-0.59308,0.314,-0.47235,-87.93,-9.62,287.37,1.7285335672015563,3.6986721647629985,9.015470876366255,28.244439674334494,30.959730052266902,6.913745253295602,-37.201075606759005,57.497740894266,-91.68311363007902,2025-05-24 13:29:27:134
2025-5-24 13:29:27:134,WTRIGHT,2.138410592026432,-10.30455045620399,0.9102474834168754,-15.851627326741887,-5.9053825757063745,37.01507286439492,0.57132,-0.59308,0.314,-0.47235,-88.01,-9.44,287.40999999999997,-0.8087390374873349,2.1147857304831112,9.155538909833023,25.018590429035303,34.181647198331504,8.431622955134495,-37.38572349454301,57.41841258792802,-91.68408471020301,2025-05-24 13:29:27:134
2025-5-24 13:29:27:134,WTRIGHT,2.8783909395732192,-10.42314717271736,-0.440777482268775,-16.52473375422136,-6.510426768739539,36.56349819628865,0.57132,-0.59308,0.314,-0.47235,-88.09,-9.27,287.45,-0.4195741280483696,-1.7838178701777423,9.258488641672066,21.607646895352005,33.224664570327604,6.803990740570708,-37.561249579887,57.340582840255,-91.68886620163902,2025-05-24 13:29:27:134
2025-5-24 13:29:27:134,WTRIGHT,3.749615190112755,-10.632859230023998,-1.6957903538947663,-16.253954225970585,-6.714856662403947,36.63511331229737,0.57132,-0.59308,0.314,-0.47235,-88.17,-9.12,287.48,-5.063586506041718,-3.4354247012691426,9.510153983104225,18.627546529406498,32.47288001560641,7.1590811715356,-37.72054699751101,57.275493337224006,-91.702260327484,2025-05-24 13:29:27:134
2025-5-24 13:29:27:135,WTRIGHT,4.557512909309793,-10.91359138534409,-2.6654135575970916,-15.134375055535752,-6.545225689674732,37.523570960377796,0.57132,-0.59308,0.314,-0.47235,-88.24,-8.95,287.5,-3.168229056983649,-8.210643033404653,9.40277490635381,25.8885618367373,30.201513497971007,6.438130248175,-37.896538558112,57.21882256181501,-91.69983472613,2025-05-24 13:29:27:135
2025-5-24 13:29:27:159,WTRIGHT,5.151608933570963,-11.189595280033481,-3.249469000527626,-13.46607425653926,-6.08948460402835,39.31885854341804,0.57132,-0.59308,0.314,-0.47235,-88.29,-8.77,287.51,-1.8465760224298378,-4.608279467436215,18.6047022765447,28.513981879915605,25.61463494732411,4.650539019346201,-38.07653806018702,57.173741790333,-91.67620909252902,2025-05-24 13:29:27:159
2025-5-24 13:29:27:160,WTRIGHT,5.4816212321603475,-11.40161233481413,-3.4272282657599358,-11.648462606730284,-5.430075353342736,41.93606437250525,0.57132,-0.59308,0.314,-0.47235,-88.32,-8.59,287.52,-5.211276167590975,-6.645605101111284,10.954598399950898,32.108510575163805,23.968132247707906,6.585967490032301,-38.249408764136014,57.13200645413101,-91.63420202620799,2025-05-24 13:29:27:160
2025-5-24 13:29:27:160,WTRIGHT,5.605212499006777,-11.572758270385297,-3.2285458043832795,-10.051747818427058,-4.593136295079015,45.15752054853026,0.57132,-0.59308,0.314,-0.47235,-88.35,-8.38,287.53,-2.9519492533950267,-6.400391256208525,12.009136066641181,39.2749505976206,23.311735797782006,7.290338691033101,-38.44964487540501,57.085775441934004,-91.580763725951,2025-05-24 13:29:27:160
2025-5-24 13:29:27:160,WTRIGHT,5.640989403628154,-11.777293415063898,-2.7327751564776697,-8.911022242761177,-3.5411099320841353,48.67957265917661,0.57132,-0.59308,0.314,-0.47235,-88.36,-8.15,287.53,-3.549483234124418,0.9920691870836187,9.310492318040154,43.9621595498943,22.221784149707606,5.570257539323801,-38.66301073058801,57.04963587499901,-91.502314982135,2025-05-24 13:29:27:160
2025-5-24 13:29:27:160,WTRIGHT,5.6781553381460474,-12.066530058763506,-2.052904450688577,-8.26800938264725,-2.175029189110673,52.183162655804075,0.57132,-0.59308,0.314,-0.47235,-88.41,-7.889999999999999,287.53,-1.333593197419755,-3.3405155400051787,12.440217542942586,46.8236939147056,28.94513371441301,4.9022527730029,-38.91799958934301,57.002309761509,-91.449197869823,2025-05-24 13:29:27:160
2025-5-24 13:29:27:160,WTRIGHT,5.711434006000222,-12.432966071342017,-1.2924252146063226,-8.004124806819974,-0.333054423489899,55.4004175101351,0.57132,-0.59308,0.314,-0.47235,-88.46,-7.629999999999999,287.53,0.7958535397971246,-5.983373747430123,10.867755346947565,48.773087110240695,31.083042931639802,4.468941405135297,-39.17298844809802,56.954983648019,-91.39608075751102,2025-05-24 13:29:27:160
2025-5-24 13:29:27:160,WTRIGHT,5.680251046162346,-12.814253412233226,-0.5230188026275742,-7.966205502120011,2.1783424423671196,58.14692116550555,0.57132,-0.59308,0.314,-0.47235,-88.52,-7.36,287.52,-2.005932755398167,-3.2681601101944375,17.898291503482298,49.16794123892241,33.79398952287591,3.9319963372951925,-39.44267844551601,56.91422938553602,-91.34933576203201,2025-05-24 13:29:27:160
2025-5-24 13:29:27:160,WTRIGHT,5.543875726066347,-13.136611966345244,0.1956921277292677,-8.08801945879585,5.519467370801178,60.317642692977515,0.57132,-0.59308,0.314,-0.47235,-88.56,-7.08,287.5,-1.6524705398417276,-4.1648612996231,12.532386838931837,55.3536892847711,29.697936306614707,0.48947752509840825,-39.71637638440801,56.88506512698002,-91.28139073430602,2025-05-24 13:29:27:160
