timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 12:50:17:38,WTGSB-A6,-4.07402431264128,-10.344849297335292,2.1382996889194703,26.004980296373645,7.582134580992914,-2.927986173571041,0.6756,-0.35126,0.48419,-0.43085,-71.0,22.710000000000004,-444.17,-4.045007528237937,0.5969625862986803,12.910765815821113,0.7049253523177992,-20.735365180293805,-19.2233776783138,-2.6973559069279958,66.55616736701,-90.562512920606,2025-05-24 12:50:17:038
2025-5-24 12:50:17:38,WTGSB-A6,-3.930916146298558,-10.254684642222042,2.0084475377054862,26.344039052691635,7.391369328274179,-1.7309647099555052,0.6756,-0.35126,0.48419,-0.43085,-70.88,22.7,-444.18,-1.1410899813173652,2.262234148311941,8.662205481158892,4.570256477051796,-24.045533601426403,-15.898025221206801,-2.6654474900000054,66.59030862064401,-90.451099123484,2025-05-24 12:50:17:038
2025-5-24 12:50:17:38,WTGSB-A6,-3.7268528331395885,-10.143690970840805,1.9789290423983075,26.55846020434204,7.285862551610669,-0.4700810195601806,0.6756,-0.35126,0.48419,-0.43085,-70.77,22.7,-444.19,-1.6683875111014088,-3.0139985474257873,11.778727590936104,5.2706249113674,-24.309810261261603,-15.409713704178598,-2.644359722550007,66.625848360726,-90.34868054917197,2025-05-24 12:50:17:038
2025-5-24 12:50:17:38,WTGSB-A6,-3.502340003440822,-10.002468458452773,1.984762411568585,26.59854977922502,7.330169189139835,0.7915965000600279,0.6756,-0.35126,0.48419,-0.43085,-70.68,22.7,-444.22,0.7146412324855076,-3.2134442397405776,14.109934902801658,5.506760872496598,-21.457729733518406,-15.493236641408803,-2.6194357647599986,66.674384854284,-90.27108521103601,2025-05-24 12:50:17:038
2025-5-24 12:50:17:39,WTGSB-A6,-3.2629494140867243,-9.866322077045929,1.9745207704949714,26.47963186233468,7.548507127928274,1.9718378357499582,0.6756,-0.35126,0.48419,-0.43085,-70.58,22.72,-444.24,-0.0533912259480549,1.4372569648843299,9.340696426514663,10.9846240164652,-20.585585262043,-16.5065215540418,-2.6148762557160055,66.724060171224,-90.179930335032,2025-05-24 12:50:17:039
2025-5-24 12:50:17:39,WTGSB-A6,-2.982947829544496,-9.820639118082838,1.948726978552743,26.243139570838807,7.9516711264960405,3.0064451385436817,0.6756,-0.35126,0.48419,-0.43085,-70.47,22.75,-444.24,-0.805288411513934,1.9916772142682018,8.241720353697962,10.856731992053405,-21.471673789150802,-12.678677292085801,-2.6249735864899932,66.762137221136,-90.072947445662,2025-05-24 12:50:17:039
2025-5-24 12:50:17:49,WTRIGHT,1.2901106145760417,-9.90439836607457,0.08516241285973551,-13.4082564757881,14.745083749245246,-3.40692689748786,0.65018,-0.64636,0.13498,-0.37567,-82.74,-18.19,-44.23,0.48803934524062664,-1.4744891115814225,12.056939123054933,-6.4123194799098995,3.2911760538755956,-17.8379123416729,-58.01621351391401,17.824988850783,-73.803522743363,2025-05-24 12:50:17:049
2025-5-24 12:50:17:50,WTRIGHT,1.3579081528421397,-9.87377422510418,0.37254088741448593,-13.17457925376845,14.307122302628116,-4.040096598246122,0.65018,-0.64636,0.13498,-0.37567,-82.78,-18.2,-44.3,-0.7144488037327781,1.9752635882152036,10.755661532648785,-7.9950679804125,0.5423369683638981,-19.0582940314504,-58.05853819442601,17.879541970012006,-73.846310219326,2025-05-24 12:50:17:050
2025-5-24 12:50:17:50,WTRIGHT,1.5345645589075594,-9.856926747657328,0.6480200030287838,-12.998186827679232,13.856312675036934,-4.928781071005172,0.65018,-0.64636,0.13498,-0.37567,-82.83,-18.18,-44.35,-1.2513257259739374,4.610215875493544,4.511608980685668,-5.780774418198002,7.234697080731398,-16.6968493113002,-58.12136220927701,17.90857794205801,-73.870979515323,2025-05-24 12:50:17:050
2025-5-24 12:50:17:50,WTRIGHT,1.8723310658055359,-9.873279463928005,0.9283964975846557,-12.879498953975641,13.46868340126517,-6.1081265334908466,0.65018,-0.64636,0.13498,-0.37567,-82.88,-18.15,-44.41,-8.747996802538907,-1.1486096686346885,14.609676801163562,-4.085443014285701,4.6669253068945,-15.8748454842198,-58.19391733529201,17.945853524074998,-73.88953657446899,2025-05-24 12:50:17:050
2025-5-24 12:50:17:51,WTRIGHT,2.334029254003065,-9.936991949573036,1.235718653128253,-12.783779185240856,13.20883487481322,-7.517247580477268,0.65018,-0.64636,0.13498,-0.37567,-82.92,-18.18,-44.47,2.8966726160133494,-1.4087957928105364,7.886834070402367,-11.135101824463401,-0.7565727553603026,-16.314676695611,-58.21988092877201,17.99334658899,-73.945827135447,2025-05-24 12:50:17:051
2025-5-24 12:50:17:51,WTRIGHT,2.812866381135589,-10.079746937972462,1.536973630717054,-12.633989139886019,13.109556988087455,-8.995967573717715,0.65018,-0.64636,0.13498,-0.37567,-82.96,-18.210000000000004,-44.53,0.9637406072097747,3.6811536540904743,9.009393603393509,-12.651108340176501,-2.012531548329502,-17.4397237947785,-58.24584452225201,18.04083965390501,-74.00211769642499,2025-05-24 12:50:17:051
2025-5-24 12:50:17:51,WTRIGHT,3.1929234976640313,-10.317149499712096,1.7836215486741358,-12.331035399457145,13.161476120542437,-10.390640216571903,0.65018,-0.64636,0.13498,-0.37567,-83.03,-18.22,-44.59,0.002062963962156328,0.05647454392121887,12.161178426997726,-13.3814650444505,3.2523641211635983,-17.3713712784859,-58.30550309944899,18.076553160638003,-74.063461322531,2025-05-24 12:50:17:051
2025-5-24 12:50:17:51,WTRIGHT,3.3784870822087725,-10.626723366351971,1.9729034694077008,-11.827588842378992,13.306633011984125,-11.614069686244221,0.65018,-0.64636,0.13498,-0.37567,-83.08,-18.27,-44.650000000000006,3.4878124418209895,-3.0622958956616975,13.391150252697377,-15.800579749268099,-2.871029331349204,-17.6699994056016,-58.325018418519996,18.123265187911006,-74.14114516698899,2025-05-24 12:50:17:051
2025-5-24 12:50:17:54,WTRIGHT,3.3351897538210205,-10.983986252438411,2.1335812300158365,-11.201776515398471,13.433025935200876,-12.640626087789412,0.65018,-0.64636,0.13498,-0.37567,-83.12,-18.31,-44.71,-1.3244177618123565,0.728837825545182,10.916570386263878,-13.9478942420266,-2.9641926931881013,-18.595599585619,-58.344352036132015,18.171937808483,-74.204826576131,2025-05-24 12:50:17:054
2025-5-24 12:50:17:54,WTRIGHT,3.1074238180579306,-11.379136296522042,2.275825474863727,-10.655109299771844,13.400002010645574,-13.507388344668056,0.65018,-0.64636,0.13498,-0.37567,-83.13,-18.35,-44.81,-2.721071239244932,0.7910741606493032,9.881101865339366,-7.0978060493327,-6.639774000387202,-20.839031816646,-58.355655162947,18.267707538435012,-74.253787669069,2025-05-24 12:50:17:054
2025-5-24 12:50:17:54,WTRIGHT,2.762667438835439,-11.785850879194392,2.360710801622502,-10.421872889317582,13.116121229513132,-14.299798671145497,0.65018,-0.64636,0.13498,-0.37567,-83.14,-18.400000000000002,-44.88,3.925361319716155,-0.02867122059442284,11.075416453831997,-11.369860888594701,-7.8987331653018025,-18.673101923901896,-58.351024908006025,18.33639932716,-74.306303776232,2025-05-24 12:50:17:054
2025-5-24 12:50:17:55,WTRIGHT,2.3625388393903064,-12.1318928579893,2.319622888535259,-10.648597789952182,12.612643069168533,-15.125300337795233,0.65018,-0.64636,0.13498,-0.37567,-83.14,-18.45,-44.96,-0.5442501333662844,4.142942268427424,15.901334375419967,-8.680393655676301,-10.343770086203403,-17.016032562542797,-58.342684111033996,18.417650430469006,-74.353486907556,2025-05-24 12:50:17:055
2025-5-24 12:50:17:55,WTRIGHT,1.9939106137567348,-12.326170430096772,2.122138384787141,-11.307746897365554,12.03772878200477,-16.096599604795625,0.65018,-0.64636,0.13498,-0.37567,-83.17,-18.48,-45.0,0.49467963965472284,2.848277196359403,13.412166910625581,-11.065384540944502,-2.750861753793802,-13.255584436276699,-58.355633756595005,18.449445313084,-74.400608658756,2025-05-24 12:50:17:055
2025-5-24 12:50:17:55,WTRIGHT,1.7637780109728336,-12.312792425030453,1.8307337957199934,-12.194717937324219,11.56843640289342,-17.271202479485037,0.65018,-0.64636,0.13498,-0.37567,-83.22,-18.53,-45.03,-3.2831914471761623,5.0640949955061405,10.32435003812465,-16.8873893163726,-1.0685988390158023,-13.3990658353808,-58.365845669778,18.467899843473006,-74.474456669275,2025-05-24 12:50:17:055
2025-5-24 12:50:17:56,WTRIGHT,1.7351336449797998,-12.084466531498952,1.5850772751090478,-13.04709147560748,11.297643326798095,-18.564885830239128,0.65018,-0.64636,0.13498,-0.37567,-83.3,-18.59,-45.08,-6.801292463035612,-0.39593380611546447,14.914604888890974,-22.8447447340658,-0.09685195839830385,-17.3207003282679,-58.39606490966601,18.496951813907003,-74.57808751203999,2025-05-24 12:50:17:056
2025-5-24 12:50:17:56,WTRIGHT,1.8745620871465425,-11.685057220676285,1.5087233778364781,-13.72366574095111,11.188341827465402,-19.758190947907114,0.65018,-0.64636,0.13498,-0.37567,-83.35,-18.68,-45.16,-3.825547482643032,-1.6313301985657511,10.73219906764381,-22.036599348727705,-10.553438210069803,-21.1834748848453,-58.395262595857,18.567220395064005,-74.68789197178,2025-05-24 12:50:17:056
2025-5-24 12:50:17:100,WTGSB-A6,-2.6674324674955003,-9.921188305538857,1.9454457141850987,25.929275892826976,8.545182252277604,3.8997761399320723,0.6756,-0.35126,0.48419,-0.43085,-70.38,22.76,-444.25,-2.6768015369616185,1.032856136152066,9.906795652414187,8.9284079221638,-21.0027078031362,-14.438298593541,-2.6163039412080025,66.79665533405401,-89.98909327685999,2025-05-24 12:50:17:100
2025-5-24 12:50:17:100,WTGSB-A6,-2.3860578557868033,-10.13320553309086,1.9883958942539517,25.5747364755328,9.283734216994713,4.721547007548828,0.6756,-0.35126,0.48419,-0.43085,-70.28,22.77,-444.27,-1.4862255514699791,-5.3333236404839965,7.460109647324651,7.790722260653796,-21.9518323186036,-13.8530193619166,-2.602521255376004,66.842512050934,-89.898512360746,2025-05-24 12:50:17:100
2025-5-24 12:50:17:101,WTGSB-A6,-2.222801800333634,-10.359686111057675,2.0602921480841765,25.230186542304814,10.036507013558337,5.5287561155714595,0.6756,-0.35126,0.48419,-0.43085,-70.19,22.8,-444.31,1.934221358619011,-3.34418856722033,16.066897800647823,10.355256452099596,-19.8176609752388,-21.4121572923892,-2.601751260090005,66.91142283502201,-89.82203757832801,2025-05-24 12:50:17:101
2025-5-24 12:50:17:101,WTGSB-A6,-2.2131525302664867,-10.519419580588217,2.1408691573933654,24.977701570125806,10.64527943699901,6.295781985228004,0.6756,-0.35126,0.48419,-0.43085,-70.13,22.85,-444.36,-1.8331599486733485,-0.1599515306083794,9.51507045084907,14.4348402670018,-13.265589132341201,-18.868512782387,-2.6207044685899987,66.989628968744,-89.775964859618,2025-05-24 12:50:17:101
2025-5-24 12:50:17:101,WTGSB-A6,-2.3507460696220517,-10.591368949511795,2.2417629399928867,24.898746120385255,11.041730066116145,6.9292886968005885,0.6756,-0.35126,0.48419,-0.43085,-70.05,22.89,-444.39,-3.062464268612735,-4.299048185164912,9.970740131519385,14.540330205370804,-16.921122228439803,-15.478178306730003,-2.6342706906419977,67.05101974893,-89.705642864622,2025-05-24 12:50:17:101
2025-5-24 12:50:17:102,WTGSB-A6,-2.602755358805999,-10.594491573858155,2.3674821277679046,25.016067184205802,11.27762873482283,7.33919066071463,0.6756,-0.35126,0.48419,-0.43085,-69.95,22.92,-444.4,-0.18246726541752745,-3.5228036565833767,10.776798745603415,13.145612276109798,-21.0041390830532,-14.253007327772801,-2.6424499262459875,67.09559517558,-89.61107159334,2025-05-24 12:50:17:102
2025-5-24 12:50:17:102,WTGSB-A6,-2.8861633688774053,-10.558714865930401,2.483057437658313,25.297873843100042,11.43193529350343,7.481844743037441,0.6756,-0.35126,0.48419,-0.43085,-69.86,22.97,-444.42,2.1934495325067616,1.0435296300275971,11.617723717620663,15.5751315182142,-18.092775517686,-16.794275658397797,-2.6671574202559967,67.154306179088,-89.52776402036599,2025-05-24 12:50:17:102
2025-5-24 12:50:17:102,WTGSB-A6,-3.079860430815302,-10.511769034824635,2.5587999909921537,25.69955135474147,11.532958362325607,7.366972863582238,0.6756,-0.35126,0.48419,-0.43085,-69.78,23.01,-444.45,-1.542534990989739,0.25227265252040176,11.661309606302577,15.314863077429802,-17.1046328061104,-15.688486188332202,-2.68072364230801,67.215696959274,-89.45744202537,2025-05-24 12:50:17:102
2025-5-24 12:50:17:113,WTRIGHT,2.074482284838127,-11.213084192190973,1.6095573123146365,-14.271555216771098,11.14211876076958,-20.62609264705738,0.65018,-0.64636,0.13498,-0.37567,-83.38,-18.78,-45.23,2.4149779109448204,-0.1322508838622518,10.283010888542147,-19.551694528346598,-11.989178519518104,-18.1024005534585,-58.371105816230006,18.635529664162,-74.79058549406699,2025-05-24 12:50:17:113
2025-5-24 12:50:17:113,WTRIGHT,2.234886009354803,-10.771336683274829,1.784377969305327,-14.826439577057526,11.098903400576951,-21.07657058265761,0.65018,-0.64636,0.13498,-0.37567,-83.44,-18.86,-45.3,1.8841363700594478,1.3437888614492985,10.399988233908317,-22.237894440449104,-8.588485939989603,-19.100069674303498,-58.38064402032,18.692059375078003,-74.89833208148201,2025-05-24 12:50:17:113
2025-5-24 12:50:17:113,WTRIGHT,2.3283903569959317,-10.408756702248981,1.916689876101022,-15.491023600098215,11.07173130572893,-21.183265924326616,0.65018,-0.64636,0.13498,-0.37567,-83.46,-18.93,-45.36,0.8684923548981256,1.7772940342767987,12.609237278159576,-17.6864916729516,-8.6300850428028,-17.5775196234677,-58.36646435567401,18.750550960533005,-74.970962860812,2025-05-24 12:50:17:113
2025-5-24 12:50:17:114,WTRIGHT,2.392270418575024,-10.130498722441283,1.9557961735795717,-16.285347933345644,11.123835233593892,-21.10854497567174,0.65018,-0.64636,0.13498,-0.37567,-83.52,-19.0,-45.41,-1.6930056034348524,5.069077353926395,8.89705789699391,-19.057077182151,-3.8907198558601017,-15.453381642606,-58.37643026504001,18.787062784535998,-75.068761377437,2025-05-24 12:50:17:114
2025-5-24 12:50:17:114,WTRIGHT,2.45338754845665,-9.934179005398809,1.9296403702611535,-17.148445746224684,11.318087330824717,-20.987848284625468,0.65018,-0.64636,0.13498,-0.37567,-83.59,-19.07,-45.46,-1.6252545622179615,0.48322509240584743,9.598013011778843,-23.983255172137703,-1.891967053468802,-17.2812229675838,-58.39320785173301,18.820434459583005,-75.17317148121401,2025-05-24 12:50:17:114
2025-5-24 12:50:17:114,WTRIGHT,2.477952359770283,-9.814841557095264,1.902249914587272,-17.992660103696235,11.65921801752931,-20.8724547057727,0.65018,-0.64636,0.13498,-0.37567,-83.66,-19.15,-45.53000000000001,1.570860183007283,-4.117070302435085,11.458200325452609,-24.630745531801,-7.819163011812103,-19.281955078354,-58.40955773315001,18.873824021543,-75.28752965578099,2025-05-24 12:50:17:114
2025-5-24 12:50:17:114,WTRIGHT,2.43188335349197,-9.753669517968122,1.910886769689793,-18.76310398561404,12.07289344468025,-20.781194152727785,0.65018,-0.64636,0.13498,-0.37567,-83.72,-19.24,-45.580000000000005,2.122232914260669,0.9067594997658581,9.701411621898107,-23.030657339898898,-4.4666802530402006,-18.778824684414296,-58.40626369078,18.91269495686,-75.400109868734,2025-05-24 12:50:17:114
2025-5-24 12:50:17:115,WTRIGHT,2.3533056335471825,-9.725000671968768,1.9457300519924168,-19.43217928316446,12.44135165815544,-20.756990415479287,0.65018,-0.64636,0.13498,-0.37567,-83.78,-19.280000000000005,-45.67,-6.1409900364147125,4.236585402781576,12.556172087115902,-17.507423253532004,-0.6920577071041034,-23.8240722606653,-58.448524068934,18.983344776404007,-75.48085028611901,2025-05-24 12:50:17:115
2025-5-24 12:50:17:170,WTRIGHT,2.303197056932825,-9.725770157273459,1.977538704580614,-19.97182196335069,12.674940243961165,-20.8196372723313,0.65018,-0.64636,0.13498,-0.37567,-83.85,-19.36,-45.74,3.4466007827719736,1.0580714433745637,7.115915897728361,-25.486503695527098,-3.5780887512666055,-21.7169486635182,-58.46487395035099,19.036734338364003,-75.595208460686,2025-05-24 12:50:17:170
2025-5-24 12:50:17:170,WTRIGHT,2.281887809678056,-9.780032852954742,1.9866157843574888,-20.363466239087224,12.768931418564646,-20.91745256697585,0.65018,-0.64636,0.13498,-0.37567,-83.92000000000002,-19.45,-45.82,-2.707638726749127,2.336336614611195,10.84741383159946,-24.832267098383003,-4.894743124874404,-23.2125882599778,-58.47769499119602,19.100722621609002,-75.71823609473,2025-05-24 12:50:17:170
2025-5-24 12:50:17:171,WTRIGHT,2.233622093686681,-9.896495288824639,1.9715811745944996,-20.626534228305147,12.800159274386909,-20.982719912420155,0.65018,-0.64636,0.13498,-0.37567,-84.0,-19.52,-45.88,3.2266718383109776,-1.703243445389441,7.575747256170389,-25.5259599549727,-2.5594334105725007,-20.2390728101998,-58.504385390512006,19.140373313328006,-75.83053639697201,2025-05-24 12:50:17:171
2025-5-24 12:50:17:171,WTRIGHT,2.106085564801349,-10.038719160334276,1.9345101484037532,-20.823443405115214,12.87979155397572,-21.00165156082543,0.65018,-0.64636,0.13498,-0.37567,-84.06,-19.61,-45.95,-2.3097711111238177,0.6031503874052007,14.361291011280587,-24.1482651459944,-5.911397134030905,-20.3959155732209,-58.507293618733996,19.198082579901005,-75.945673832551,2025-05-24 12:50:17:171
2025-5-24 12:50:17:171,WTRIGHT,1.894352332376165,-10.15287464088398,1.862127375717234,-21.022391536722456,13.105288690241002,-21.019980961579325,0.65018,-0.64636,0.13498,-0.37567,-84.12,-19.68,-46.02,0.46038746222637705,2.4811458415918737,9.730867661228189,-21.540141466928603,-3.083831678238999,-19.6862854127595,-58.52346179869201,19.253432735160004,-76.046029571802,2025-05-24 12:50:17:171
2025-5-24 12:50:17:172,WTRIGHT,1.6367643971106862,-10.212253797706055,1.7371169751660533,-21.249954301327563,13.531173925481715,-21.1037665032703,0.65018,-0.64636,0.13498,-0.37567,-84.21,-19.74,-46.08,-0.25394146192966893,2.026013992617294,10.6113907882214,-25.626924099298495,-0.29406069964860393,-20.880142222882,-58.563593851203,19.288763722266005,-76.157550613032,2025-05-24 12:50:17:172
2025-5-24 12:50:17:172,WTRIGHT,1.3867849756078672,-10.219073954722171,1.5714124537183027,-21.50086044959908,14.157460492519926,-21.28594763866399,0.65018,-0.64636,0.13498,-0.37567,-84.28,-19.81,-46.16,-0.5826496109470607,1.7980824624337788,10.561575778267155,-23.7689902548836,-1.8800007913612014,-23.235648551347296,-58.58967484378401,19.350392894197,-76.265796550748,2025-05-24 12:50:17:172
2025-5-24 12:50:17:172,WTRIGHT,1.1980505778734916,-10.185232517985623,1.4157504831555607,-21.78731144551144,14.937196758232258,-21.53860406498465,0.65018,-0.64636,0.13498,-0.37567,-84.34,-19.89,-46.24,-3.947556977456952,1.2175789416568534,10.230671538314365,-23.753708829663502,-4.0376964380997045,-22.766115874112202,-58.60231418317,19.416341770740996,-76.374821749476,2025-05-24 12:50:17:172
2025-5-24 12:50:17:176,WTRIGHT,1.1101194244777468,-10.130916147286387,1.3256077156549715,-22.145977492670042,15.800905672928378,-21.784052815148335,0.65018,-0.64636,0.13498,-0.37567,-84.42,-19.96,-46.32,-2.0110279017358206,0.7823241195913666,8.713760379770806,-24.112664386145,-2.2253637003070015,-25.185604468670903,-58.635206853077996,19.47483079371601,-76.489679274344,2025-05-24 12:50:17:176
2025-5-24 12:50:17:176,WTRIGHT,1.1400178998926696,-10.08180000938218,1.3183947381853833,-22.608910767685437,16.682587094086788,-21.916863747188323,0.65018,-0.64636,0.13498,-0.37567,-84.48,-20.04,-46.42,-0.6347645126497664,-0.35402792100336455,11.386177834262124,-23.900331688802904,-5.340445453735304,-26.409118144621598,-58.65404846305602,19.55961800151601,-76.60126169569801,2025-05-24 12:50:17:176
2025-5-24 12:50:17:176,WTRIGHT,1.2996636315510086,-10.057574958403452,1.369944953585601,-23.176615857704284,17.544622879854803,-21.835478267867305,0.65018,-0.64636,0.13498,-0.37567,-84.53,-20.13,-46.52000000000001,-1.5180481465949833,4.472881855311568,8.218181371208019,-24.8754780990638,-6.746748703185402,-27.0771126209262,-58.659448419839016,19.64872491392901,-76.713623378064,2025-05-24 12:50:17:176
2025-5-24 12:50:17:177,WTRIGHT,1.5855883369765431,-10.068280653329689,1.4480078246342454,-23.79734875745557,18.388253404522448,-21.47888490288369,0.65018,-0.64636,0.13498,-0.37567,-84.62,-20.18,-46.61,-5.318324092986039,3.0255399569711265,10.088520471120205,-24.480083787847008,2.087505973545097,-25.783448166202,-58.715513854106,19.711133842262,-76.821589405069,2025-05-24 12:50:17:177
2025-5-24 12:50:17:177,WTRIGHT,1.9155337117012325,-10.124999358408196,1.5266400907283757,-24.391359779347273,19.223444750335172,-20.816378870218358,0.65018,-0.64636,0.13498,-0.37567,-84.72,-20.24,-46.71,-1.2509678711930134,-0.16942987562436507,10.668431125059959,-26.8887749722086,-0.5073804616772009,-28.400167054891,-58.774862125128,19.781001342924007,-76.944836478703,2025-05-24 12:50:17:177
2025-5-24 12:50:17:177,WTRIGHT,2.1334391261508103,-10.246366130568632,1.5648658686097445,-24.910050872568423,20.026765279133784,-19.830695686061684,0.65018,-0.64636,0.13498,-0.37567,-84.77,-20.34,-46.82,6.860580464568357,-4.203309780190553,10.214008413460856,-26.867344018475904,-8.323831739555501,-29.6165244937954,-58.776733241339,19.880706976622008,-77.06586762054599,2025-05-24 12:50:17:177
2025-5-24 12:50:17:178,WTRIGHT,2.1473779421793724,-10.431691262788283,1.5182082252715519,-25.32903422348455,20.7474793847035,-18.58975053520371,0.65018,-0.64636,0.13498,-0.37567,-84.83,-20.39,-46.94,2.3515150187014857,4.2013855185881335,12.321286052569558,-20.3983626450407,-0.6137830606015999,-31.2752171627496,-58.82166704951301,19.980793848707002,-77.15783472003399,2025-05-24 12:50:17:178
2025-5-24 12:50:17:178,WTRIGHT,2.018445768406848,-10.634319386546698,1.4055441731355314,-25.590581875137477,21.347170826718,-17.29726065013244,0.65018,-0.64636,0.13498,-0.37567,-84.93,-20.42,-47.04,-5.153391341541554,3.7820300451096953,8.466675359085297,-23.218281399139002,7.914540987467497,-28.295918032583906,-58.90090524813901,20.047122682397998,-77.25890924917601,2025-05-24 12:50:17:178
2025-5-24 12:50:17:191,WTGSB-A6,-3.0891122521146985,-10.471126161641402,2.606884825982281,26.163260545507306,11.57650563817798,7.066011836799592,0.6756,-0.35126,0.48419,-0.43085,-69.69,23.05,-444.49,-2.0357139089313767,0.08993347505006888,11.974665320670251,14.546746302627401,-18.852970605946606,-20.477150483469803,-2.6891768238100013,67.288426343422,-89.380393283062,2025-05-24 12:50:17:191
2025-5-24 12:50:17:192,WTGSB-A6,-2.893268082495116,-10.447225898882648,2.6543834493155445,26.600024246117275,11.58226947159452,6.711661257107446,0.6756,-0.35126,0.48419,-0.43085,-69.6,23.09,-444.52,0.6649424145055511,1.362981007862119,10.559192288428447,14.107724116257202,-18.835225217861,-16.2099781635706,-2.701145573172006,67.35223723722,-89.300502105366,2025-05-24 12:50:17:192
