timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:18:44:831,WTRIGHT,0.8632786458830793,-9.569472376099048,2.073247543607005,-33.61319014705856,7.5964268600968765,5.646918141338387,-0.59656,0.60654,-0.29398,0.43552,-90.14,-7.15,-62.96,0.591042475937416,0.23649072322950193,8.566402097079408,-7.996205886506393,29.4617591602848,-11.087274287604002,-45.26766708013599,47.81535891848,-88.32799888604801,2025-05-24 13:18:44:831
2025-5-24 13:18:44:831,WTRIGHT,1.3592460294941293,-9.901472826057619,2.2365033861038666,-33.23594681186706,7.61448328602604,6.809004831619255,-0.59656,0.60654,-0.29398,0.43552,-90.29,-7.11,-62.97,2.0310302616997102,-2.421527386248833,9.81916620268224,-8.536803142752795,29.5514783199896,-11.685738515139999,-45.371643611368,47.796094982599996,-88.44206818722401,2025-05-24 13:18:44:831
2025-5-24 13:18:44:831,WTRIGHT,1.744337394995685,-10.228733973798832,2.3380437712932434,-32.905040264424876,7.510038671219646,7.810340853841931,-0.59656,0.60654,-0.29398,0.43552,-90.45,-7.04,-63.01,0.798343104372726,2.2148872958175514,14.052085941748338,-3.3374798089879967,36.815135843996,-15.4120049182,-45.511711351488,47.801135472359995,-88.553637423384,2025-05-24 13:18:44:831
2025-5-24 13:18:44:831,WTRIGHT,1.9852228768803624,-10.480523069861418,2.3444096718953813,-32.6436435166137,7.297134412199619,8.567253789905461,-0.59656,0.60654,-0.29398,0.43552,-90.58,-7.0,-63.019999999999996,1.8858809403216037,-0.29852903608838544,10.11565525376546,-6.380628106483195,27.9905334231024,-11.081120708279997,-45.60673442883198,47.78513166376,-88.65012524417601,2025-05-24 13:18:44:831
2025-5-24 13:18:44:832,WTRIGHT,2.097723026850239,-10.626141427741135,2.2264936557513724,-32.46462630173104,7.016801015907275,9.042264390599318,-0.59656,0.60654,-0.29398,0.43552,-90.71,-6.960000000000001,-63.03,2.3953202573909342,-1.1588239546580374,9.83129612193093,-5.683066878874404,27.9227078643608,-10.77034612864,-45.70175750617598,47.76912785516001,-88.74661306496799,2025-05-24 13:18:44:832
2025-5-24 13:18:44:832,WTRIGHT,2.1336281428684813,-10.655092379970203,1.9737413494766298,-32.334557899012424,6.731691520565988,9.214684605777139,-0.59656,0.60654,-0.29398,0.43552,-90.88,-6.88,-63.06000000000001,1.3379767495425048,3.1652092031588213,14.620478402967883,-1.9673645833376003,40.8086419582232,-14.969155457451999,-45.85328879020798,47.76158824416,-88.861384509744,2025-05-24 13:18:44:832
2025-5-24 13:18:44:848,WTGSB-A6,-3.4498116471900224,-8.721123909317708,1.7133204864857947,15.681631483658508,-6.83216568967663,-14.395701744365773,0.64105,-0.4126,0.50919,-0.39926,-78.78,19.26,-77.33,-0.08134412862551477,0.7404219458147829,9.042920620291827,-12.991827475633201,-18.246130031182204,-0.5455492400124005,-5.747906801594006,71.68408802802401,-85.919582444288,2025-05-24 13:18:44:848
2025-5-24 13:18:44:849,WTGSB-A6,-3.389334185460016,-8.860695054059216,1.5366612898916225,14.568209781621253,-7.094264484477585,-15.060965937949858,0.64105,-0.4126,0.50919,-0.39926,-78.69,19.18,-77.24,2.694863888460583,-1.998057663158976,9.114593177987624,-14.720157673816603,-19.839888502488805,-0.969208128954401,-5.687818420812,71.580892579872,-85.82829132353399,2025-05-24 13:18:44:849
2025-5-24 13:18:44:849,WTGSB-A6,-3.3288962509122104,-8.968496828581364,1.3306323965715976,13.486224118533439,-7.278922374392641,-15.63831006464422,0.64105,-0.4126,0.50919,-0.39926,-78.62,19.11,-77.16,-0.8669757869399835,0.678162516079333,11.374367199250418,-11.801279660014602,-16.0447368115478,0.5028590546252012,-5.637067174075995,71.488624629658,-85.75683068352801,2025-05-24 13:18:44:849
2025-5-24 13:18:44:849,WTGSB-A6,-3.2327828404132584,-9.037664174002215,1.1089492909974987,12.493200273378532,-7.412808850721016,-16.156481572323944,0.64105,-0.4126,0.50919,-0.39926,-78.54,19.04,-77.07,-0.8316902111826643,0.9407424352669027,9.786297270913355,-13.492823536042202,-16.290905779914,1.6825138254786012,-5.587924550221999,71.38791782743598,-85.67413862067201,2025-05-24 13:18:44:849
2025-5-24 13:18:44:850,WTGSB-A6,-3.063520840238776,-9.090880688205994,0.8978217147023331,11.655136245706696,-7.531187122666414,-16.615396089929465,0.64105,-0.4126,0.50919,-0.39926,-78.48,18.96,-77.0,-0.144799885937672,-0.4489897349664975,9.892645791625114,-15.400233391952003,-15.044210506430202,0.9053871702640031,-5.526243932264002,71.30068300671999,-85.615133364128,2025-05-24 13:18:44:850
2025-5-24 13:18:44:850,WTGSB-A6,-2.811277688737269,-9.168839925421132,0.7210269235914732,11.035116639541627,-7.679386606640271,-16.977485249018326,0.64105,-0.4126,0.50919,-0.39926,-78.41,18.87,-76.93,-0.28213999177458104,1.9188553174964105,9.001613669193159,-16.463003092682,-16.290695505811,-0.5650761108422007,-5.453617557377989,71.21095954007401,-85.547529049686,2025-05-24 13:18:44:850
2025-5-24 13:18:44:850,WTGSB-A6,-2.5107845913011495,-9.300696104264008,0.6055942991082074,10.700674428088007,-7.8928015008535075,-17.20440344745313,0.64105,-0.4126,0.50919,-0.39926,-78.37,18.79,-76.85,-1.5455858443020696,1.6840895425746958,9.316258632219695,-16.1159855138936,-12.5699820643624,1.1492536857328037,-5.39842058806601,71.11253463761,-85.506761425822,2025-05-24 13:18:44:850
2025-5-24 13:18:44:850,WTGSB-A6,-2.2474804663023895,-9.481042928260134,0.5804220520244014,10.714635879701849,-8.178807630388649,-17.284329131486835,0.64105,-0.4126,0.50919,-0.39926,-78.32,18.7,-76.76,-0.6162428923424412,-6.5680742541660155,8.404902072635291,-17.0113728770524,-14.119245504352401,4.410581462050402,-5.335511493295989,71.00226516062801,-85.45598633972,2025-05-24 13:18:44:850
2025-5-24 13:18:44:878,WTGSB-A6,-2.10697314068116,-9.676027248895217,0.6580531918385267,11.094594022754737,-8.523852725061477,-17.228736063229732,0.64105,-0.4126,0.50919,-0.39926,-78.27,18.62,-76.7,-1.0924062225184126,-0.507327255965869,10.009061770938928,-15.160868453573201,-12.8057024077508,-1.8434376364065992,-5.27222225245599,70.92346919192002,-85.408212506026,2025-05-24 13:18:44:878
2025-5-24 13:18:44:879,WTGSB-A6,-2.113661304177229,-9.845928479334702,0.8221039832048592,11.792306451865405,-8.887550446033652,-17.057746258772156,0.64105,-0.4126,0.50919,-0.39926,-78.21,18.53,-76.61,-0.8789133468385861,-0.9469918263218804,9.807069148946109,-15.714968416780202,-17.480989289899203,3.0531945874692017,-5.207688149097997,70.81411679151802,-85.34761440141399,2025-05-24 13:18:44:879
2025-5-24 13:18:44:879,WTGSB-A6,-2.243993716398572,-9.962539560328727,1.0289753814880032,12.718901569004187,-9.185265131336214,-16.79466503202624,0.64105,-0.4126,0.50919,-0.39926,-78.15,18.44,-76.53,-0.7862241963876206,-3.0332153667296344,12.713889178977503,-16.862244825462803,-16.274652054450996,2.205521982120997,-5.139920414270009,70.71412031970401,-85.288424701142,2025-05-24 13:18:44:879
2025-5-24 13:18:44:879,WTGSB-A6,-2.4650544721142307,-10.026922374485327,1.222299708152376,13.778173768121203,-9.313120405674171,-16.485544381427488,0.64105,-0.4126,0.50919,-0.39926,-78.06,18.34,-76.43,2.4581642053996218,0.8820311683202275,8.819445832503067,-16.586382765797,-20.6028724414576,2.7439045837534035,-5.064424168278009,70.59475749794402,-85.19817309727199,2025-05-24 13:18:44:879
2025-5-24 13:18:44:879,WTGSB-A6,-2.742752458319405,-10.065442307485503,1.3625367382247575,14.888556416642228,-9.201465698581135,-16.224433185082326,0.64105,-0.4126,0.50919,-0.39926,-77.98,18.26,-76.34,-0.6247714700891884,-1.3466455158007005,9.843683776834553,-12.6373116314012,-19.7288622309784,3.9064933365568013,-5.005960796083997,70.49064497321201,-85.11670499502802,2025-05-24 13:18:44:879
2025-5-24 13:18:44:880,WTGSB-A6,-3.0412738881849535,-10.091954127090634,1.4445677154340824,15.999499230532306,-8.854210729025123,-16.135124797133134,0.64105,-0.4126,0.50919,-0.39926,-77.9,18.18,-76.25,0.03363683437750975,0.20658043470037413,10.305959770206645,-13.185445892750202,-20.569570115688805,1.5250235333342008,-4.947497423889999,70.38653244848001,-85.03523689278401,2025-05-24 13:18:44:880
2025-5-24 13:18:44:880,WTGSB-A6,-3.3207813724290283,-10.09110705472859,1.4791665275133257,17.088350128580068,-8.35080951881335,-16.31986265017789,0.64105,-0.4126,0.50919,-0.39926,-77.83000000000001,18.09,-76.18,-0.6724995585265274,-1.9281763072571239,11.586883280934696,-13.520813054736601,-18.968986752113402,-0.9908973236039973,-4.874871049003993,70.296808981834,-84.967632578342,2025-05-24 13:18:44:880
2025-5-24 13:18:44:880,WTGSB-A6,-3.5334994414190284,-10.044719877722494,1.4714186448925626,18.1378698707383,-7.79324095267181,-16.833470452025686,0.64105,-0.4126,0.50919,-0.39926,-77.73,18.01,-76.12,0.9700707770382495,1.9018257475190072,11.5597548284928,-13.012561460591602,-21.403834435033,-3.7187502636469976,-4.803456765223999,70.222598396026,-84.870743652098,2025-05-24 13:18:44:880
2025-5-24 13:18:44:890,WTRIGHT,2.1623262508562884,-10.57682085630463,1.6101270045435152,-32.20307913195546,6.524525634894924,9.098439126122434,-0.59656,0.60654,-0.29398,0.43552,-91.02,-6.84,-63.06000000000001,0.055958768937641956,0.9539650738230008,10.474413081976945,-6.0704035092528,29.2420877337696,-9.121610983499998,-45.951012922656,47.73415693848,-88.965750605808,2025-05-24 13:18:44:890
2025-5-24 13:18:44:891,WTRIGHT,2.2295589443195847,-10.445393276784548,1.1984987445023223,-32.06629691345505,6.493222376677691,8.78267583612855,-0.59656,0.60654,-0.29398,0.43552,-91.15,-6.8,-63.06999999999999,-0.20344408741933995,-0.5321453985548676,8.984962138322217,-6.7292395199336,29.5848386361752,-9.209302441024,-46.046036,47.71815312988001,-89.0622384266,2025-05-24 13:18:44:891
2025-5-24 13:18:44:891,WTRIGHT,2.3384538891086475,-10.332078990172652,0.811613932207686,-31.93625840977011,6.700876712847962,8.38018769446096,-0.59656,0.60654,-0.29398,0.43552,-91.29,-6.77,-63.06999999999999,-0.8276097010475467,-1.084307724733541,9.876718837241825,-7.530059710954395,30.401143519620803,-9.687556399288,-46.13499764363999,47.691874427879995,-89.17128058932,2025-05-24 13:18:44:891
2025-5-24 13:18:44:891,WTRIGHT,2.4660770718402514,-10.280906951943901,0.4903891977763624,-31.79108607167094,7.1288578890586916,7.9574914363621865,-0.59656,0.60654,-0.29398,0.43552,-91.44,-6.71,-63.08,-1.7828698905813622,-1.2102474301197685,11.774016670439927,-4.518723784043999,33.247465023408004,-11.825507667096002,-46.256499152488004,47.67030528464001,-89.275997757184,2025-05-24 13:18:44:891
2025-5-24 13:18:44:891,WTRIGHT,2.5785331588604947,-10.305190026397662,0.22701039373287185,-31.587492454035093,7.689939919099338,7.547319347646108,-0.59656,0.60654,-0.29398,0.43552,-91.56,-6.69,-63.11000000000001,1.6134653112273427,-0.016025487624912405,6.564690444384347,-6.416137161583996,26.674119618547998,-13.360768871788,-46.333071868952,47.677831613920006,-89.374871900936,2025-05-24 13:18:44:891
2025-5-24 13:18:44:891,WTRIGHT,2.6383502975043354,-10.3757909286837,-0.010082050750277256,-31.26193267329939,8.287352411729817,7.172771487401918,-0.59656,0.60654,-0.29398,0.43552,-91.69,-6.66,-63.14,1.061073523003227,-3.2430727389519114,10.695089429392114,-7.386683783018397,27.854235546448802,-15.404981615867998,-46.422883801167984,47.68257527588,-89.47786071822401,2025-05-24 13:18:44:891
2025-5-24 13:18:44:892,WTRIGHT,2.6263035698685173,-10.407002239087145,-0.23416075811630285,-30.7230711419798,8.878151549911099,6.839935051763432,-0.59656,0.60654,-0.29398,0.43552,-91.85,-6.6,-63.17,-1.137656397711027,-0.15981257424170003,15.110111650223907,-3.7694198805576,37.9026943238232,-15.487322091648,-46.55241338063999,47.67897093588,-89.59319355611999,2025-05-24 13:18:44:892
2025-5-24 13:18:44:892,WTRIGHT,2.5602835074953747,-10.317842797491139,-0.4245716091435802,-29.920366864089672,9.493636276604784,6.572922842837071,-0.59656,0.60654,-0.29398,0.43552,-91.98,-6.59,-63.18,-1.1136296016905445,-0.9086207293127098,11.40957304109455,-7.866448379876799,27.416864722357598,-11.883296358055999,-46.62114899155998,47.66642493832,-89.70370957688,2025-05-24 13:18:44:892
2025-5-24 13:18:44:909,WTGSB-A6,-3.6364413670195606,-9.955459226831971,1.4271634211899344,19.120829732357176,-7.233371435094247,-17.68383098878159,0.64105,-0.4126,0.50919,-0.39926,-77.65,17.93,-76.05,-0.3495657801409462,0.7303681224475334,10.574334377783789,-13.5378917267724,-21.0497155249434,-1.2285377189375986,-4.738526130090008,70.13719772847,-84.792092358534,2025-05-24 13:18:44:909
2025-5-24 13:18:44:910,WTGSB-A6,-3.6124506133800836,-9.840881395311042,1.3665305073538028,19.99827486926701,-6.65483369448968,-18.82406597069159,0.64105,-0.4126,0.50919,-0.39926,-77.55,17.84,-75.98,-0.1190841494570094,-0.45383416677912125,10.343998239557568,-14.520601838771599,-24.3421345125892,-1.4793826379029973,-4.661024729440008,70.050225491564,-84.695018988562,2025-05-24 13:18:44:910
2025-5-24 13:18:44:910,WTGSB-A6,-3.4668901410780246,-9.717206950064583,1.3203934765846264,20.723448922079093,-6.020295798401562,-20.14409353643579,0.64105,-0.4126,0.50919,-0.39926,-77.46,17.74,-75.92,-0.09217619805759947,0.5111879582395957,10.153014947277391,-17.405395943921796,-23.7055995692888,-4.009493733492999,-4.572593957568003,69.96828638415602,-84.610401002052,2025-05-24 13:18:44:910
2025-5-24 13:18:44:910,WTGSB-A6,-3.2145490430401336,-9.593661259288409,1.3192887673252525,21.24747896843298,-5.313201956626343,-21.486703380483604,0.64105,-0.4126,0.50919,-0.39926,-77.37,17.63,-75.86,-0.9334904008872544,1.2727419608872035,11.112731604901212,-17.981883760762003,-23.574510096185,-4.8656479537024,-4.474842437355996,69.88294155423802,-84.52700697615401,2025-05-24 13:18:44:910
2025-5-24 13:18:44:910,WTGSB-A6,-2.892579759432511,-9.474041370380034,1.3844979826393613,21.52025031532915,-4.535448291238526,-22.680009812898113,0.64105,-0.4126,0.50919,-0.39926,-77.27,17.52,-75.82,-0.607112207923088,0.023497416138972937,9.086695821101511,-20.1775473623516,-25.687900840592796,-5.915362216956197,-4.368998645616003,69.81722565807601,-84.436606740426,2025-05-24 13:18:44:910
2025-5-24 13:18:44:911,WTGSB-A6,-2.5704795928579145,-9.354880521616726,1.5170545655185421,21.494083285620906,-3.692450798547437,-23.57576578355464,0.64105,-0.4126,0.50919,-0.39926,-77.18,17.39,-75.78,0.03291712657777124,-2.4371617873430758,9.406394322969948,-23.603940090738803,-24.2443803104218,-8.4003501803396,-4.246138365784006,69.74378124031401,-84.358477444432,2025-05-24 13:18:44:911
2025-5-24 13:18:44:911,WTGSB-A6,-2.3185813241275453,-9.224766038638466,1.6927031718332404,21.136206514259353,-2.7820654588919917,-24.1038541826352,0.64105,-0.4126,0.50919,-0.39926,-77.09,17.27,-75.75,0.8806223218571474,-1.5897029333994595,9.997077292688543,-22.5859608566794,-24.565617774454402,-8.286070581605202,-4.129365202822001,69.68309847365,-84.28053259216603,2025-05-24 13:18:44:911
2025-5-24 13:18:44:912,WTGSB-A6,-2.169644785715997,-9.076474597432034,1.8724045058944074,20.43909373792706,-1.7865591481994008,-24.31217634526499,0.64105,-0.4126,0.50919,-0.39926,-77.0,17.15,-75.72,0.6727608799849976,-1.014801554144161,9.903044850224987,-20.2438808002424,-23.6292178142482,-8.107791930540797,-4.012592039859996,69.622415706986,-84.2025877399,2025-05-24 13:18:44:912
2025-5-24 13:18:44:922,WTRIGHT,2.483186374204702,-10.109602907247172,-0.5410616995184524,-28.917819011745124,10.192266929508515,6.454108246019978,-0.59656,0.60654,-0.29398,0.43552,-92.1,-6.57,-63.2,-1.467369137535119,-2.3912256078611343,9.84397266000641,-7.8981066431687985,26.3317518400416,-13.380319107143997,-46.69594603618398,47.66415383416001,-89.801671255712,2025-05-24 13:18:44:922
2025-5-24 13:18:44:922,WTRIGHT,2.4407923821976345,-9.856960769536974,-0.5455405119524939,-27.860826863030155,10.988726412950037,6.572025489067362,-0.59656,0.60654,-0.29398,0.43552,-92.22,-6.55,-63.23,-1.663746796443965,0.5855474460137113,10.341712522823503,-5.505965410755998,24.871003605711998,-13.557425293304004,-46.77251875264798,47.67168016344,-89.900545399464,2025-05-24 13:18:44:922
2025-5-24 13:18:44:923,WTRIGHT,2.463271568086336,-9.649918952759046,-0.41701702531482837,-26.883778410542355,11.826416224401639,6.955593501622057,-0.59656,0.60654,-0.29398,0.43552,-92.31,-6.52,-63.27000000000001,-1.573969759567548,-2.034593432583686,6.572055158276724,-0.9834737648639973,21.436098198468,-15.452980894668002,-46.84619944892799,47.6927415134,-89.969283720904,2025-05-24 13:18:44:923
2025-5-24 13:18:44:923,WTRIGHT,2.5469531575191544,-9.545805014568685,-0.15980891182949414,-26.034357460116546,12.601831033418188,7.583671709224418,-0.59656,0.60654,-0.29398,0.43552,-92.42,-6.5,-63.31000000000001,-1.214611953691482,-0.696144631588167,9.896756039808537,-4.276748477819998,24.93309442656,-16.350057540564,-46.92007111028799,47.71169533976,-90.06027958938401,2025-05-24 13:18:44:923
2025-5-24 13:18:44:923,WTRIGHT,2.648815848866086,-9.544042597372377,0.19044482239932414,-25.256744030918323,13.20436826351605,8.408956487277216,-0.59656,0.60654,-0.29398,0.43552,-92.53,-6.48,-63.36,-0.7602345614492838,-0.6958058778882603,8.311162697992172,-3.0763371692032,24.0031086289024,-18.47055861896,-46.995718443488,47.74044659956,-90.15218792278401,2025-05-24 13:18:44:923
2025-5-24 13:18:44:923,WTRIGHT,2.7027741228137026,-9.59291632759369,0.5683562922284293,-24.441530425496367,13.545284420989454,9.339912982315852,-0.59656,0.60654,-0.29398,0.43552,-92.63,-6.45,-63.41,1.474424519615385,-4.349627496943607,11.094178964873302,-2.057058302605601,22.485503263139197,-16.503026210935996,-47.075651538551995,47.76967531932,-90.23062944933599,2025-05-24 13:18:44:923
2025-5-24 13:18:44:923,WTRIGHT,2.6642516965004144,-9.63084447731672,0.8938515809332211,-23.489626046538213,13.578860923007412,10.237271030683013,-0.59656,0.60654,-0.29398,0.43552,-92.75,-6.38,-63.47,1.3074966943698665,0.6581520872283368,15.190540222130686,5.1670372253608,32.3964849231344,-21.199791450004,-47.20136371457599,47.800830930519986,-90.308860654568,2025-05-24 13:18:44:923
2025-5-24 13:18:44:924,WTRIGHT,2.547533811087667,-9.64487531545704,1.1052827572978594,-22.369593175524322,13.338704174901089,10.990253228498007,-0.59656,0.60654,-0.29398,0.43552,-92.82,-6.34,-63.53000000000001,2.2836630058782883,0.15497049069614066,6.215773951274022,2.0578496994320012,20.489652232396,-17.825473295528,-47.27840478945598,47.843594670960016,-90.35716635880799,2025-05-24 13:18:44:924
2025-5-24 13:18:44:950,WTRIGHT,2.4057715313534076,-9.674086303592881,1.1935948090901278,-21.135967291339398,12.967604976610286,11.583527347153183,-0.59656,0.60654,-0.29398,0.43552,-92.9,-6.31,-63.56,0.025577050081249997,-0.3263192312734198,9.699337268156272,1.5455318717496034,21.555986103172796,-13.675888922099999,-47.345833086952,47.85648865111999,-90.416201475136,2025-05-24 13:18:44:950
2025-5-24 13:18:44:950,WTRIGHT,2.2862390694291923,-9.749000727823939,1.1984105260833755,-19.871955676148882,12.67615015780101,12.05004921107126,-0.59656,0.60654,-0.29398,0.43552,-92.97,-6.27,-63.59,-0.29535834029787944,0.2931393584564592,10.583766358212843,3.3942891624784037,20.7891398766512,-12.842363756224001,-47.417547146312,47.86986009124,-90.461769784616,2025-05-24 13:18:44:950
2025-5-24 13:18:44:950,WTRIGHT,2.21175151489335,-9.865982419874463,1.171162690805515,-18.631937730992057,12.64827591255415,12.398343832265851,-0.59656,0.60654,-0.29398,0.43552,-93.04000000000002,-6.22,-63.62,0.31792150585627366,-0.925265117121779,8.877786677690048,4.5252821087704,21.3163960640672,-12.404992083603998,-47.49802369448,47.88207892767999,-90.50266202744001,2025-05-24 13:18:44:950
2025-5-24 13:18:44:951,WTRIGHT,2.184217508408111,-10.006644952507793,1.1491233260218392,-17.440094671994668,12.980700138506357,12.609182538857365,-0.59656,0.60654,-0.29398,0.43552,-93.1,-6.17,-63.65,-0.05928553908489187,0.6068740476262251,11.536793372819146,5.3490024080320016,19.276347408176,-13.896341250411998,-47.574023515704,47.895927827760005,-90.534763530072,2025-05-24 13:18:44:951
2025-5-24 13:18:44:951,WTRIGHT,2.1917819731601234,-10.1494157899748,1.1523530662979384,-16.305544109076813,13.68386360453174,12.659059178856923,-0.59656,0.60654,-0.29398,0.43552,-93.15,-6.12,-63.70000000000001,-0.030761932224646626,-0.9610285107796082,9.304314134745802,6.230662539716002,18.842480250388,-14.820057347947998,-47.64909795366398,47.93100165836001,-90.55989922235202,2025-05-24 13:18:44:951
2025-5-24 13:18:44:952,WTRIGHT,2.2150798300868475,-10.272851603346444,1.1849543202345507,-15.22824558278113,14.713156058955086,12.530248069073167,-0.59656,0.60654,-0.29398,0.43552,-93.2,-6.08,-63.75000000000001,0.2538963933699898,-0.371889750232115,11.493899007383625,6.983112248914402,17.5934495500192,-15.668351976956,-47.71540990281599,47.96722809263999,-90.589710981288,2025-05-24 13:18:44:952
2025-5-24 13:18:44:952,WTRIGHT,2.236569963989004,-10.359098237528265,1.2357006843510165,-14.201709497540053,15.997313254003275,12.215902384723492,-0.59656,0.60654,-0.29398,0.43552,-93.24,-6.03,-63.800000000000004,0.8131275678304304,-0.17925163239113484,10.813759233421816,7.122065089345602,16.4186842584008,-17.001950357704,-47.78600761383199,48.00393198688,-90.606055933376,2025-05-24 13:18:44:952
2025-5-24 13:18:44:952,WTRIGHT,2.247818398207699,-10.400130778586258,1.287907070368607,-13.216688001550818,17.45347072437067,11.724029991312959,-0.59656,0.60654,-0.29398,0.43552,-93.28,-5.99,-63.86,0.6143068701150081,0.1479524752866359,11.05240170177028,7.470165190070402,15.430639193287199,-18.633947077955998,-47.84961850788001,48.051585918239994,-90.62798941704,2025-05-24 13:18:44:952
2025-5-24 13:18:44:996,WTGSB-A6,-2.1184431495428386,-8.920518474235717,2.018449636982581,19.428510599574885,-0.6804868867576027,-24.336998926543032,0.64105,-0.4126,0.50919,-0.39926,-76.92,17.04,-75.69,1.2196160862874497,-0.6992828141562897,9.086480337947274,-19.1127079541862,-21.766071106143002,-8.9493122718486,-3.9067646338260005,69.56422158625202,-84.133241945532,2025-05-24 13:18:44:996
