timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 12:50:22:865,WTRIGHT,2.3143526631806006,-9.794315003620513,1.8896631547093667,-16.999833800678445,9.55675038349724,23.15777823132228,0.70139,-0.62344,0.12134,-0.32333,-82.12,-7.730000000000001,-39.08,-0.12169715719003216,0.00457021374445965,9.837841566897923,3.3103533514846024,28.5993160471506,-8.5996591281348,-66.950620525642,12.317885234227996,-60.784559376939995,2025-05-24 12:50:22:865
2025-5-24 12:50:22:865,WTRIGHT,2.382734323117517,-9.662645456461235,1.8190787642962052,-16.818031460006562,10.276285149135989,22.5903408211195,0.70139,-0.62344,0.12134,-0.32333,-82.2,-7.62,-39.13,-0.2876634221999459,-0.28201291572699994,10.141233743231494,3.4864961169558,28.294205681412198,-9.444007379649802,-67.089710619824,12.342834500124003,-60.752514031109996,2025-05-24 12:50:22:865
2025-5-24 12:50:22:866,WTRIGHT,2.4524043413309085,-9.560866598560512,1.74353425295288,-16.55886202480271,11.109090986505487,22.045084719771033,0.70139,-0.62344,0.12134,-0.32333,-82.28,-7.499999999999999,-39.2,0.2274615539853353,-0.24297499573184034,9.82163428832604,3.5330653645146013,27.755708709622997,-10.204759322594398,-67.239508094476,12.386978579824003,-60.716369638728,2025-05-24 12:50:22:866
2025-5-24 12:50:22:866,WTRIGHT,2.5174182032572983,-9.489097453823312,1.6697768190539757,-16.197860419742746,12.050402093103983,21.45415745910416,0.70139,-0.62344,0.12134,-0.32333,-82.36,-7.400000000000001,-39.27,0.13036257007995333,-0.5386211099223619,10.465665559971827,3.6288468349256027,27.0862976815394,-11.2087734850804,-67.377208423596,12.430853627420005,-60.696146915122,2025-05-24 12:50:22:866
2025-5-24 12:50:22:866,WTRIGHT,2.577630320218914,-9.446499990277193,1.6029264081890462,-15.708438696195161,13.099404491739081,20.755160026672247,0.70139,-0.62344,0.12134,-0.32333,-82.44,-7.29,-39.34,0.06338448201313318,-0.26360473238235826,9.378363489412319,3.745178236173201,26.9504609872454,-11.941715741503,-67.52095732548199,12.474863191068009,-60.667963357128,2025-05-24 12:50:22:866
2025-5-24 12:50:22:866,WTRIGHT,2.6384032734885494,-9.430590030942973,1.5489812357049952,-15.072613155810975,14.255261147173883,19.897828794045225,0.70139,-0.62344,0.12134,-0.32333,-82.51,-7.190000000000001,-39.41,-0.06366884190494426,-0.320862942185153,9.687046530950674,4.0730525489303995,26.175259900568797,-13.1935782648236,-67.65104405779,12.52176088304599,-60.642006963166004,2025-05-24 12:50:22:866
2025-5-24 12:50:22:866,WTRIGHT,2.703509222776491,-9.432675934924253,1.5150183382691986,-14.292860193910677,15.512488513674022,18.85450880576546,0.70139,-0.62344,0.12134,-0.32333,-82.57,-7.09,-39.5,-0.06904169191975285,-0.6474248156690718,10.287718657260445,4.798944983501399,24.150970958351195,-14.2728399208552,-67.77817600098999,12.590741517158,-60.614178686684,2025-05-24 12:50:22:866
2025-5-24 12:50:22:866,WTRIGHT,2.770316699163071,-9.44126961532926,1.5078051403298427,-13.392799705760034,16.85888431158633,17.624880529618814,0.70139,-0.62344,0.12134,-0.32333,-82.63,-7.0,-39.59,-0.17994659815610048,-0.5145546229001239,10.069236728978282,5.1544334062544,22.375537230458598,-15.5940556944366,-67.899259371424,12.659587635218,-60.594311244589996,2025-05-24 12:50:22:866
2025-5-24 12:50:22:899,WTRIGHT,2.831022012474227,-9.449423952766455,1.5324321453290008,-12.406149491436157,18.275745996093193,16.229601438874763,0.70139,-0.62344,0.12134,-0.32333,-82.69,-6.92,-39.69,0.7619057480405256,-0.7221954570236302,9.397968225013823,5.240896997006802,20.860234346149202,-17.188905796544002,-68.016623572944,12.737829386102003,-60.58433553080201,2025-05-24 12:50:22:899
2025-5-24 12:50:22:899,WTRIGHT,2.8778889801513827,-9.451961277659413,1.5914886916261184,-11.369762722532014,19.73979877972401,14.699918350739177,0.70139,-0.62344,0.12134,-0.32333,-82.74,-6.8500000000000005,-39.79,-0.1777122702313284,-1.1387668222993472,10.503514070285583,5.5483722522862,18.8946455471702,-18.846951907555,-68.12032560488599,12.818959265316,-60.57658698104599,2025-05-24 12:50:22:899
2025-5-24 12:50:22:899,WTRIGHT,2.9090699153053015,-9.441574244248745,1.6814816513954363,-10.32601717173275,21.226753134341347,13.071129595187937,0.70139,-0.62344,0.12134,-0.32333,-82.78,-6.78,-39.91,0.356171017506281,-0.5611842835025955,9.837389384773003,6.228967848366401,17.212982222949,-19.9357441165844,-68.22107284772,12.922172086663995,-60.56696654877,2025-05-24 12:50:22:899
2025-5-24 12:50:22:900,WTRIGHT,2.9285420382392555,-9.41411279824051,1.788630314591917,-9.322640273645556,22.71319037868802,11.38286825711265,0.70139,-0.62344,0.12134,-0.32333,-82.81,-6.73,-40.03,0.0672302113838058,-0.40968879118433943,10.3754467038321,6.739243013392599,14.842024143972797,-21.472246208173196,-68.30210934820998,13.028138520290003,-60.567534114914004,2025-05-24 12:50:22:900
2025-5-24 12:50:22:900,WTRIGHT,2.9407134759174895,-9.373725383943174,1.8914775185741763,-8.402878779599828,24.17620865298571,9.682305865763395,0.70139,-0.62344,0.12134,-0.32333,-82.84,-6.68,-40.16,0.8055451006345625,-0.27480923142296376,9.911942696671403,6.8791141666008,12.719921279321596,-23.2507024173118,-68.38547525255198,13.143635102792,-60.570032574976,2025-05-24 12:50:22:900
2025-5-24 12:50:22:900,WTRIGHT,2.9477812390928397,-9.332353060284499,1.969159555862032,-7.594658346261273,25.594506379318666,8.020804223328687,0.70139,-0.62344,0.12134,-0.32333,-82.86,-6.64,-40.3,0.5321185459328811,-0.12023776075692716,10.238918323766999,6.061226539162801,10.958256291781801,-24.623912233537602,-68.45750839116799,13.271549962499996,-60.576689092988,2025-05-24 12:50:22:900
2025-5-24 12:50:22:900,WTRIGHT,2.9513011766849946,-9.305188524494321,2.0087842311487796,-6.910066268424043,26.948846216164576,6.443012239550611,0.70139,-0.62344,0.12134,-0.32333,-82.88,-6.61,-40.44,1.046868143979492,-0.16971118114775408,9.269813361703017,6.738162411379401,9.401999694495595,-25.903026366589998,-68.523492957018,13.399330306156,-60.591306445388,2025-05-24 12:50:22:900
2025-5-24 12:50:22:901,WTRIGHT,2.9528113988960665,-9.301977368768592,2.008573248738913,-6.351873812457281,28.21876425517955,4.979524638369429,0.70139,-0.62344,0.12134,-0.32333,-82.89,-6.59,-40.59,0.3581303399143899,-0.07459122350116676,9.958045775857238,6.343593205932598,8.130628737007997,-27.3910271373856,-68.578144757142,13.539528927018,-60.610081855737995,2025-05-24 12:50:22:901
2025-5-24 12:50:22:929,WTRIGHT,2.952338687719804,-9.319302003978855,1.9766218607644475,-5.919017119061931,29.380673657832478,3.6480140751104075,0.70139,-0.62344,0.12134,-0.32333,-82.9,-6.58,-40.75,1.041547640142296,-0.44874510148629376,9.57282409958239,6.2435236747910015,6.763515885465601,-29.042947633867,-68.62907738835199,13.689123180703998,-60.63874899439399,2025-05-24 12:50:22:929
2025-5-24 12:50:22:929,WTRIGHT,2.949064611420887,-9.341816437241679,1.926376971161751,-5.610539386963424,30.411943972047002,2.454712597826154,0.70139,-0.62344,0.12134,-0.32333,-82.91,-6.56,-40.91,-0.010299407019653706,-0.6582311732475388,10.61483394421256,6.3898609474158,5.275001909666795,-29.978495205347393,-68.68605859232801,13.838851950441997,-60.659455298661996,2025-05-24 12:50:22:929
2025-5-24 12:50:22:929,WTRIGHT,2.9443271052758417,-9.352742606857953,1.8694987354153965,-5.425509291963387,31.296442264379515,1.3940484595421478,0.70139,-0.62344,0.12134,-0.32333,-82.91,-6.55,-41.080000000000005,0.5438102044024321,-0.5284709665449476,9.856212434931189,6.424774018938601,5.127500419478601,-30.737425278167002,-68.731707030578,14.000998997385995,-60.68431966087999,2025-05-24 12:50:22:929
2025-5-24 12:50:22:930,WTRIGHT,2.941790955666491,-9.3439348809439,1.8107777112299146,-5.357756622716013,32.025505722445956,0.4548127351855099,0.70139,-0.62344,0.12134,-0.32333,-82.91,-6.55,-41.25,0.32628646236617365,-0.22674195744203995,10.172131988803159,6.3082295470044,3.9087096060415973,-31.688549609972398,-68.77130689606199,14.163011528278005,-60.717144857486,2025-05-24 12:50:22:930
2025-5-24 12:50:22:930,WTRIGHT,2.9447767325500434,-9.316231342609369,1.7508913660228003,-5.391484531175774,32.595979254449375,-0.36822098242432194,0.70139,-0.62344,0.12134,-0.32333,-82.92,-6.55,-41.42,0.6584152280420117,-0.5181995955039671,9.676660582184526,5.687994236151201,3.7617297365645967,-32.399289675594,-68.818520358358,14.322001414788003,-60.755703724448,2025-05-24 12:50:22:930
2025-5-24 12:50:22:930,WTRIGHT,2.955722713477307,-9.271975288367884,1.6928415564430663,-5.502042405291233,33.00906396670761,-1.0668380165708766,0.70139,-0.62344,0.12134,-0.32333,-82.92,-6.56,-41.59,0.6384708288992281,-0.5292294225096148,9.629027638485265,5.390385901854799,3.0984625632267964,-32.8870036486558,-68.852071651076,14.483879429628006,-60.796489755441996,2025-05-24 12:50:22:930
2025-5-24 12:50:22:930,WTRIGHT,2.977715548380149,-9.207296489231595,1.6439111798894028,-5.661053327363667,33.269362948117454,-1.6188335503247095,0.70139,-0.62344,0.12134,-0.32333,-82.93,-6.57,-41.77,0.08078842766010141,-0.6295219454413976,9.718218995841834,4.550853437299001,2.6199621340859967,-33.47999643314,-68.89556594445801,14.652264948962,-60.844940350710004,2025-05-24 12:50:22:930
2025-5-24 12:50:22:930,WTRIGHT,3.011815402628241,-9.112252861995843,1.6118251234920151,-5.843430627444724,33.383278093031514,-1.993819551426545,0.70139,-0.62344,0.12134,-0.32333,-82.94,-6.58,-41.95,-0.09618627064442242,-0.5369754191520855,10.116062019666328,4.054611519920401,2.4643002844407977,-33.5755914531662,-68.93906023784,14.820650468296003,-60.89339094597799,2025-05-24 12:50:22:930
2025-5-24 12:50:22:948,WTGSB-A6,-3.3275408565358533,-8.449586303710602,2.048778925468804,-2.6306966886565233,9.603349283476971,-30.14029085743977,0.74344,-0.52408,0.36826,-0.19223,-80.22,15.560000000000002,-413.65000000000003,0.2567813251290012,0.1857197247839566,9.418610539899188,-25.0962766766649,-13.645537889470699,-13.057960497180996,-44.414465303330005,63.299661682487994,-59.790198679009,2025-05-24 12:50:22:948
2025-5-24 12:50:22:949,WTGSB-A6,-3.2989725487536545,-8.325683491336106,1.9980481954672658,-2.5906486469018706,10.657954492607201,-31.584616242736438,0.74344,-0.52408,0.36826,-0.19223,-80.24,15.420000000000002,-413.79,0.44847841588049553,0.6430754241437118,9.233462927522167,-26.4591259491481,-14.2134688325133,-14.534077002960995,-44.28505674827999,63.377841801205996,-59.919565618383,2025-05-24 12:50:22:949
2025-5-24 12:50:22:949,WTGSB-A6,-3.240216459250639,-8.21546820890628,1.9461747654532784,-2.5095369414799076,11.785723746345429,-33.175424888855375,0.71481,-0.52399,0.37146,-0.2764,-80.27,15.270000000000001,-413.94,-0.4502942261230265,1.2989046070278265,9.011161747731169,-28.570252569714597,-12.182605532493998,-16.126863592024996,-44.80329162110999,55.56234018389999,-67.00382110371399,2025-05-24 12:50:22:949
2025-5-24 12:50:22:949,WTGSB-A6,-3.154928404222784,-8.124387990281795,1.9052906984714217,-2.400861678672278,12.99231823695975,-34.83505738008063,0.71481,-0.52399,0.37146,-0.2764,-80.29,15.120000000000001,-414.09999999999997,-0.6012266136277167,1.131409887843935,8.67031144190248,-29.960581081103598,-12.921906827384994,-17.77197141117259,-44.658428369869995,55.67023883690399,-67.12976815353201,2025-05-24 12:50:22:949
2025-5-24 12:50:22:949,WTGSB-A6,-3.0533259996821696,-8.056769352147237,1.8886892725192583,-2.2918340279309706,14.277355765588108,-36.47761495292037,0.71481,-0.52399,0.37146,-0.2764,-80.32,14.95,-414.26,-0.19714211299134288,0.9673610783801005,9.022209617790134,-31.4329895484724,-13.965961971593796,-19.130384262541998,-44.503587919899985,55.772119378984,-67.274797556438,2025-05-24 12:50:22:949
2025-5-24 12:50:22:949,WTGSB-A6,-2.9513059747129184,-8.015365541793457,1.9054951937471165,-2.220926375365754,15.631932522403307,-38.01748585572037,0.71481,-0.52399,0.37146,-0.2764,-80.34,14.78,-414.43,-0.17265218602718235,0.889240475600467,8.196710417782594,-32.93248161058179,-14.971332103085391,-21.179766299263196,-44.34062222655199,55.883603060954,-67.413367898616,2025-05-24 12:50:22:949
2025-5-24 12:50:22:950,WTGSB-A6,-2.8653072924906553,-8.001001853153666,1.9594840267482074,-2.2298847940717863,17.038280816487184,-39.3854339776555,0.71481,-0.52399,0.37146,-0.2764,-80.37,14.610000000000001,-414.61,-0.32424239580385716,0.6607144789376642,8.946240636065534,-33.998973162642,-14.838617008470798,-22.871184608159197,-44.180954077118,56.00457259647,-67.56189334640999,2025-05-24 12:50:22:950
2025-5-24 12:50:22:950,WTGSB-A6,-2.8077665101702007,-8.013708180611616,2.046598177296795,-2.3544498162583642,18.473255395651247,-40.542220634398305,0.71481,-0.52399,0.37146,-0.2764,-80.39,14.43,-414.79,-0.057530391782903756,0.46150535192107034,8.762416578910862,-34.4081704589876,-15.851646711799798,-24.0845350615848,-44.007730237849984,56.122621041281995,-67.70764934598998,2025-05-24 12:50:22:950
2025-5-24 12:50:22:955,WTGSB-A6,-2.7835838138308757,-8.057960178485937,2.151382385771053,-2.612630909500145,19.910226045689033,-41.480136752954955,0.71481,-0.52399,0.37146,-0.2764,-80.43,14.250000000000002,-414.97999999999996,0.41260273767865163,0.7309261574584105,8.633692616393223,-35.075575528548,-15.133785267761798,-25.975258778607397,-43.843515336142005,56.25009669646799,-67.871567534358,2025-05-24 12:50:22:955
2025-5-24 12:50:22:955,WTGSB-A6,-2.7875215415966603,-8.141173190147697,2.2507658560661756,-2.9925840919447855,21.318738030156283,-42.21225195884361,0.71481,-0.52399,0.37146,-0.2764,-80.45,14.07,-415.18,0.44700437490432154,1.9090569784851859,7.892271109768257,-35.6568716329954,-14.165909557303397,-26.9546290999342,-43.665463797409984,56.387234134715996,-68.02081957882599,2025-05-24 12:50:22:955
2025-5-24 12:50:22:955,WTGSB-A6,-2.80893611041115,-8.258335414071572,2.3262018609702473,-3.452793561542352,22.66720107352282,-42.75451065336313,0.71481,-0.52399,0.37146,-0.2764,-80.49,13.9,-415.39,0.25821709534170134,1.3491510749234084,9.062019342338349,-36.786497397856195,-13.472503725539992,-28.343594711797394,-43.50426549242598,56.536778517213996,-68.18279617712399,2025-05-24 12:50:22:955
2025-5-24 12:50:22:955,WTGSB-A6,-2.841105566773279,-8.384192876926127,2.3722069970718063,-3.9371964675674533,23.927718726567726,-43.112787536624204,0.71481,-0.52399,0.37146,-0.2764,-80.54,13.72,-415.6,0.3695493652822375,0.3387497393605492,9.887518118108252,-37.9633304360584,-13.059053750531397,-29.6924545267662,-43.3409342849,56.683284522663996,-68.358417493552,2025-05-24 12:50:22:955
2025-5-24 12:50:22:955,WTGSB-A6,-2.882091519991996,-8.492324372676233,2.3919255175064222,-4.3926992220117524,25.08036554484743,-43.285526115353406,0.71481,-0.52399,0.37146,-0.2764,-80.58,13.54,-415.82,-0.05291293115211815,0.8776810336734062,9.857994570400718,-38.136761732745,-12.3180085207654,-30.485588730403194,-43.169477833995984,56.83939366800399,-68.52757974925198,2025-05-24 12:50:22:955
2025-5-24 12:50:22:956,WTGSB-A6,-2.929774179838135,-8.57859236845973,2.387432705603858,-4.77745298232822,26.113634490528312,-43.273095992573836,0.71481,-0.52399,0.37146,-0.2764,-80.62,13.35,-416.03999999999996,0.43018876980187404,1.2352852425454826,8.945347143083463,-37.7893258832042,-12.441994237975397,-31.033347064954402,-42.990177086903984,56.99252307946799,-68.70217963991,2025-05-24 12:50:22:956
2025-5-24 12:50:22:956,WTGSB-A6,-2.981230823309202,-8.65818664580699,2.358278076842244,-5.056018581384921,27.018452773988397,-43.0805617096916,0.71481,-0.52399,0.37146,-0.2764,-80.67,13.18,-416.26,0.42512145277755264,1.228381335858109,9.158884737463865,-38.298790780758,-11.460462707761396,-32.39244938256219,-42.83227632583397,57.151553315512,-68.874111343824,2025-05-24 12:50:22:956
2025-5-24 12:50:22:956,WTGSB-A6,-3.0336315981289133,-8.747208663329133,2.3083269379120344,-5.191441213186496,27.78420612637402,-42.71659459956303,0.71481,-0.52399,0.37146,-0.2764,-80.72,13.01,-416.49,0.20603204863876012,1.0496435507504942,9.79000032297229,-37.9728133456512,-10.479686031781796,-32.7871340025176,-42.67196171503199,57.32012804827399,-69.047791070182,2025-05-24 12:50:22:956
2025-5-24 12:50:22:958,WTGSB-A6,-3.0831145543341143,-8.854456503854964,2.2501249363205202,-5.15026872535801,28.402208259864082,-42.191725105493475,0.71481,-0.52399,0.37146,-0.2764,-80.77,12.84,-416.71999999999997,0.070285712402959,0.9995815825143324,8.900368307730776,-37.68357218292759,-9.558789215802392,-32.81734937201139,-42.51164710422998,57.488702781036,-69.22147079653999,2025-05-24 12:50:22:958
2025-5-24 12:50:22:959,WTGSB-A6,-3.125261545376504,-8.980209786459081,2.1997437220648224,-4.917894856903886,28.869006808569118,-41.51289344445443,0.71481,-0.52399,0.37146,-0.2764,-80.82,12.67,-416.95000000000005,-0.9360638346746182,1.1259338871655755,9.64243924293751,-36.69900268518499,-9.861217601184594,-34.056931088507596,-42.35133249342799,57.65727751379801,-69.39515052289799,2025-05-24 12:50:22:959
2025-5-24 12:50:22:959,WTGSB-A6,-3.1600620809048885,-9.113982419433897,2.1646968255184365,-4.503759711775866,29.187077288356694,-40.67772266607416,0.71481,-0.52399,0.37146,-0.2764,-80.85,12.520000000000001,-417.17,-0.1630536126678197,0.6813566526092281,10.03229580445381,-35.296000445184994,-9.980523699888995,-33.638270143865796,-42.19769753744199,57.822384503938,-69.53979279055199,2025-05-24 12:50:22:959
2025-5-24 12:50:22:959,WTGSB-A6,-3.1940318563109313,-9.239145882106593,2.137415263510063,-3.9283452168070454,29.36448675055684,-39.672950249818314,0.71481,-0.52399,0.37146,-0.2764,-80.89,12.37,-417.4,0.5456461365197924,0.6436484517837191,9.963242463710738,-34.6132015429746,-9.916205001476996,-34.25297681531819,-42.04736012537,57.996977347624,-69.69439016382199,2025-05-24 12:50:22:959
2025-5-24 12:50:22:959,WTGSB-A6,-3.2319945454469545,-9.342128539206119,2.103311872954378,-3.2091966007341557,29.4115771546874,-38.477592978895636,0.71481,-0.52399,0.37146,-0.2764,-80.93,12.220000000000002,-417.62,-0.2353962583717344,1.0978229791353038,10.254322754089946,-33.594004955985795,-9.508374396347797,-33.672105168685995,-41.899436563029994,58.16202569459199,-69.84723951464798,2025-05-24 12:50:22:959
2025-5-24 12:50:22:959,WTGSB-A6,-3.2713877477305235,-9.416112831873898,2.053750570680192,-2.360423309785657,29.3355374966944,-37.07004671871674,0.71481,-0.52399,0.37146,-0.2764,-80.96,12.07,-417.85,-0.056459133250286175,1.1989418592214367,10.38971663266799,-31.5204663242574,-9.926976849933194,-33.72615191976339,-41.74338775731199,58.33667718145,-69.99362980474599,2025-05-24 12:50:22:959
2025-5-24 12:50:22:960,WTGSB-A6,-3.3085673067134795,-9.46111777483733,1.9920432974580007,-1.395869410057311,29.13670873969122,-35.43478993744801,0.71481,-0.52399,0.37146,-0.2764,-80.98,11.94,-418.07,-0.14399163183961017,0.7871712716657306,10.342807145852728,-29.928460958412998,-9.721738119875997,-34.163481514729796,-41.599730000055985,58.50780228251399,-70.119189719312,2025-05-24 12:50:22:960
2025-5-24 12:50:22:960,WTGSB-A6,-3.3440254266795213,-9.482611657534044,1.9321563664966248,-0.32763888251362827,28.81320913628795,-33.56804873769319,0.71481,-0.52399,0.37146,-0.2764,-81.0,11.82,-418.28999999999996,-0.6496253662158229,0.8991533508625751,9.67612542462495,-28.368114121605203,-9.204383432115195,-33.672888551224,-41.463916538987995,58.681907117453996,-70.23931199891999,2025-05-24 12:50:22:960
2025-5-24 12:50:22:988,WTRIGHT,3.0524208180368477,-8.98043008614367,1.5997020157549027,-6.0333627894400355,33.35656318936676,-2.163383861945539,0.70139,-0.62344,0.12134,-0.32333,-82.94,-6.59,-42.12,1.0869105057271358,-1.1528686703399948,9.700727818005294,4.094272505779401,2.0355879610499965,-33.50507005165041,-68.972611530558,14.982528483135994,-60.934176976972,2025-05-24 12:50:22:988
2025-5-24 12:50:22:988,WTRIGHT,3.0919099195347957,-8.817491231679027,1.6046516684783003,-6.224573225900184,33.19136817485467,-2.1112802320762047,0.70139,-0.62344,0.12134,-0.32333,-82.95,-6.61,-42.3,0.2872907751544601,-0.7227399331268183,9.895565679978464,3.604427800713798,1.965407959522592,-33.6614229798094,-69.01005725117402,15.150779486418,-60.990588406628,2025-05-24 12:50:22:988
2025-5-24 12:50:22:989,WTRIGHT,3.128399941389953,-8.64291249913599,1.619597904204605,-6.414063253418481,32.886385617415776,-1.8420568965311905,0.70139,-0.62344,0.12134,-0.32333,-82.96,-6.62,-42.47,0.5417753993972808,-0.5051987367539783,9.207758414729875,4.227776218144001,2.4484876292455926,-33.392905700202604,-69.05122214070398,15.309634856876002,-61.037108107978,2025-05-24 12:50:22:989
2025-5-24 12:50:22:989,WTRIGHT,3.162698450910391,-8.485890386132137,1.6358014520223743,-6.594889295828759,32.44240537826704,-1.3841070148490595,0.70139,-0.62344,0.12134,-0.32333,-82.96,-6.64,-42.64,1.0990494242874789,-0.727076093460179,8.62007140749488,3.994739980917,3.2124651038563936,-33.0080794789592,-69.078724860656,15.471378355663997,-61.08585497335999,2025-05-24 12:50:22:989
2025-5-24 12:50:22:989,WTRIGHT,3.192614631610386,-8.374172177847017,1.645838957291414,-6.753380579398074,31.86935868955655,-0.7847928130953015,0.70139,-0.62344,0.12134,-0.32333,-82.97,-6.65,-42.8,0.9060213266727744,-0.6365367703985392,9.023082389854242,3.8341369819935993,3.6431978871703965,-32.4119541192256,-69.11756034633399,15.620703577245996,-61.13044378079199,2025-05-24 12:50:22:989
2025-5-24 12:50:22:989,WTRIGHT,3.2146421760525787,-8.32365073256154,1.6454414534313084,-6.872454056280048,31.189769113275627,-0.10496005684161518,0.70139,-0.62344,0.12134,-0.32333,-82.99,-6.66,-42.96,0.9827319386081887,-0.9222623384849093,8.703879071241275,4.115148515077598,4.533478509383597,-31.542339159808396,-69.164009428824,15.767006154446001,-61.18076625857999,2025-05-24 12:50:22:989
2025-5-24 12:50:22:990,WTRIGHT,3.2270456750160346,-8.336588593258712,1.632231431421565,-6.938424723283395,30.437386899156063,0.5842662458232601,0.70139,-0.62344,0.12134,-0.32333,-83.0,-6.66,-43.12,0.9210261411508305,-0.6624174050752503,8.780566732124521,3.8031162333063993,5.434315465240999,-30.539652543156798,-69.208893487268,15.916465892079998,-61.217394231624,2025-05-24 12:50:22:990
2025-5-24 12:50:22:990,WTRIGHT,3.230038452846612,-8.40433198706046,1.6043781537948885,-6.947383841654871,29.6524820037173,1.206354736020385,0.70139,-0.62344,0.12134,-0.32333,-83.01,-6.66,-43.27,0.9647833040380367,-0.7088884685759598,9.400774677849995,4.526377471394401,5.4697614407045965,-29.669823481364602,-69.25144814186001,16.056395480838002,-61.252091310750004,2025-05-24 12:50:22:990
2025-5-24 12:50:23:10,WTGSB-A6,-3.380310527682981,-9.486157954370876,1.8918358694697,0.8294044674718279,28.372322200932732,-31.48491343981616,0.71481,-0.52399,0.37146,-0.2764,-81.02,11.71,-418.5,-0.4373635064539796,0.6892631502086486,10.454254351416047,-25.7567133626374,-9.055427346558998,-32.778616551837196,-41.33836122383999,58.849447189551995,-70.352248621126,2025-05-24 12:50:23:010
2025-5-24 12:50:23:11,WTGSB-A6,-3.4196591221153345,-9.473141924841604,1.8846273352425276,2.04610181256552,27.834502253055565,-29.22366004240842,0.71481,-0.52399,0.37146,-0.2764,-81.02,11.6,-418.71000000000004,-0.6512356267913662,0.8173339706603633,9.938204133095756,-22.9821904191872,-9.437662061182401,-32.0502243503518,-41.201383121399985,59.017104547993995,-70.448771076988,2025-05-24 12:50:23:011
2025-5-24 12:50:23:11,WTGSB-A6,-3.4618519094219176,-9.443176192632972,1.9156783593348627,3.2752596515173273,27.227287114717797,-26.843329652437117,0.71481,-0.52399,0.37146,-0.2764,-81.02,11.51,-418.9,-0.41680975874922144,0.27189956685723615,10.478170896281778,-20.135219734733198,-8.776358059177797,-31.762378757186795,-41.0849213108,59.17163238075199,-70.53092221804599,2025-05-24 12:50:23:011
2025-5-24 12:50:23:11,WTGSB-A6,-3.4996671865673847,-9.398502258808596,1.9810100133673243,4.458971982434466,26.582142008544462,-24.41524118274703,0.71481,-0.52399,0.37146,-0.2764,-81.01,11.44,-419.09999999999997,-0.23702899845648684,1.3350546411322632,9.804473652247795,-16.655783387037197,-8.922582865147195,-30.891028883244594,-40.97602284919799,59.34172282115199,-70.59573902846,2025-05-24 12:50:23:011
2025-5-24 12:50:23:12,WTGSB-A6,-3.517908400958224,-9.343570389588043,2.070101038306501,5.54163538630443,25.937501548829573,-22.007964624158532,0.71481,-0.52399,0.37146,-0.2764,-80.99,11.38,-419.29,-0.8787151741652202,1.159058893121259,10.279760138201205,-13.6889710839198,-8.7518159898436,-29.9888114840564,-40.87167113986999,59.505307141882,-70.64516309829997,2025-05-24 12:50:23:012
2025-5-24 12:50:23:12,WTGSB-A6,-3.503135685851213,-9.281800870023046,2.1692320737778568,6.485512702212621,25.337772581295862,-19.669443845073697,0.71481,-0.52399,0.37146,-0.2764,-80.97,11.33,-419.46000000000004,-0.4417754527648663,1.7881755174147331,10.365852833561636,-11.543209336529802,-8.326789656724197,-28.819518457412997,-40.779991426194,59.652782203052,-70.685653488294,2025-05-24 12:50:23:012
2025-5-24 12:50:23:12,WTGSB-A6,-3.4571803585768106,-9.215546132852216,2.264565067781553,7.281067960861919,24.824473608699304,-17.41927133761345,0.71481,-0.52399,0.37146,-0.2764,-80.94,11.28,-419.64,0.11875877205908658,1.445078969740667,9.92318921005429,-10.051270022265799,-8.688842532303198,-28.4121969531606,-40.68018646914,59.809860404111994,-70.71968481755998,2025-05-24 12:50:23:012
2025-5-24 12:50:23:12,WTGSB-A6,-3.397846566996832,-9.147514959781036,2.3482007965650933,7.946930792379116,24.427498459053286,-15.263530607227102,0.71481,-0.52399,0.37146,-0.2764,-80.91,11.25,-419.82,0.36302199935700363,0.6336692678181293,10.010367824051597,-8.8340663548084,-7.829385607609195,-28.072502814861203,-40.59607010446199,59.972898072924,-70.74284087690998,2025-05-24 12:50:23:012
2025-5-24 12:50:23:23,WTRIGHT,3.2258666379560044,-8.51136809869517,1.563034478198323,-6.905847052653781,28.876986534768708,1.684697377892676,0.70139,-0.62344,0.12134,-0.32333,-83.02,-6.67,-43.41,1.0982641050253075,-0.7785150133424263,8.783702536370157,4.5232107794924,6.064597249209399,-28.638536696163598,-69.28562481983398,16.186660404668,-61.292818330345995,2025-05-24 12:50:23:023
2025-5-24 12:50:23:23,WTRIGHT,3.2191431207120447,-8.63854386811058,1.5148534688779693,-6.825057696203253,28.15091881581167,1.9474551080449078,0.70139,-0.62344,0.12134,-0.32333,-83.03,-6.67,-43.550000000000004,0.20044411503970494,-0.8440334268771981,9.485656827030724,4.498134857651,6.478481138770396,-27.743690707564397,-69.32585007057399,16.31705984455,-61.325584515554,2025-05-24 12:50:23:023
