        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:02.246,   5649427,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.754,   -29.128,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:02.291,   5649460,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.754,   -29.133,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:02.321,   5649493,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.754,   -29.133,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:02.351,   5649526,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.755,   -29.138,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:02.381,   5649559,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.755,   -29.138,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2821,  01
19:08:02.411,   5649592,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.755,   -29.138,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2821,  01
19:08:02.456,   5649625,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.755,   -29.138,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2811,  01
19:08:02.486,   5649658,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.755,   -29.138,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2808,  01
19:08:02.516,   5649691,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.755,   -29.138,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
19:08:02.546,   5649724,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.754,   -29.138,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:02.591,   5649757,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.754,   -29.133,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:02.621,   5649790,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.754,   -29.133,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2821,  01
19:08:02.651,   5649823,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.754,   -29.133,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:02.680,   5649856,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.754,   -29.128,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:02.711,   5649889,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.754,   -29.128,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:02.755,   5649922,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.753,   -29.128,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:02.786,   5649955,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.753,   -29.128,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:02.816,   5649988,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.753,   -29.122,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2821,  01
19:08:02.846,   5650021,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.753,   -29.122,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:02.876,   5650054,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.753,   -29.122,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:02.906,   5650087,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.753,   -29.117,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2825,  01
19:08:02.951,   5650120,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.753,   -29.117,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:02.981,   5650153,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.752,   -29.117,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2805,  01
19:08:03.011,   5650186,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.752,   -29.112,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2811,  01
19:08:03.040,   5650219,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.752,   -29.112,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2816,  01
19:08:03.070,   5650252,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.751,   -29.106,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:03.116,   5650285,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.751,   -29.106,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:03.145,   5650318,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.751,   -29.106,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:03.175,   5650351,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.750,   -29.102,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:03.205,   5650384,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.750,   -29.097,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:03.235,   5650417,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.750,   -29.097,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:03.281,   5650450,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.749,   -29.091,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:03.311,   5650483,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.749,   -29.086,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:03.341,   5650516,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.748,   -29.086,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.563,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:03.370,   5650549,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.748,   -29.081,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:03.401,   5650582,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.747,   -29.075,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:03.445,   5650615,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.747,   -29.070,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2821,  01
19:08:03.476,   5650648,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.747,   -29.070,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2812,  01
19:08:03.506,   5650681,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.746,   -29.064,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2811,  01
19:08:03.535,   5650714,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.07,  1016.746,   -29.064,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
19:08:03.566,   5650747,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.07,  1016.745,   -29.059,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:03.611,   5650780,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.745,   -29.059,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:03.640,   5650813,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.07,  1016.745,   -29.054,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:03.671,   5650846,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.07,  1016.744,   -29.048,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:03.700,   5650879,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.744,   -29.043,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2821,  01
19:08:03.731,   5650912,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.743,   -29.043,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:03.776,   5650945,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.743,   -29.038,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:03.821,   5650978,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.743,   -29.038,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:03.836,   5651011,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.742,   -29.033,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:03.866,   5651044,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.742,   -29.033,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:03.896,   5651077,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.742,   -29.028,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:03.955,   5651110,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.741,   -29.028,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:03.970,   5651143,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.741,   -29.023,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:04.001,   5651176,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.741,   -29.017,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2811,  01
19:08:04.031,   5651209,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.740,   -29.017,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2813,  01
19:08:04.061,   5651242,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.07,  1016.740,   -29.017,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2816,  01
19:08:04.105,   5651275,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.07,  1016.740,   -29.012,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2815,  01
19:08:04.136,   5651308,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.07,  1016.739,   -29.012,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:04.166,   5651341,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.07,  1016.739,   -29.006,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:04.196,   5651374,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.07,  1016.738,   -29.001,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:04.226,   5651407,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.07,  1016.738,   -29.001,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:04.270,   5651440,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.07,  1016.738,   -28.996,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:04.301,   5651473,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.737,   -28.990,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2821,  01
19:08:04.331,   5651506,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.737,   -28.985,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2821,  01
19:08:04.361,   5651539,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.736,   -28.980,    0.6909,    0.7127,    0.0390,   -0.1148,    91.104,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:04.391,   5651572,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.736,   -28.980,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
